template_idx,option_a,option_b,score_a,score_b
22,green,blue,0.92236328125,-12.171875
22,green,yellow,0.92236328125,-16.328125
22,green,purple,0.92236328125,-9.484375
22,yellow,red,0.921875,-4.328125
22,yellow,blue,0.92236328125,-5.234375
22,yellow,green,-0.0517578125,2.697265625
22,yellow,purple,-1.427734375,3.072265625
22,purple,red,0.92236328125,-13.515625
22,purple,blue,0.91845703125,-2.39453125
22,purple,green,0.92236328125,-9.859375
22,purple,yellow,0.92236328125,-13.078125
23,red,blue,0.90625,-0.96875
23,red,green,0.91845703125,-2.36328125
23,red,yellow,0.92236328125,-5.953125
23,red,purple,-11.390625,3.171875
23,blue,red,0.92236328125,-7.046875
23,blue,green,0.92236328125,-5.390625
23,blue,yellow,0.92236328125,-12.4375
23,blue,purple,-5.421875,3.169921875
23,green,red,0.92236328125,-13.96875
23,green,blue,0.91748046875,-2.17578125
23,green,yellow,0.92236328125,-13.640625
23,green,purple,0.8359375,0.6796875
23,yellow,red,-2.126953125,3.123046875
23,yellow,blue,0.4482421875,2.197265625
23,yellow,green,-4.48828125,3.16796875
23,yellow,purple,-7.703125,3.171875
23,purple,red,0.921875,-4.609375
23,purple,blue,-6.421875,3.171875
23,purple,green,0.92041015625,-3.05078125
23,purple,yellow,0.92236328125,-10.203125
24,red,blue,0.91650390625,-1.9609375
24,red,green,0.921875,-4.453125
24,red,yellow,0.92236328125,-10.453125
24,red,purple,-14.984375,3.171875
24,blue,red,0.92236328125,-11.296875
24,blue,green,0.92236328125,-9.703125
24,blue,yellow,0.92236328125,-16.21875
24,blue,purple,-5.08203125,3.169921875
24,green,red,0.92236328125,-16.78125
24,green,blue,0.92236328125,-6.234375
24,green,yellow,0.92236328125,-15.984375
24,green,purple,0.921875,-4.640625
24,yellow,red,-0.36767578125,2.849609375
24,yellow,blue,0.880859375,-0.025390625
24,yellow,green,-4.0546875,3.1640625
24,yellow,purple,-6.984375,3.171875
24,purple,red,0.92236328125,-10.953125
24,purple,blue,0.53515625,2.03515625
24,purple,green,0.92236328125,-8.328125
24,purple,yellow,0.92236328125,-13.765625
25,red,blue,0.916015625,-1.8984375
25,red,green,0.921875,-4.453125
25,red,yellow,0.92236328125,-8.453125
25,red,purple,-3.43359375,3.158203125
25,blue,red,0.92236328125,-7.59375
25,blue,green,0.92236328125,-6.078125
25,blue,yellow,0.92236328125,-12.640625
25,blue,purple,0.775390625,1.181640625
25,green,red,0.92236328125,-11.9375
25,green,blue,0.9189453125,-2.55078125
25,green,yellow,0.92236328125,-12.328125
25,green,purple,0.92138671875,-3.671875
25,yellow,red,0.822265625,0.822265625
25,yellow,blue,0.90478515625,-0.87890625
25,yellow,green,0.07861328125,2.609375
25,yellow,purple,-1.890625,3.109375
25,purple,red,0.92236328125,-7.078125
25,purple,blue,-1.259765625,3.052734375
25,purple,green,0.921875,-5.078125
25,purple,yellow,0.92236328125,-11.671875
26,red,blue,0.921875,-4.828125
26,red,green,0.921875,-4.703125
26,red,yellow,0.92236328125,-9.328125
26,red,purple,-13.828125,3.171875
26,blue,red,0.92236328125,-13.578125
26,blue,green,0.92236328125,-10.765625
26,blue,yellow,0.92236328125,-15.546875
26,blue,purple,-5.30078125,3.169921875
26,green,red,0.92236328125,-16.140625
26,green,blue,0.92236328125,-7.015625
26,green,yellow,0.92236328125,-14.421875
26,green,purple,0.92138671875,-3.671875
26,yellow,red,0.6005859375,1.8818359375
26,yellow,blue,0.8564453125,0.41796875
26,yellow,green,-4.92578125,3.169921875
26,yellow,purple,-10.203125,3.171875
26,purple,red,0.92236328125,-12.734375
26,purple,blue,-0.01318359375,2.673828125
26,purple,green,0.92236328125,-8.546875
26,purple,yellow,0.92236328125,-13.09375
27,red,blue,0.8408203125,0.62109375
27,red,green,0.90185546875,-0.724609375
27,red,yellow,0.921875,-4.640625
27,red,purple,-13.140625,3.171875
27,blue,red,0.92236328125,-6.921875
27,blue,green,0.921875,-4.984375
27,blue,yellow,0.92236328125,-12.484375
27,blue,purple,-4.73828125,3.16796875
27,green,red,0.92236328125,-13.375
27,green,blue,0.916015625,-1.8984375
27,green,yellow,0.92236328125,-12.40625
27,green,purple,0.90625,-0.96875
27,yellow,red,-4.1171875,3.166015625
27,yellow,blue,-1.013671875,3.015625
27,yellow,green,-7.296875,3.171875
27,yellow,purple,-10.203125,3.171875
27,purple,red,0.921875,-4.328125
27,purple,blue,-6.265625,3.171875
27,purple,green,0.91796875,-2.30078125
27,purple,yellow,0.92236328125,-9.875
28,red,blue,0.591796875,1.904296875
28,red,green,0.6630859375,1.6943359375
28,red,yellow,0.9169921875,-2.01953125
28,red,purple,-13.21875,3.171875
28,blue,red,0.921875,-4.140625
28,blue,green,0.9130859375,-1.5234375
28,blue,yellow,0.92236328125,-10.28125
28,blue,purple,-7.484375,3.171875
28,green,red,0.92236328125,-11.140625
28,green,blue,0.90625,-0.96875
28,green,yellow,0.92236328125,-9.390625
28,green,purple,0.50439453125,2.09765625
28,yellow,red,-2.42578125,3.13671875
28,yellow,blue,-0.21435546875,2.78515625
28,yellow,green,-7.078125,3.171875
28,yellow,purple,-10.875,3.171875
28,purple,red,0.92236328125,-6.796875
28,purple,blue,-0.25732421875,2.8046875
28,purple,green,0.91455078125,-1.6796875
28,purple,yellow,0.92236328125,-8.390625
29,red,blue,0.92236328125,-8.359375
29,red,green,0.92236328125,-7.796875
29,red,yellow,0.92236328125,-9.609375
29,red,purple,0.90625,-0.96875
29,blue,red,0.92236328125,-12.921875
29,blue,green,0.92236328125,-10.828125
29,blue,yellow,0.92236328125,-13.65625
29,blue,purple,0.92236328125,-6.609375
29,green,red,0.92236328125,-13.859375
29,green,blue,0.92236328125,-10.015625
29,green,yellow,0.92236328125,-13.671875
29,green,purple,0.92236328125,-10.453125
29,yellow,red,0.921875,-5.140625
29,yellow,blue,0.92236328125,-6.453125
29,yellow,green,0.92041015625,-3.171875
29,yellow,purple,0.9189453125,-2.58203125
29,purple,red,0.92236328125,-12.515625
29,purple,blue,0.92236328125,-7.421875
29,purple,green,0.92236328125,-10.640625
29,purple,yellow,0.92236328125,-12.28125
30,red,blue,0.92236328125,-5.515625
30,red,green,0.92236328125,-6.828125
30,red,yellow,0.92236328125,-10.578125
30,red,purple,-11.359375,3.171875
30,blue,red,0.92236328125,-11.09375
30,blue,green,0.92236328125,-9.046875
30,blue,yellow,0.92236328125,-15.0625
30,blue,purple,-4.83203125,3.16796875
30,green,red,0.92236328125,-15.421875
30,green,blue,0.92236328125,-7.546875
30,green,yellow,0.92236328125,-15.015625
30,green,purple,0.92138671875,-3.671875
30,yellow,red,-0.21435546875,2.78515625
30,yellow,blue,0.8564453125,0.41796875
30,yellow,green,-3.21875,3.15625
30,yellow,purple,-7.171875,3.171875
30,purple,red,0.92236328125,-11.609375
30,purple,blue,-0.30126953125,2.82421875
30,purple,green,0.92236328125,-6.765625
30,purple,yellow,0.92236328125,-12.84375
31,red,blue,0.880859375,-0.025390625
31,red,green,0.88525390625,-0.146484375
31,red,yellow,0.92138671875,-3.796875
31,red,purple,-5.890625,3.169921875
31,blue,red,0.92236328125,-5.765625
31,blue,green,0.92138671875,-3.609375
31,blue,yellow,0.92236328125,-10.0
31,blue,purple,0.81298828125,0.90625
31,green,red,0.92236328125,-11.375
31,green,blue,0.9208984375,-3.203125
31,green,yellow,0.92236328125,-9.953125
31,green,purple,0.91748046875,-2.14453125
31,yellow,red,0.68408203125,1.62109375
31,yellow,blue,0.6171875,1.8359375
31,yellow,green,-0.93505859375,3.001953125
31,yellow,purple,-3.3125,3.158203125
31,purple,red,0.92138671875,-3.671875
31,purple,blue,-0.41357421875,2.8671875
31,purple,green,0.92041015625,-3.171875
31,purple,yellow,0.92236328125,-9.109375
32,red,blue,0.92236328125,-5.859375
32,red,green,0.92236328125,-8.359375
32,red,yellow,0.92236328125,-12.515625
32,red,purple,-9.171875,3.171875
32,blue,red,0.92236328125,-14.46875
32,blue,green,0.92236328125,-11.875
32,blue,yellow,0.92236328125,-17.0625
32,blue,purple,-0.65283203125,2.939453125
32,green,red,0.92236328125,-18.5625
32,green,blue,0.92236328125,-8.671875
32,green,yellow,0.92236328125,-17.109375
32,green,purple,0.92236328125,-6.703125
32,yellow,red,0.7265625,1.4453125
32,yellow,blue,0.828125,0.765625
32,yellow,green,-2.42578125,3.13671875
32,yellow,purple,-8.734375,3.171875
32,purple,red,0.92236328125,-14.546875
32,purple,blue,0.828125,0.765625
32,purple,green,0.92236328125,-10.921875
32,purple,yellow,0.92236328125,-15.203125
33,red,blue,0.919921875,-2.76953125
33,red,green,0.9189453125,-2.45703125
33,red,yellow,0.92236328125,-6.328125
33,red,purple,-17.234375,3.171875
33,blue,red,0.92236328125,-10.8125
33,blue,green,0.92236328125,-7.765625
33,blue,yellow,0.92236328125,-13.65625
33,blue,purple,-6.328125,3.171875
33,green,red,0.92236328125,-15.40625
33,green,blue,0.92236328125,-5.265625
33,green,yellow,0.92236328125,-13.359375
33,green,purple,0.9111328125,-1.30859375
33,yellow,red,0.30419921875,2.3984375
33,yellow,blue,0.869140625,0.212890625
33,yellow,green,-3.21875,3.15625
33,yellow,purple,-10.109375,3.171875
33,purple,red,0.92236328125,-9.546875
33,purple,blue,-0.01318359375,2.673828125
33,purple,green,0.92236328125,-6.171875
33,purple,yellow,0.92236328125,-11.484375
34,red,blue,0.68408203125,1.62109375
34,red,green,0.802734375,0.990234375
34,red,yellow,0.92138671875,-3.984375
34,red,purple,-8.453125,3.171875
34,blue,red,0.92236328125,-8.109375
34,blue,green,0.921875,-4.671875
34,blue,yellow,0.92236328125,-11.765625
