template_idx,option_a,option_b,score_a,score_b
1,Burger,Tacos,-0.42431640625,-1.470703125
1,Pasta,Pizza,-0.46875,-1.4375
1,Pasta,Sushi,-0.487548828125,-1.4716796875
1,Pasta,Burger,-0.485107421875,-1.4228515625
1,Pasta,Salad,-0.470947265625,-1.423828125
1,Pasta,Steak,-0.62451171875,-1.2021484375
1,Pasta,Tacos,-0.52490234375,-1.2275390625
1,Salad,Pizza,-0.43798828125,-1.484375
1,Salad,Sushi,-0.5087890625,-1.3681640625
1,Salad,Burger,-0.49365234375,-1.3525390625
1,Salad,Pasta,-0.441650390625,-1.51953125
1,Salad,Steak,-0.74853515625,-0.98291015625
1,Salad,Tacos,-0.52099609375,-1.224609375
1,Steak,Pizza,-0.464111328125,-1.5888671875
1,Steak,Sushi,-0.52099609375,-1.5673828125
1,Steak,Burger,-0.5185546875,-1.3310546875
1,Steak,Pasta,-0.495361328125,-1.5576171875
1,Steak,Salad,-0.448486328125,-1.6669921875
1,Steak,Tacos,-0.51806640625,-1.3466796875
1,Tacos,Pizza,-0.3427734375,-1.7021484375
1,Tacos,Sushi,-0.366455078125,-1.6630859375
1,Tacos,Burger,-0.36328125,-1.58203125
1,Tacos,Pasta,-0.37841796875,-1.64453125
1,Tacos,Salad,-0.355224609375,-1.69921875
1,Tacos,Steak,-0.464111328125,-1.4169921875
2,Pizza,Sushi,-0.603515625,-1.244140625
2,Pizza,Burger,-0.564453125,-1.158203125
2,Pizza,Pasta,-0.5986328125,-1.1298828125
2,Pizza,Salad,-0.5478515625,-1.2666015625
2,Pizza,Steak,-0.63818359375,-1.107421875
2,Pizza,Tacos,-0.58349609375,-1.177734375
2,Sushi,Pizza,-0.60498046875,-1.2294921875
2,Sushi,Burger,-0.63232421875,-1.1630859375
2,Sushi,Pasta,-0.638671875,-1.201171875
2,Sushi,Salad,-0.6416015625,-1.1572265625
2,Sushi,Steak,-0.66357421875,-1.1953125
2,Sushi,Tacos,-0.6220703125,-1.2158203125
2,Burger,Pizza,-0.55810546875,-1.16796875
2,Burger,Sushi,-0.61767578125,-1.2119140625
2,Burger,Pasta,-0.54638671875,-1.21875
2,Burger,Salad,-0.509765625,-1.337890625
2,Burger,Steak,-0.58984375,-1.18359375
2,Burger,Tacos,-0.5283203125,-1.2626953125
2,Pasta,Pizza,-0.6025390625,-1.1337890625
2,Pasta,Sushi,-0.6298828125,-1.2548828125
2,Pasta,Burger,-0.65625,-1.03125
2,Pasta,Salad,-0.59375,-1.1875
2,Pasta,Steak,-0.6689453125,-1.1064453125
2,Pasta,Tacos,-0.6328125,-1.0859375
2,Salad,Pizza,-0.5810546875,-1.1748046875
2,Salad,Sushi,-0.6298828125,-1.1923828125
2,Salad,Burger,-0.6318359375,-1.0849609375
2,Salad,Pasta,-0.5517578125,-1.2392578125
2,Salad,Steak,-0.6552734375,-1.1083984375
2,Salad,Tacos,-0.59765625,-1.14453125
2,Steak,Pizza,-0.61572265625,-1.2099609375
2,Steak,Sushi,-0.66162109375,-1.3173828125
2,Steak,Burger,-0.65576171875,-1.0771484375
2,Steak,Pasta,-0.619140625,-1.244140625
2,Steak,Salad,-0.60693359375,-1.2783203125
2,Steak,Tacos,-0.63330078125,-1.1806640625
2,Tacos,Pizza,-0.5439453125,-1.2314453125
2,Tacos,Sushi,-0.5712890625,-1.2900390625
2,Tacos,Burger,-0.607421875,-1.076171875
2,Tacos,Pasta,-0.56689453125,-1.2080078125
2,Tacos,Salad,-0.53271484375,-1.283203125
2,Tacos,Steak,-0.60888671875,-1.1240234375
3,Pizza,Sushi,-0.6455078125,-1.1767578125
3,Pizza,Burger,-0.65087890625,-1.0419921875
3,Pizza,Pasta,-0.6865234375,-0.9990234375
3,Pizza,Salad,-0.63037109375,-1.1142578125
3,Pizza,Steak,-0.68701171875,-1.0458984375
3,Pizza,Tacos,-0.61083984375,-1.0791015625
3,Sushi,Pizza,-0.6142578125,-1.1767578125
3,Sushi,Burger,-0.669921875,-1.091796875
3,Sushi,Pasta,-0.6708984375,-1.0927734375
3,Sushi,Salad,-0.69140625,-1.01953125
3,Sushi,Steak,-0.6494140625,-1.1337890625
3,Sushi,Tacos,-0.60986328125,-1.1259765625
3,Burger,Pizza,-0.63623046875,-1.07421875
3,Burger,Sushi,-0.71142578125,-1.1025390625
3,Burger,Pasta,-0.6474609375,-1.0849609375
3,Burger,Salad,-0.60986328125,-1.1416015625
3,Burger,Steak,-0.662109375,-1.037109375
3,Burger,Tacos,-0.5908203125,-1.1376953125
3,Pasta,Pizza,-0.68603515625,-1.013671875
3,Pasta,Sushi,-0.70654296875,-1.1123046875
3,Pasta,Burger,-0.7685546875,-0.9091796875
3,Pasta,Salad,-0.69970703125,-0.99658203125
3,Pasta,Steak,-0.734375,-0.984375
3,Pasta,Tacos,-0.716796875,-0.919921875
3,Salad,Pizza,-0.6396484375,-1.0615234375
3,Salad,Sushi,-0.7099609375,-1.0380859375
3,Salad,Burger,-0.716796875,-0.966796875
3,Salad,Pasta,-0.6240234375,-1.0771484375
3,Salad,Steak,-0.69873046875,-0.97998046875
3,Salad,Tacos,-0.66064453125,-1.0048828125
3,Steak,Pizza,-0.6767578125,-1.0986328125
3,Steak,Sushi,-0.70458984375,-1.1884765625
3,Steak,Burger,-0.78857421875,-0.91357421875
3,Steak,Pasta,-0.71142578125,-1.0390625
3,Steak,Salad,-0.70458984375,-1.0478515625
3,Steak,Tacos,-0.70947265625,-0.99072265625
3,Tacos,Pizza,-0.54541015625,-1.1865234375
3,Tacos,Sushi,-0.54833984375,-1.2353515625
3,Tacos,Burger,-0.65576171875,-0.98388671875
3,Tacos,Pasta,-0.56298828125,-1.15625
3,Tacos,Salad,-0.552734375,-1.162109375
3,Tacos,Steak,-0.60498046875,-1.08984375
4,Pizza,Sushi,-0.66259765625,-1.052734375
4,Pizza,Burger,-0.65966796875,-0.95654296875
4,Pizza,Pasta,-0.7373046875,-0.8779296875
4,Pizza,Salad,-0.583984375,-1.130859375
4,Pizza,Steak,-0.7490234375,-0.8896484375
4,Pizza,Tacos,-0.6279296875,-0.9873046875
4,Sushi,Pizza,-0.6484375,-1.0546875
4,Sushi,Burger,-0.689453125,-0.970703125
4,Sushi,Pasta,-0.7138671875,-0.9482421875
4,Sushi,Salad,-0.6494140625,-0.9931640625
4,Sushi,Steak,-0.69580078125,-0.97705078125
4,Sushi,Tacos,-0.6357421875,-1.0107421875
4,Burger,Pizza,-0.6904296875,-0.9560546875
4,Burger,Sushi,-0.701171875,-0.998046875
4,Burger,Pasta,-0.69140625,-0.95703125
4,Burger,Salad,-0.57421875,-1.12109375
4,Burger,Steak,-0.70947265625,-0.92822265625
4,Burger,Tacos,-0.60400390625,-1.025390625
4,Pasta,Pizza,-0.74267578125,-0.86767578125
4,Pasta,Sushi,-0.7216796875,-0.9560546875
4,Pasta,Burger,-0.8017578125,-0.7861328125
4,Pasta,Salad,-0.67138671875,-0.95263671875
4,Pasta,Steak,-0.79345703125,-0.82470703125
4,Pasta,Tacos,-0.77392578125,-0.77392578125
4,Salad,Pizza,-0.7392578125,-0.8642578125
4,Salad,Sushi,-0.7880859375,-0.8193359375
4,Salad,Burger,-0.82177734375,-0.75927734375
4,Salad,Pasta,-0.71630859375,-0.87255859375
4,Salad,Steak,-0.81884765625,-0.77197265625
4,Salad,Tacos,-0.75439453125,-0.80126953125
4,Steak,Pizza,-0.671875,-1.015625
4,Steak,Sushi,-0.67529296875,-1.06640625
4,Steak,Burger,-0.80029296875,-0.80029296875
4,Steak,Pasta,-0.73974609375,-0.92724609375
4,Steak,Salad,-0.6171875,-1.0859375
4,Steak,Tacos,-0.7099609375,-0.8974609375
4,Tacos,Pizza,-0.60400390625,-1.009765625
4,Tacos,Sushi,-0.5888671875,-1.0419921875
4,Tacos,Burger,-0.71240234375,-0.83740234375
4,Tacos,Pasta,-0.61279296875,-0.98779296875
4,Tacos,Salad,-0.521484375,-1.130859375
4,Tacos,Steak,-0.68115234375,-0.88427734375
5,Pizza,Sushi,-0.220703125,-1.673828125
5,Pizza,Burger,-0.1982421875,-1.7763671875
5,Pizza,Pasta,-0.185302734375,-1.841796875
5,Pizza,Salad,-0.1839599609375,-1.85546875
5,Pizza,Steak,-0.2255859375,-1.6787109375
5,Pizza,Tacos,-0.1673583984375,-1.9326171875
5,Sushi,Pizza,-0.2154541015625,-1.7001953125
5,Sushi,Burger,-0.1796875,-1.8828125
5,Sushi,Pasta,-0.1795654296875,-1.8828125
5,Sushi,Salad,-0.2169189453125,-1.701171875
5,Sushi,Steak,-0.1993408203125,-1.80859375
5,Sushi,Tacos,-0.1754150390625,-1.89453125
5,Burger,Pizza,-0.2451171875,-1.5732421875
5,Burger,Sushi,-0.23291015625,-1.623046875
5,Burger,Pasta,-0.165771484375,-1.962890625
5,Burger,Salad,-0.2030029296875,-1.765625
5,Burger,Steak,-0.2457275390625,-1.58984375
5,Burger,Tacos,-0.1439208984375,-2.08203125
5,Pasta,Pizza,-0.238525390625,-1.59765625
5,Pasta,Sushi,-0.2366943359375,-1.611328125
5,Pasta,Burger,-0.25390625,-1.55078125
5,Pasta,Salad,-0.238037109375,-1.61328125
5,Pasta,Steak,-0.24853515625,-1.591796875
5,Pasta,Tacos,-0.2166748046875,-1.685546875
5,Salad,Pizza,-0.2481689453125,-1.560546875
5,Salad,Sushi,-0.26171875,-1.51171875
5,Salad,Burger,-0.259521484375,-1.525390625
5,Salad,Pasta,-0.1754150390625,-1.89453125
5,Salad,Steak,-0.26171875,-1.52734375
5,Salad,Tacos,-0.1861572265625,-1.8271484375
5,Steak,Pizza,-0.203857421875,-1.7666015625
5,Steak,Sushi,-0.2376708984375,-1.6279296875
5,Steak,Burger,-0.2330322265625,-1.6240234375
5,Steak,Pasta,-0.16552734375,-1.9931640625
5,Steak,Salad,-0.1849365234375,-1.9033203125
5,Steak,Tacos,-0.160888671875,-1.9892578125
5,Tacos,Pizza,-0.168212890625,-1.91796875
5,Tacos,Sushi,-0.1712646484375,-1.9052734375
5,Tacos,Burger,-0.1732177734375,-1.8916015625
5,Tacos,Pasta,-0.144287109375,-2.08203125
5,Tacos,Salad,-0.1551513671875,-2.013671875
5,Tacos,Steak,-0.15771484375,-2.001953125
6,Pizza,Sushi,-0.5126953125,-1.1845703125
6,Pizza,Burger,-0.475341796875,-1.1943359375
6,Pizza,Pasta,-0.52685546875,-1.08984375
6,Pizza,Salad,-0.475341796875,-1.1943359375
6,Pizza,Steak,-0.53955078125,-1.1171875
6,Pizza,Tacos,-0.51318359375,-1.138671875
6,Sushi,Pizza,-0.46533203125,-1.2626953125
6,Sushi,Burger,-0.486328125,-1.205078125
6,Sushi,Pasta,-0.51220703125,-1.1533203125
6,Sushi,Salad,-0.541015625,-1.072265625
6,Sushi,Steak,-0.5087890625,-1.1962890625
6,Sushi,Tacos,-0.488037109375,-1.19140625
6,Burger,Pizza,-0.478515625,-1.181640625
6,Burger,Sushi,-0.53466796875,-1.1279296875
6,Burger,Pasta,-0.48828125,-1.16015625
6,Burger,Salad,-0.441162109375,-1.23828125
6,Burger,Steak,-0.53271484375,-1.0947265625
6,Burger,Tacos,-0.47607421875,-1.1943359375
6,Pasta,Pizza,-0.5234375,-1.1015625
6,Pasta,Sushi,-0.53515625,-1.12890625
6,Pasta,Burger,-0.57373046875,-1.0107421875
6,Pasta,Salad,-0.53466796875,-1.0654296875
6,Pasta,Steak,-0.603515625,-0.994140625
6,Pasta,Tacos,-0.57470703125,-1.0126953125
6,Salad,Pizza,-0.513671875,-1.123046875
6,Salad,Sushi,-0.5693359375,-1.0537109375
6,Salad,Burger,-0.568359375,-1.021484375
6,Salad,Pasta,-0.515625,-1.109375
6,Salad,Steak,-0.62255859375,-0.95068359375
6,Salad,Tacos,-0.55078125,-1.05078125
6,Steak,Pizza,-0.4873046875,-1.2060546875
6,Steak,Sushi,-0.5205078125,-1.1923828125
6,Steak,Burger,-0.57470703125,-1.01171875
6,Steak,Pasta,-0.51611328125,-1.1416015625
6,Steak,Salad,-0.47900390625,-1.197265625
6,Steak,Tacos,-0.533203125,-1.095703125
6,Tacos,Pizza,-0.412841796875,-1.3505859375
6,Tacos,Sushi,-0.43017578125,-1.3203125
6,Tacos,Burger,-0.498779296875,-1.1396484375
6,Tacos,Pasta,-0.439697265625,-1.283203125
6,Tacos,Salad,-0.425537109375,-1.28515625
6,Tacos,Steak,-0.487060546875,-1.1904296875
7,Pizza,Sushi,-0.6474609375,-1.1943359375
7,Pizza,Burger,-0.6455078125,-1.0673828125
7,Pizza,Pasta,-0.6767578125,-1.0205078125
7,Pizza,Salad,-0.59765625,-1.16015625
7,Pizza,Steak,-0.70703125,-1.01953125
7,Pizza,Tacos,-0.61376953125,-1.09765625
7,Sushi,Pizza,-0.6533203125,-1.1533203125
7,Sushi,Burger,-0.7041015625,-1.0947265625
7,Sushi,Pasta,-0.68603515625,-1.091796875
7,Sushi,Salad,-0.67578125,-1.05078125
7,Sushi,Steak,-0.66943359375,-1.123046875
7,Sushi,Tacos,-0.6435546875,-1.1279296875
7,Burger,Pizza,-0.66748046875,-1.05859375
7,Burger,Sushi,-0.703125,-1.125
7,Burger,Pasta,-0.64013671875,-1.09375
7,Burger,Salad,-0.57421875,-1.18359375
7,Burger,Steak,-0.66552734375,-1.041015625
7,Burger,Tacos,-0.5966796875,-1.1435546875
7,Pasta,Pizza,-0.71484375,-0.96484375
7,Pasta,Sushi,-0.7177734375,-1.0927734375
7,Pasta,Burger,-0.77197265625,-0.91259765625
7,Pasta,Salad,-0.66552734375,-1.025390625
7,Pasta,Steak,-0.73095703125,-0.98095703125
7,Pasta,Tacos,-0.7236328125,-0.9267578125
7,Salad,Pizza,-0.70458984375,-0.95458984375
7,Salad,Sushi,-0.7412109375,-0.9912109375
7,Salad,Burger,-0.775390625,-0.900390625
7,Salad,Pasta,-0.662109375,-1.005859375
7,Salad,Steak,-0.72509765625,-0.94384765625
7,Salad,Tacos,-0.72412109375,-0.92724609375
7,Steak,Pizza,-0.67578125,-1.09765625
7,Steak,Sushi,-0.69775390625,-1.1982421875
7,Steak,Burger,-0.76025390625,-0.96337890625
7,Steak,Pasta,-0.6904296875,-1.0654296875
7,Steak,Salad,-0.6513671875,-1.1044921875
7,Steak,Tacos,-0.70263671875,-1.0146484375
7,Tacos,Pizza,-0.57763671875,-1.140625
7,Tacos,Sushi,-0.58544921875,-1.2099609375
7,Tacos,Burger,-0.6806640625,-0.9462890625
7,Tacos,Pasta,-0.58447265625,-1.130859375
7,Tacos,Salad,-0.52880859375,-1.232421875
7,Tacos,Steak,-0.62646484375,-1.048828125
8,Pizza,Sushi,-0.5576171875,-1.2294921875
8,Pizza,Burger,-0.53173828125,-1.265625
8,Pizza,Pasta,-0.54150390625,-1.197265625
8,Pizza,Salad,-0.51416015625,-1.2802734375
8,Pizza,Steak,-0.53857421875,-1.2412109375
8,Pizza,Tacos,-0.56201171875,-1.2021484375
8,Sushi,Pizza,-0.55908203125,-1.23046875
8,Sushi,Burger,-0.57421875,-1.21484375
8,Sushi,Pasta,-0.5771484375,-1.1865234375
8,Sushi,Salad,-0.57470703125,-1.1689453125
8,Sushi,Steak,-0.56005859375,-1.2470703125
8,Sushi,Tacos,-0.59228515625,-1.1708984375
8,Burger,Pizza,-0.53662109375,-1.193359375
8,Burger,Sushi,-0.576171875,-1.169921875
8,Burger,Pasta,-0.521484375,-1.224609375
8,Burger,Salad,-0.48681640625,-1.2841796875
8,Burger,Steak,-0.52880859375,-1.232421875
8,Burger,Tacos,-0.53662109375,-1.224609375
8,Pasta,Pizza,-0.529296875,-1.185546875
8,Pasta,Sushi,-0.55322265625,-1.2255859375
8,Pasta,Burger,-0.57177734375,-1.1337890625
8,Pasta,Salad,-0.52587890625,-1.212890625
8,Pasta,Steak,-0.5390625,-1.1953125
8,Pasta,Tacos,-0.5859375,-1.1171875
8,Salad,Pizza,-0.5546875,-1.1640625
8,Salad,Sushi,-0.57373046875,-1.16796875
8,Salad,Burger,-0.572265625,-1.150390625
8,Salad,Pasta,-0.5322265625,-1.2041015625
8,Salad,Steak,-0.56591796875,-1.1591796875
8,Salad,Tacos,-0.5830078125,-1.1298828125
8,Steak,Pizza,-0.53759765625,-1.2412109375
8,Steak,Sushi,-0.5712890625,-1.2587890625
8,Steak,Burger,-0.57568359375,-1.169921875
8,Steak,Pasta,-0.55126953125,-1.2236328125
8,Steak,Salad,-0.5283203125,-1.2626953125
8,Steak,Tacos,-0.5712890625,-1.1962890625
8,Tacos,Pizza,-0.533203125,-1.220703125
8,Tacos,Sushi,-0.5576171875,-1.1982421875
8,Tacos,Burger,-0.560546875,-1.154296875
8,Tacos,Pasta,-0.53662109375,-1.2080078125
8,Tacos,Salad,-0.5283203125,-1.2158203125
8,Tacos,Steak,-0.53955078125,-1.1953125
9,Pizza,Sushi,-0.53466796875,-1.1279296875
9,Pizza,Burger,-0.5,-1.171875
9,Pizza,Pasta,-0.5146484375,-1.1396484375
9,Pizza,Salad,-0.458740234375,-1.240234375
9,Pizza,Steak,-0.533203125,-1.111328125
9,Pizza,Tacos,-0.5517578125,-1.0830078125
9,Sushi,Pizza,-0.53564453125,-1.12890625
9,Sushi,Burger,-0.5615234375,-1.0615234375
9,Sushi,Pasta,-0.55712890625,-1.0888671875
9,Sushi,Salad,-0.5615234375,-1.0615234375
9,Sushi,Steak,-0.54248046875,-1.12109375
9,Sushi,Tacos,-0.5869140625,-1.0400390625
9,Burger,Pizza,-0.50732421875,-1.1318359375
9,Burger,Sushi,-0.56787109375,-1.037109375
9,Burger,Pasta,-0.51220703125,-1.1220703125
9,Burger,Salad,-0.4609375,-1.1953125
9,Burger,Steak,-0.5224609375,-1.1162109375
9,Burger,Tacos,-0.54150390625,-1.072265625
9,Pasta,Pizza,-0.53369140625,-1.0810546875
9,Pasta,Sushi,-0.54345703125,-1.10546875
9,Pasta,Burger,-0.56787109375,-1.021484375
9,Pasta,Salad,-0.5068359375,-1.1318359375
9,Pasta,Steak,-0.55615234375,-1.0556640625
9,Pasta,Tacos,-0.59228515625,-0.99853515625
9,Salad,Pizza,-0.5830078125,-1.0048828125
9,Salad,Sushi,-0.6240234375,-0.9677734375
9,Salad,Burger,-0.61376953125,-0.95751953125
9,Salad,Pasta,-0.55029296875,-1.0654296875
9,Salad,Steak,-0.61865234375,-0.96240234375
9,Salad,Tacos,-0.61962890625,-0.96337890625
9,Steak,Pizza,-0.52587890625,-1.1201171875
9,Steak,Sushi,-0.560546875,-1.091796875
9,Steak,Burger,-0.6015625,-0.9921875
9,Steak,Pasta,-0.53515625,-1.11328125
9,Steak,Salad,-0.501953125,-1.158203125
9,Steak,Tacos,-0.5791015625,-1.0322265625
9,Tacos,Pizza,-0.52294921875,-1.1162109375
9,Tacos,Sushi,-0.54638671875,-1.0771484375
9,Tacos,Burger,-0.58251953125,-0.98876953125
9,Tacos,Pasta,-0.52880859375,-1.1064453125
9,Tacos,Salad,-0.499267578125,-1.1396484375
9,Tacos,Steak,-0.55517578125,-1.0556640625
10,Pizza,Sushi,-0.66259765625,-1.224609375
10,Pizza,Burger,-0.66015625,-1.09765625
10,Pizza,Pasta,-0.66162109375,-1.083984375
10,Pizza,Salad,-0.58251953125,-1.2861328125
10,Pizza,Steak,-0.73095703125,-1.05859375
10,Pizza,Tacos,-0.6181640625,-1.1650390625
10,Sushi,Pizza,-0.677734375,-1.193359375
10,Sushi,Burger,-0.7431640625,-1.0869140625
10,Sushi,Pasta,-0.69873046875,-1.15234375
10,Sushi,Salad,-0.68994140625,-1.1279296875
10,Sushi,Steak,-0.736328125,-1.142578125
10,Sushi,Tacos,-0.65234375,-1.19921875
10,Burger,Pizza,-0.650390625,-1.119140625
10,Burger,Sushi,-0.70849609375,-1.162109375
10,Burger,Pasta,-0.63623046875,-1.1357421875
10,Burger,Salad,-0.5732421875,-1.2919921875
10,Burger,Steak,-0.7158203125,-1.0908203125
10,Burger,Tacos,-0.58984375,-1.21484375
10,Pasta,Pizza,-0.74951171875,-0.96826171875
10,Pasta,Sushi,-0.7333984375,-1.1240234375
10,Pasta,Burger,-0.82763671875,-0.87451171875
10,Pasta,Salad,-0.6591796875,-1.1123046875
10,Pasta,Steak,-0.79248046875,-0.96435546875
10,Pasta,Tacos,-0.7255859375,-0.9599609375
10,Salad,Pizza,-0.744140625,-0.978515625
10,Salad,Sushi,-0.7666015625,-1.0009765625
10,Salad,Burger,-0.81396484375,-0.89208984375
10,Salad,Pasta,-0.673828125,-1.048828125
10,Salad,Steak,-0.8154296875,-0.9248046875
10,Salad,Tacos,-0.71484375,-0.98046875
10,Steak,Pizza,-0.65283203125,-1.2314453125
10,Steak,Sushi,-0.70263671875,-1.2958984375
10,Steak,Burger,-0.73583984375,-1.048828125
10,Steak,Pasta,-0.65673828125,-1.2353515625
10,Steak,Salad,-0.6259765625,-1.3134765625
10,Steak,Tacos,-0.6552734375,-1.1552734375
10,Tacos,Pizza,-0.61181640625,-1.1591796875
10,Tacos,Sushi,-0.623046875,-1.201171875
10,Tacos,Burger,-0.72802734375,-0.94677734375
10,Tacos,Pasta,-0.60888671875,-1.1552734375
10,Tacos,Salad,-0.5595703125,-1.2626953125
10,Tacos,Steak,-0.69482421875,-1.0078125
11,Pizza,Sushi,-0.6533203125,-1.0595703125
11,Pizza,Burger,-0.67529296875,-0.92529296875
11,Pizza,Pasta,-0.71044921875,-0.88232421875
11,Pizza,Salad,-0.638671875,-0.982421875
11,Pizza,Steak,-0.69482421875,-0.94482421875
11,Pizza,Tacos,-0.67236328125,-0.96923828125
11,Sushi,Pizza,-0.671875,-1.0
11,Sushi,Burger,-0.71240234375,-0.91552734375
11,Sushi,Pasta,-0.71533203125,-0.93408203125
11,Sushi,Salad,-0.72705078125,-0.88330078125
11,Sushi,Steak,-0.68701171875,-1.015625
11,Sushi,Tacos,-0.68798828125,-0.98486328125
11,Burger,Pizza,-0.6513671875,-0.9482421875
11,Burger,Sushi,-0.6689453125,-1.0126953125
11,Burger,Pasta,-0.62744140625,-0.98681640625
11,Burger,Salad,-0.5859375,-1.0390625
11,Burger,Steak,-0.6611328125,-0.9736328125
11,Burger,Tacos,-0.61767578125,-1.0244140625
11,Pasta,Pizza,-0.73095703125,-0.85595703125
11,Pasta,Sushi,-0.673828125,-1.017578125
11,Pasta,Burger,-0.765625,-0.796875
11,Pasta,Salad,-0.67822265625,-0.91259765625
11,Pasta,Steak,-0.728515625,-0.900390625
11,Pasta,Tacos,-0.7509765625,-0.8291015625
11,Salad,Pizza,-0.74755859375,-0.84130859375
11,Salad,Sushi,-0.724609375,-0.927734375
11,Salad,Burger,-0.79638671875,-0.78076171875
11,Salad,Pasta,-0.669921875,-0.935546875
11,Salad,Steak,-0.7900390625,-0.8212890625
11,Salad,Tacos,-0.75146484375,-0.84521484375
11,Steak,Pizza,-0.7080078125,-0.9423828125
11,Steak,Sushi,-0.68701171875,-1.078125
11,Steak,Burger,-0.78857421875,-0.80419921875
11,Steak,Pasta,-0.7099609375,-0.9443359375
11,Steak,Salad,-0.6650390625,-0.9931640625
11,Steak,Tacos,-0.751953125,-0.876953125
11,Tacos,Pizza,-0.62841796875,-1.00390625
11,Tacos,Sushi,-0.603515625,-1.103515625
11,Tacos,Burger,-0.7236328125,-0.8330078125
11,Tacos,Pasta,-0.634765625,-0.978515625
11,Tacos,Salad,-0.60546875,-1.01171875
11,Tacos,Steak,-0.6845703125,-0.9189453125
12,Pizza,Sushi,-0.59765625,-1.09765625
12,Pizza,Burger,-0.60546875,-1.01171875
12,Pizza,Pasta,-0.662109375,-0.927734375
12,Pizza,Salad,-0.572265625,-1.087890625
12,Pizza,Steak,-0.6435546875,-0.9716796875
12,Pizza,Tacos,-0.591796875,-1.029296875
12,Sushi,Pizza,-0.59326171875,-1.09375
12,Sushi,Burger,-0.62353515625,-1.0302734375
12,Sushi,Pasta,-0.65478515625,-0.98291015625
12,Sushi,Salad,-0.65087890625,-0.97900390625
12,Sushi,Steak,-0.650390625,-1.009765625
12,Sushi,Tacos,-0.607421875,-1.029296875
12,Burger,Pizza,-0.5849609375,-1.0693359375
12,Burger,Sushi,-0.6181640625,-1.0869140625
12,Burger,Pasta,-0.5859375,-1.0546875
12,Burger,Salad,-0.5302734375,-1.1708984375
12,Burger,Steak,-0.63525390625,-0.99462890625
12,Burger,Tacos,-0.548828125,-1.095703125
12,Pasta,Pizza,-0.65185546875,-0.94873046875
12,Pasta,Sushi,-0.6240234375,-1.0615234375
12,Pasta,Burger,-0.67626953125,-0.91064453125
12,Pasta,Salad,-0.630859375,-0.974609375
12,Pasta,Steak,-0.69140625,-0.91015625
