template_idx,option_a,option_b,score_a,score_b
5,Tesla,Apple,-0.52294921875,-0.89794921875
5,Tesla,Microsoft,-0.5556640625,-0.8525390625
5,Tesla,Google,-0.80859375,-0.58984375
5,Tesla,Amazon,-0.677734375,-0.708984375
5,Tesla,Nvidia,-0.701171875,-0.685546875
5,Tesla,Meta,-0.95458984375,-0.486083984375
5,Nvidia,Apple,-0.96435546875,-0.47998046875
5,Nvidia,Microsoft,-0.79150390625,-0.60400390625
5,Nvidia,Google,-1.0849609375,-0.41259765625
5,Nvidia,Amazon,-0.9453125,-0.491943359375
5,Nvidia,Tesla,-1.0947265625,-0.407470703125
5,Nvidia,Meta,-1.13671875,-0.386962890625
5,Meta,Apple,-0.9169921875,-0.5107421875
5,Meta,Microsoft,-0.96435546875,-0.47998046875
5,Meta,Google,-0.98388671875,-0.46826171875
5,Meta,Amazon,-0.80859375,-0.58984375
5,Meta,Tesla,-1.10546875,-0.402099609375
5,Meta,Nvidia,-0.8525390625,-0.5556640625
6,Apple,Microsoft,-0.47412109375,-0.97412109375
6,Apple,Google,-0.9453125,-0.491943359375
6,Apple,Amazon,-0.6181640625,-0.7744140625
6,Apple,Tesla,-0.80859375,-0.58984375
6,Apple,Nvidia,-0.498046875,-0.935546875
6,Apple,Meta,-0.72509765625,-0.66259765625
6,Microsoft,Apple,-0.76611328125,-0.62548828125
6,Microsoft,Google,-1.201171875,-0.357666015625
6,Microsoft,Amazon,-0.7744140625,-0.6181640625
6,Microsoft,Tesla,-1.07421875,-0.41796875
6,Microsoft,Nvidia,-0.7578125,-0.6328125
6,Microsoft,Meta,-0.8525390625,-0.5556640625
6,Google,Apple,-0.861328125,-0.548828125
6,Google,Microsoft,-0.7578125,-0.6328125
6,Google,Amazon,-0.87060546875,-0.54248046875
6,Google,Tesla,-1.2900390625,-0.32177734375
6,Google,Nvidia,-0.92626953125,-0.50439453125
6,Google,Meta,-1.1796875,-0.3671875
6,Amazon,Apple,-0.92626953125,-0.50439453125
6,Amazon,Microsoft,-0.8798828125,-0.5361328125
6,Amazon,Google,-1.3828125,-0.288818359375
6,Amazon,Tesla,-1.3134765625,-0.313232421875
6,Amazon,Nvidia,-0.96435546875,-0.47998046875
6,Amazon,Meta,-1.201171875,-0.357666015625
6,Tesla,Apple,-0.677734375,-0.708984375
6,Tesla,Microsoft,-0.54248046875,-0.87060546875
6,Tesla,Google,-0.89794921875,-0.52294921875
6,Tesla,Amazon,-0.65478515625,-0.73291015625
6,Tesla,Nvidia,-0.60400390625,-0.79150390625
6,Tesla,Meta,-0.64013671875,-0.74951171875
6,Nvidia,Apple,-1.0634765625,-0.42333984375
6,Nvidia,Microsoft,-0.7998046875,-0.5966796875
6,Nvidia,Google,-1.3359375,-0.304931640625
6,Nvidia,Amazon,-1.0634765625,-0.42333984375
6,Nvidia,Tesla,-1.55078125,-0.2384033203125
6,Nvidia,Meta,-1.2236328125,-0.348388671875
6,Meta,Apple,-0.8349609375,-0.5693359375
6,Meta,Microsoft,-0.73291015625,-0.65478515625
6,Meta,Google,-0.8349609375,-0.5693359375
6,Meta,Amazon,-0.65478515625,-0.73291015625
6,Meta,Tesla,-0.92626953125,-0.50439453125
6,Meta,Nvidia,-0.677734375,-0.708984375
7,Apple,Microsoft,-0.669921875,-0.716796875
7,Apple,Google,-1.0439453125,-0.434326171875
7,Apple,Amazon,-0.79150390625,-0.60400390625
7,Apple,Tesla,-0.8798828125,-0.5361328125
7,Apple,Nvidia,-0.66259765625,-0.72509765625
7,Apple,Meta,-0.826171875,-0.576171875
7,Microsoft,Apple,-0.92626953125,-0.50439453125
7,Microsoft,Google,-1.1904296875,-0.362548828125
7,Microsoft,Amazon,-0.89794921875,-0.52294921875
7,Microsoft,Tesla,-1.013671875,-0.450927734375
7,Microsoft,Nvidia,-0.8349609375,-0.5693359375
7,Microsoft,Meta,-0.9453125,-0.4921875
7,Google,Apple,-0.9169921875,-0.5107421875
7,Google,Microsoft,-0.79150390625,-0.60400390625
7,Google,Amazon,-0.9072265625,-0.5166015625
7,Google,Tesla,-1.064453125,-0.42333984375
7,Google,Nvidia,-0.955078125,-0.486083984375
7,Google,Meta,-1.1162109375,-0.39697265625
7,Amazon,Apple,-1.00390625,-0.456787109375
7,Amazon,Microsoft,-0.96435546875,-0.47998046875
7,Amazon,Google,-1.37109375,-0.29296875
7,Amazon,Tesla,-1.1689453125,-0.3720703125
7,Amazon,Nvidia,-1.0234375,-0.4453125
7,Amazon,Meta,-1.201171875,-0.35791015625
7,Tesla,Apple,-0.92626953125,-0.50439453125
7,Tesla,Microsoft,-0.78271484375,-0.61083984375
7,Tesla,Google,-1.0947265625,-0.407470703125
7,Tesla,Amazon,-0.92626953125,-0.50439453125
7,Tesla,Nvidia,-0.8798828125,-0.5361328125
7,Tesla,Meta,-0.8984375,-0.5234375
7,Nvidia,Apple,-0.97412109375,-0.47412109375
7,Nvidia,Microsoft,-0.826171875,-0.576171875
7,Nvidia,Google,-1.158203125,-0.377197265625
7,Nvidia,Amazon,-0.96435546875,-0.480224609375
7,Nvidia,Tesla,-1.3828125,-0.2890625
7,Nvidia,Meta,-1.0947265625,-0.40771484375
7,Meta,Apple,-0.80859375,-0.58984375
7,Meta,Microsoft,-0.73291015625,-0.65478515625
7,Meta,Google,-0.86181640625,-0.54931640625
7,Meta,Amazon,-0.72509765625,-0.66259765625
7,Meta,Tesla,-0.8525390625,-0.5556640625
7,Meta,Nvidia,-0.74951171875,-0.64013671875
8,Apple,Microsoft,-0.548828125,-0.861328125
8,Apple,Google,-1.0234375,-0.4453125
8,Apple,Amazon,-0.62548828125,-0.76611328125
8,Apple,Tesla,-0.8349609375,-0.5693359375
8,Apple,Nvidia,-0.52294921875,-0.89794921875
8,Apple,Meta,-0.708984375,-0.677734375
8,Microsoft,Apple,-0.84375,-0.5625
8,Microsoft,Google,-1.1796875,-0.3671875
8,Microsoft,Amazon,-0.708984375,-0.677734375
8,Microsoft,Tesla,-0.99365234375,-0.46240234375
8,Microsoft,Nvidia,-0.7412109375,-0.6474609375
8,Microsoft,Meta,-0.7578125,-0.6328125
8,Google,Apple,-0.8173828125,-0.5830078125
8,Google,Microsoft,-0.685546875,-0.701171875
8,Google,Amazon,-0.72509765625,-0.66259765625
8,Google,Tesla,-1.0234375,-0.4453125
8,Google,Nvidia,-0.826171875,-0.576171875
8,Google,Meta,-0.9169921875,-0.5107421875
8,Amazon,Apple,-0.97412109375,-0.47412109375
8,Amazon,Microsoft,-0.84375,-0.5625
8,Amazon,Google,-1.3359375,-0.304931640625
8,Amazon,Tesla,-1.10546875,-0.402099609375
8,Amazon,Nvidia,-0.888671875,-0.529296875
8,Amazon,Meta,-1.0634765625,-0.42333984375
8,Tesla,Apple,-0.9072265625,-0.5166015625
8,Tesla,Microsoft,-0.6181640625,-0.7744140625
8,Tesla,Google,-0.99365234375,-0.46240234375
8,Tesla,Amazon,-0.685546875,-0.701171875
8,Tesla,Nvidia,-0.685546875,-0.701171875
8,Tesla,Meta,-0.66259765625,-0.72509765625
8,Nvidia,Apple,-1.0947265625,-0.407470703125
8,Nvidia,Microsoft,-0.80859375,-0.58984375
8,Nvidia,Google,-1.279296875,-0.326171875
8,Nvidia,Amazon,-0.95458984375,-0.486083984375
8,Nvidia,Tesla,-1.6630859375,-0.210205078125
8,Nvidia,Meta,-1.13671875,-0.386962890625
8,Meta,Apple,-0.76611328125,-0.62548828125
8,Meta,Microsoft,-0.61083984375,-0.78271484375
8,Meta,Google,-0.693359375,-0.693359375
8,Meta,Amazon,-0.52294921875,-0.89794921875
8,Meta,Tesla,-0.7412109375,-0.6474609375
8,Meta,Nvidia,-0.6328125,-0.7578125
9,Apple,Microsoft,-0.97412109375,-0.47412109375
9,Apple,Google,-1.5634765625,-0.235107421875
9,Apple,Amazon,-1.201171875,-0.357666015625
9,Apple,Tesla,-1.39453125,-0.28515625
9,Apple,Nvidia,-0.935546875,-0.498291015625
9,Apple,Meta,-1.2568359375,-0.3349609375
9,Microsoft,Apple,-1.3017578125,-0.317626953125
9,Microsoft,Google,-1.8310546875,-0.1746826171875
9,Microsoft,Amazon,-1.39453125,-0.28515625
9,Microsoft,Tesla,-1.5634765625,-0.235107421875
9,Microsoft,Nvidia,-1.1796875,-0.367431640625
9,Microsoft,Meta,-1.3134765625,-0.3134765625
9,Google,Apple,-1.3251953125,-0.30908203125
9,Google,Microsoft,-1.234375,-0.343994140625
9,Google,Amazon,-1.4658203125,-0.2626953125
9,Google,Tesla,-1.8046875,-0.1798095703125
9,Google,Nvidia,-1.37109375,-0.29296875
9,Google,Meta,-1.587890625,-0.2286376953125
9,Amazon,Apple,-1.513671875,-0.24853515625
9,Amazon,Microsoft,-1.4775390625,-0.259033203125
9,Amazon,Google,-2.154296875,-0.123291015625
9,Amazon,Tesla,-1.923828125,-0.157958984375
9,Amazon,Nvidia,-1.4541015625,-0.266357421875
9,Amazon,Meta,-1.7783203125,-0.18505859375
9,Tesla,Apple,-1.3828125,-0.2890625
9,Tesla,Microsoft,-1.1689453125,-0.3720703125
9,Tesla,Google,-1.67578125,-0.207275390625
9,Tesla,Amazon,-1.4658203125,-0.2626953125
9,Tesla,Nvidia,-1.1259765625,-0.39208984375
9,Tesla,Meta,-1.279296875,-0.326171875
9,Nvidia,Apple,-1.4775390625,-0.259033203125
9,Nvidia,Microsoft,-1.24609375,-0.339599609375
9,Nvidia,Google,-1.818359375,-0.1773681640625
9,Nvidia,Amazon,-1.5263671875,-0.2452392578125
9,Nvidia,Tesla,-1.9912109375,-0.1470947265625
9,Nvidia,Meta,-1.67578125,-0.2073974609375
9,Meta,Apple,-1.212890625,-0.35302734375
9,Meta,Microsoft,-1.13671875,-0.386962890625
9,Meta,Google,-1.10546875,-0.402099609375
9,Meta,Amazon,-0.98388671875,-0.46826171875
9,Meta,Tesla,-1.359375,-0.296875
9,Meta,Nvidia,-1.00390625,-0.45654296875
10,Apple,Microsoft,-0.61083984375,-0.78271484375
10,Apple,Google,-0.97412109375,-0.47412109375
10,Apple,Amazon,-0.693359375,-0.693359375
10,Apple,Tesla,-0.80859375,-0.58984375
10,Apple,Nvidia,-0.5830078125,-0.8173828125
10,Apple,Meta,-0.7578125,-0.6328125
10,Microsoft,Apple,-0.76611328125,-0.62548828125
10,Microsoft,Google,-1.0849609375,-0.412841796875
10,Microsoft,Amazon,-0.79150390625,-0.60400390625
10,Microsoft,Tesla,-0.99365234375,-0.46240234375
10,Microsoft,Nvidia,-0.7578125,-0.6328125
10,Microsoft,Meta,-0.826171875,-0.576171875
10,Google,Apple,-0.8173828125,-0.5830078125
10,Google,Microsoft,-0.7578125,-0.6328125
10,Google,Amazon,-0.826171875,-0.576171875
10,Google,Tesla,-1.1162109375,-0.397216796875
10,Google,Nvidia,-0.90771484375,-0.51708984375
10,Google,Meta,-0.955078125,-0.486328125
10,Amazon,Apple,-0.87060546875,-0.54248046875
10,Amazon,Microsoft,-0.8798828125,-0.5361328125
10,Amazon,Google,-1.2236328125,-0.3486328125
10,Amazon,Tesla,-1.158203125,-0.376953125
10,Amazon,Nvidia,-0.955078125,-0.486083984375
10,Amazon,Meta,-1.0439453125,-0.434326171875
10,Tesla,Apple,-0.7744140625,-0.6181640625
10,Tesla,Microsoft,-0.669921875,-0.716796875
10,Tesla,Google,-1.00390625,-0.456787109375
10,Tesla,Amazon,-0.78271484375,-0.61083984375
10,Tesla,Nvidia,-0.71728515625,-0.67041015625
10,Tesla,Meta,-0.74951171875,-0.64013671875
10,Nvidia,Apple,-0.8798828125,-0.5361328125
10,Nvidia,Microsoft,-0.75830078125,-0.63330078125
10,Nvidia,Google,-1.1162109375,-0.3974609375
10,Nvidia,Amazon,-0.8798828125,-0.5361328125
10,Nvidia,Tesla,-1.212890625,-0.353515625
10,Nvidia,Meta,-1.00390625,-0.45703125
10,Meta,Apple,-0.84375,-0.5625
10,Meta,Microsoft,-0.76611328125,-0.62548828125
10,Meta,Google,-0.87060546875,-0.54248046875
10,Meta,Amazon,-0.7412109375,-0.6474609375
10,Meta,Tesla,-0.92626953125,-0.50439453125
10,Meta,Nvidia,-0.78271484375,-0.61083984375
11,Apple,Microsoft,-0.25537109375,-1.490234375
11,Apple,Google,-0.498046875,-0.935546875
11,Apple,Amazon,-0.32177734375,-1.2900390625
11,Apple,Tesla,-0.4453125,-1.0234375
11,Apple,Nvidia,-0.29296875,-1.37109375
11,Apple,Meta,-0.46240234375,-0.99365234375
11,Microsoft,Apple,-0.42333984375,-1.0634765625
11,Microsoft,Google,-0.6474609375,-0.7412109375
11,Microsoft,Amazon,-0.4287109375,-1.0537109375
11,Microsoft,Tesla,-0.66259765625,-0.72509765625
11,Microsoft,Nvidia,-0.46826171875,-0.98388671875
11,Microsoft,Meta,-0.50439453125,-0.92626953125
11,Google,Apple,-0.5361328125,-0.8798828125
11,Google,Microsoft,-0.45654296875,-1.00390625
11,Google,Amazon,-0.5166015625,-0.9072265625
11,Google,Tesla,-0.8525390625,-0.5556640625
11,Google,Nvidia,-0.6474609375,-0.7412109375
11,Google,Meta,-0.66259765625,-0.72509765625
11,Amazon,Apple,-0.5966796875,-0.7998046875
11,Amazon,Microsoft,-0.576171875,-0.826171875
11,Amazon,Google,-0.8525390625,-0.5556640625
11,Amazon,Tesla,-0.8798828125,-0.5361328125
11,Amazon,Nvidia,-0.72509765625,-0.66259765625
11,Amazon,Meta,-0.78271484375,-0.61083984375
11,Tesla,Apple,-0.47412109375,-0.97412109375
11,Tesla,Microsoft,-0.3671875,-1.1796875
11,Tesla,Google,-0.62548828125,-0.76611328125
11,Tesla,Amazon,-0.45654296875,-1.00390625
11,Tesla,Nvidia,-0.46240234375,-0.99365234375
11,Tesla,Meta,-0.491943359375,-0.9453125
11,Nvidia,Apple,-0.701171875,-0.685546875
11,Nvidia,Microsoft,-0.5107421875,-0.9169921875
11,Nvidia,Google,-0.80859375,-0.58984375
11,Nvidia,Amazon,-0.685546875,-0.701171875
11,Nvidia,Tesla,-0.88916015625,-0.52978515625
11,Nvidia,Meta,-0.78271484375,-0.61083984375
11,Meta,Apple,-0.6474609375,-0.7412109375
11,Meta,Microsoft,-0.50439453125,-0.92626953125
11,Meta,Google,-0.5625,-0.84375
11,Meta,Amazon,-0.439697265625,-1.033203125
11,Meta,Tesla,-0.669921875,-0.716796875
11,Meta,Nvidia,-0.5361328125,-0.8798828125
12,Apple,Microsoft,-0.8525390625,-0.5556640625
12,Apple,Google,-1.2236328125,-0.348388671875
12,Apple,Amazon,-0.98388671875,-0.46826171875
12,Apple,Tesla,-1.07421875,-0.41796875
12,Apple,Nvidia,-0.8349609375,-0.5693359375
12,Apple,Meta,-1.1162109375,-0.39697265625
12,Microsoft,Apple,-0.97412109375,-0.47412109375
12,Microsoft,Google,-1.3134765625,-0.3134765625
12,Microsoft,Amazon,-1.0234375,-0.4453125
12,Microsoft,Tesla,-1.1474609375,-0.3818359375
12,Microsoft,Nvidia,-0.92626953125,-0.50439453125
12,Microsoft,Meta,-1.1474609375,-0.382080078125
12,Google,Apple,-1.00390625,-0.456787109375
12,Google,Microsoft,-0.935546875,-0.498291015625
12,Google,Amazon,-1.033203125,-0.439697265625
12,Google,Tesla,-1.2568359375,-0.3349609375
12,Google,Nvidia,-1.0849609375,-0.41259765625
12,Google,Meta,-1.3134765625,-0.313232421875
