template_idx,option_a,option_b,score_a,score_b
1,Ford,Audi,-14.203125,3.171875
1,BMW,Toyota,0.92236328125,-6.703125
1,BMW,Honda,0.92236328125,-11.390625
1,BMW,Ford,0.92236328125,-17.65625
1,BMW,Mercedes,0.91796875,-2.30078125
1,BMW,Tesla,-12.796875,3.171875
1,BMW,Audi,0.92236328125,-11.078125
1,Mercedes,Toyota,0.921875,-5.109375
1,Mercedes,Honda,0.92236328125,-12.765625
1,Mercedes,Ford,0.92236328125,-14.875
1,Mercedes,BMW,0.92236328125,-9.828125
1,Mercedes,Tesla,-12.109375,3.171875
1,Mercedes,Audi,0.92236328125,-8.265625
1,Tesla,Toyota,0.92236328125,-11.546875
1,Tesla,Honda,0.92236328125,-14.078125
1,Tesla,Ford,0.92236328125,-14.859375
1,Tesla,BMW,0.92236328125,-16.234375
1,Tesla,Mercedes,0.92236328125,-14.640625
1,Tesla,Audi,0.92236328125,-14.640625
1,Audi,Toyota,-4.1796875,3.166015625
1,Audi,Honda,0.7265625,1.4453125
1,Audi,Ford,0.92236328125,-12.75
1,Audi,BMW,0.67041015625,1.669921875
1,Audi,Mercedes,-0.75341796875,2.96484375
1,Audi,Tesla,-16.90625,3.171875
2,Toyota,Honda,0.92236328125,-6.578125
2,Toyota,Ford,0.92236328125,-13.15625
2,Toyota,BMW,0.9111328125,-1.33984375
2,Toyota,Mercedes,0.89501953125,-0.44921875
2,Toyota,Tesla,-7.203125,3.171875
2,Toyota,Audi,0.91357421875,-1.5859375
2,Honda,Toyota,-1.513671875,3.080078125
2,Honda,Ford,0.92236328125,-11.96875
2,Honda,BMW,-5.890625,3.169921875
2,Honda,Mercedes,-7.640625,3.171875
2,Honda,Tesla,-15.203125,3.171875
2,Honda,Audi,-8.265625,3.171875
2,Ford,Toyota,-9.265625,3.171875
2,Ford,Honda,-13.5,3.171875
2,Ford,BMW,-13.53125,3.171875
2,Ford,Mercedes,-13.109375,3.171875
2,Ford,Tesla,-20.390625,3.171875
2,Ford,Audi,-12.203125,3.171875
2,BMW,Toyota,0.9013671875,-0.693359375
2,BMW,Honda,0.92236328125,-5.796875
2,BMW,Ford,0.92236328125,-15.296875
2,BMW,Mercedes,0.92138671875,-3.921875
2,BMW,Tesla,-18.609375,3.171875
2,BMW,Audi,0.92236328125,-10.703125
2,Mercedes,Toyota,0.6171875,1.8359375
2,Mercedes,Honda,0.92236328125,-6.734375
2,Mercedes,Ford,0.92236328125,-13.59375
2,Mercedes,BMW,0.92236328125,-6.203125
2,Mercedes,Tesla,-15.703125,3.171875
2,Mercedes,Audi,0.92236328125,-6.734375
2,Tesla,Toyota,0.92236328125,-13.890625
2,Tesla,Honda,0.92236328125,-16.46875
2,Tesla,Ford,0.92236328125,-18.546875
2,Tesla,BMW,0.92236328125,-19.625
2,Tesla,Mercedes,0.92236328125,-17.296875
2,Tesla,Audi,0.92236328125,-17.8125
2,Audi,Toyota,-8.921875,3.171875
2,Audi,Honda,-4.23828125,3.166015625
2,Audi,Ford,0.92236328125,-9.90625
2,Audi,BMW,-2.037109375,3.119140625
2,Audi,Mercedes,-0.09130859375,2.720703125
2,Audi,Tesla,-19.046875,3.171875
3,Toyota,Honda,0.92236328125,-6.734375
3,Toyota,Ford,0.92236328125,-13.484375
3,Toyota,BMW,0.916015625,-1.8671875
3,Toyota,Mercedes,0.90576171875,-0.9375
3,Toyota,Tesla,-8.078125,3.171875
3,Toyota,Audi,0.91552734375,-1.8359375
3,Honda,Toyota,-1.978515625,3.115234375
3,Honda,Ford,0.92236328125,-11.359375
3,Honda,BMW,-6.921875,3.171875
3,Honda,Mercedes,-8.484375,3.171875
3,Honda,Tesla,-16.421875,3.171875
3,Honda,Audi,-9.296875,3.171875
3,Ford,Toyota,-9.828125,3.171875
3,Ford,Honda,-13.75,3.171875
3,Ford,BMW,-13.953125,3.171875
3,Ford,Mercedes,-13.84375,3.171875
3,Ford,Tesla,-20.71875,3.171875
3,Ford,Audi,-13.21875,3.171875
3,BMW,Toyota,0.875,0.09375
3,BMW,Honda,0.921875,-4.984375
3,BMW,Ford,0.92236328125,-15.46875
3,BMW,Mercedes,0.92138671875,-3.703125
3,BMW,Tesla,-19.78125,3.171875
3,BMW,Audi,0.92236328125,-10.390625
3,Mercedes,Toyota,-0.0712890625,2.708984375
3,Mercedes,Honda,0.92236328125,-5.421875
3,Mercedes,Ford,0.92236328125,-13.09375
3,Mercedes,BMW,0.92236328125,-5.984375
3,Mercedes,Tesla,-18.03125,3.171875
3,Mercedes,Audi,0.92236328125,-5.734375
3,Tesla,Toyota,0.92236328125,-13.1875
3,Tesla,Honda,0.92236328125,-15.890625
3,Tesla,Ford,0.92236328125,-17.609375
3,Tesla,BMW,0.92236328125,-19.28125
3,Tesla,Mercedes,0.92236328125,-16.90625
3,Tesla,Audi,0.92236328125,-17.25
3,Audi,Toyota,-10.734375,3.171875
3,Audi,Honda,-6.171875,3.171875
3,Audi,Ford,0.92236328125,-7.921875
3,Audi,BMW,-2.791015625,3.146484375
3,Audi,Mercedes,-0.21435546875,2.78515625
3,Audi,Tesla,-20.296875,3.171875
4,Toyota,Honda,0.92236328125,-7.890625
4,Toyota,Ford,0.92236328125,-13.078125
4,Toyota,BMW,0.921875,-4.234375
4,Toyota,Mercedes,0.9208984375,-3.390625
4,Toyota,Tesla,-11.09375,3.171875
4,Toyota,Audi,0.921875,-4.453125
4,Honda,Toyota,-1.62890625,3.08984375
4,Honda,Ford,0.92236328125,-11.796875
4,Honda,BMW,-4.36328125,3.166015625
4,Honda,Mercedes,-6.640625,3.171875
4,Honda,Tesla,-17.421875,3.171875
4,Honda,Audi,-5.890625,3.169921875
4,Ford,Toyota,-10.203125,3.171875
4,Ford,Honda,-14.046875,3.171875
4,Ford,BMW,-12.421875,3.171875
4,Ford,Mercedes,-12.671875,3.171875
4,Ford,Tesla,-21.828125,3.171875
4,Ford,Audi,-10.890625,3.171875
4,BMW,Toyota,0.9150390625,-1.7734375
4,BMW,Honda,0.92236328125,-7.015625
4,BMW,Ford,0.92236328125,-15.453125
4,BMW,Mercedes,0.92236328125,-5.984375
4,BMW,Tesla,-20.953125,3.171875
4,BMW,Audi,0.92236328125,-11.484375
4,Mercedes,Toyota,0.74755859375,1.3408203125
4,Mercedes,Honda,0.92236328125,-7.953125
4,Mercedes,Ford,0.92236328125,-13.671875
4,Mercedes,BMW,0.92236328125,-10.171875
4,Mercedes,Tesla,-19.859375,3.171875
4,Mercedes,Audi,0.92236328125,-8.828125
4,Tesla,Toyota,0.92236328125,-16.265625
4,Tesla,Honda,0.92236328125,-19.140625
4,Tesla,Ford,0.92236328125,-19.859375
4,Tesla,BMW,0.92236328125,-21.921875
4,Tesla,Mercedes,0.92236328125,-18.875
4,Tesla,Audi,0.92236328125,-19.8125
4,Audi,Toyota,-10.640625,3.171875
4,Audi,Honda,-5.11328125,3.169921875
4,Audi,Ford,0.92236328125,-8.890625
4,Audi,BMW,-0.57958984375,2.919921875
4,Audi,Mercedes,0.27490234375,2.4296875
4,Audi,Tesla,-22.3125,3.171875
5,Toyota,Honda,0.92236328125,-14.125
5,Toyota,Ford,0.92236328125,-16.5
5,Toyota,BMW,0.92236328125,-16.0
5,Toyota,Mercedes,0.92236328125,-13.6875
5,Toyota,Tesla,0.921875,-5.109375
5,Toyota,Audi,0.92236328125,-14.8125
5,Honda,Toyota,0.92236328125,-9.328125
5,Honda,Ford,0.92236328125,-14.90625
5,Honda,BMW,0.92236328125,-12.859375
5,Honda,Mercedes,0.92236328125,-9.640625
5,Honda,Tesla,0.8779296875,0.033203125
5,Honda,Audi,0.92236328125,-11.578125
5,Ford,Toyota,0.92236328125,-5.765625
5,Ford,Honda,0.921875,-4.859375
5,Ford,BMW,0.92236328125,-7.265625
5,Ford,Mercedes,0.92138671875,-3.671875
5,Ford,Tesla,-0.34521484375,2.841796875
5,Ford,Audi,0.92236328125,-6.109375
5,BMW,Toyota,0.92236328125,-13.6875
5,BMW,Honda,0.92236328125,-14.734375
5,BMW,Ford,0.92236328125,-17.65625
5,BMW,Mercedes,0.92236328125,-13.203125
5,BMW,Tesla,-0.30126953125,2.82421875
5,BMW,Audi,0.92236328125,-14.109375
5,Mercedes,Toyota,0.92236328125,-12.40625
5,Mercedes,Honda,0.92236328125,-14.140625
5,Mercedes,Ford,0.92236328125,-16.234375
5,Mercedes,BMW,0.92236328125,-14.765625
5,Mercedes,Tesla,0.775390625,1.181640625
5,Mercedes,Audi,0.92236328125,-14.25
5,Tesla,Toyota,0.92236328125,-16.765625
5,Tesla,Honda,0.92236328125,-17.21875
5,Tesla,Ford,0.92236328125,-19.0
5,Tesla,BMW,0.92236328125,-19.421875
5,Tesla,Mercedes,0.92236328125,-18.046875
5,Tesla,Audi,0.92236328125,-18.5
5,Audi,Toyota,0.921875,-4.671875
5,Audi,Honda,0.92236328125,-7.421875
5,Audi,Ford,0.92236328125,-14.46875
5,Audi,BMW,0.92236328125,-10.140625
5,Audi,Mercedes,0.92236328125,-9.140625
5,Audi,Tesla,-1.177734375,3.041015625
6,Toyota,Honda,0.92236328125,-7.921875
6,Toyota,Ford,0.92236328125,-15.328125
6,Toyota,BMW,0.9189453125,-2.45703125
6,Toyota,Mercedes,0.9169921875,-2.05078125
6,Toyota,Tesla,-7.359375,3.171875
6,Toyota,Audi,0.91943359375,-2.73828125
6,Honda,Toyota,-1.259765625,3.052734375
6,Honda,Ford,0.92236328125,-12.484375
6,Honda,BMW,-5.359375,3.169921875
6,Honda,Mercedes,-8.046875,3.171875
6,Honda,Tesla,-14.296875,3.171875
6,Honda,Audi,-8.609375,3.171875
6,Ford,Toyota,-10.046875,3.171875
6,Ford,Honda,-13.25,3.171875
6,Ford,BMW,-13.09375,3.171875
6,Ford,Mercedes,-12.375,3.171875
6,Ford,Tesla,-19.15625,3.171875
6,Ford,Audi,-11.625,3.171875
6,BMW,Toyota,0.91552734375,-1.8359375
6,BMW,Honda,0.92236328125,-6.515625
6,BMW,Ford,0.92236328125,-14.9375
6,BMW,Mercedes,0.92236328125,-5.359375
6,BMW,Tesla,-17.609375,3.171875
6,BMW,Audi,0.92236328125,-11.765625
6,Mercedes,Toyota,0.775390625,1.181640625
6,Mercedes,Honda,0.92236328125,-7.015625
6,Mercedes,Ford,0.92236328125,-13.203125
6,Mercedes,BMW,0.92236328125,-8.265625
6,Mercedes,Tesla,-14.90625,3.171875
6,Mercedes,Audi,0.92236328125,-8.390625
6,Tesla,Toyota,0.92236328125,-13.265625
6,Tesla,Honda,0.92236328125,-15.421875
6,Tesla,Ford,0.92236328125,-17.65625
6,Tesla,BMW,0.92236328125,-19.0
6,Tesla,Mercedes,0.92236328125,-16.40625
6,Tesla,Audi,0.92236328125,-16.921875
6,Audi,Toyota,-10.359375,3.171875
6,Audi,Honda,-4.80078125,3.16796875
6,Audi,Ford,0.92236328125,-8.859375
6,Audi,BMW,-0.83056640625,2.982421875
6,Audi,Mercedes,-0.0517578125,2.697265625
6,Audi,Tesla,-19.171875,3.171875
7,Toyota,Honda,0.921875,-4.703125
7,Toyota,Ford,0.92236328125,-12.296875
7,Toyota,BMW,-0.0322265625,2.685546875
7,Toyota,Mercedes,0.27490234375,2.4296875
7,Toyota,Tesla,-12.65625,3.171875
7,Toyota,Audi,0.38623046875,2.29296875
7,Honda,Toyota,-4.1484375,3.166015625
7,Honda,Ford,0.92236328125,-10.390625
7,Honda,BMW,-11.828125,3.171875
7,Honda,Mercedes,-12.390625,3.171875
7,Honda,Tesla,-18.8125,3.171875
7,Honda,Audi,-12.625,3.171875
7,Ford,Toyota,-13.625,3.171875
7,Ford,Honda,-16.671875,3.171875
7,Ford,BMW,-18.65625,3.171875
7,Ford,Mercedes,-17.90625,3.171875
7,Ford,Tesla,-24.65625,3.171875
7,Ford,Audi,-16.78125,3.171875
7,BMW,Toyota,0.8642578125,0.30078125
7,BMW,Honda,0.92236328125,-5.921875
7,BMW,Ford,0.92236328125,-15.28125
7,BMW,Mercedes,0.90966796875,-1.21484375
7,BMW,Tesla,-20.875,3.171875
7,BMW,Audi,0.92236328125,-9.359375
7,Mercedes,Toyota,0.8603515625,0.359375
7,Mercedes,Honda,0.92236328125,-8.390625
7,Mercedes,Ford,0.92236328125,-13.78125
7,Mercedes,BMW,0.92236328125,-8.015625
7,Mercedes,Tesla,-18.65625,3.171875
7,Mercedes,Audi,0.92236328125,-7.078125
7,Tesla,Toyota,0.92236328125,-14.296875
7,Tesla,Honda,0.92236328125,-17.1875
7,Tesla,Ford,0.92236328125,-19.0
7,Tesla,BMW,0.92236328125,-19.734375
7,Tesla,Mercedes,0.92236328125,-16.78125
7,Tesla,Audi,0.92236328125,-17.53125
7,Audi,Toyota,-9.828125,3.171875
7,Audi,Honda,-4.0859375,3.166015625
7,Audi,Ford,0.92236328125,-9.671875
7,Audi,BMW,-3.8359375,3.1640625
7,Audi,Mercedes,-2.3359375,3.1328125
7,Audi,Tesla,-21.8125,3.171875
8,Toyota,Honda,0.92236328125,-9.453125
8,Toyota,Ford,0.92236328125,-14.984375
8,Toyota,BMW,0.92138671875,-3.890625
8,Toyota,Mercedes,0.9208984375,-3.203125
8,Toyota,Tesla,-5.859375,3.169921875
8,Toyota,Audi,0.921875,-4.671875
8,Honda,Toyota,-0.13134765625,2.7421875
8,Honda,Ford,0.92236328125,-13.640625
8,Honda,BMW,-4.70703125,3.16796875
8,Honda,Mercedes,-7.734375,3.171875
8,Honda,Tesla,-14.171875,3.171875
8,Honda,Audi,-7.234375,3.171875
8,Ford,Toyota,-8.953125,3.171875
8,Ford,Honda,-13.25,3.171875
8,Ford,BMW,-13.625,3.171875
8,Ford,Mercedes,-13.546875,3.171875
8,Ford,Tesla,-19.671875,3.171875
8,Ford,Audi,-11.515625,3.171875
8,BMW,Toyota,0.921875,-4.109375
8,BMW,Honda,0.92236328125,-8.265625
8,BMW,Ford,0.92236328125,-16.375
8,BMW,Mercedes,0.92236328125,-6.859375
8,BMW,Tesla,-17.65625,3.171875
8,BMW,Audi,0.92236328125,-13.484375
8,Mercedes,Toyota,0.91552734375,-1.8046875
8,Mercedes,Honda,0.92236328125,-9.546875
8,Mercedes,Ford,0.92236328125,-14.734375
8,Mercedes,BMW,0.92236328125,-10.484375
8,Mercedes,Tesla,-14.640625,3.171875
8,Mercedes,Audi,0.92236328125,-10.828125
8,Tesla,Toyota,0.92236328125,-15.390625
8,Tesla,Honda,0.92236328125,-17.453125
8,Tesla,Ford,0.92236328125,-19.234375
8,Tesla,BMW,0.92236328125,-20.8125
8,Tesla,Mercedes,0.92236328125,-18.28125
8,Tesla,Audi,0.92236328125,-19.234375
8,Audi,Toyota,-8.046875,3.171875
8,Audi,Honda,-2.546875,3.140625
8,Audi,Ford,0.92236328125,-11.203125
8,Audi,BMW,-0.25732421875,2.8046875
8,Audi,Mercedes,0.318359375,2.380859375
8,Audi,Tesla,-19.59375,3.171875
9,Toyota,Honda,0.92236328125,-7.984375
9,Toyota,Ford,0.92236328125,-15.71875
9,Toyota,BMW,0.91259765625,-1.4609375
9,Toyota,Mercedes,0.68408203125,1.62109375
9,Toyota,Tesla,-9.703125,3.171875
9,Toyota,Audi,0.8720703125,0.15234375
9,Honda,Toyota,-4.98828125,3.169921875
9,Honda,Ford,0.92236328125,-12.796875
9,Honda,BMW,-10.171875,3.171875
9,Honda,Mercedes,-14.390625,3.171875
9,Honda,Tesla,-17.0625,3.171875
9,Honda,Audi,-15.21875,3.171875
9,Ford,Toyota,-14.15625,3.171875
9,Ford,Honda,-18.5,3.171875
9,Ford,BMW,-17.96875,3.171875
9,Ford,Mercedes,-18.0625,3.171875
9,Ford,Tesla,-20.984375,3.171875
9,Ford,Audi,-17.78125,3.171875
9,BMW,Toyota,0.9130859375,-1.4921875
9,BMW,Honda,0.92236328125,-6.234375
9,BMW,Ford,0.92236328125,-16.859375
9,BMW,Mercedes,0.919921875,-2.86328125
9,BMW,Tesla,-21.34375,3.171875
9,BMW,Audi,0.92236328125,-12.921875
9,Mercedes,Toyota,0.720703125,1.470703125
9,Mercedes,Honda,0.92236328125,-8.609375
9,Mercedes,Ford,0.92236328125,-15.203125
9,Mercedes,BMW,0.92236328125,-9.046875
9,Mercedes,Tesla,-19.234375,3.171875
9,Mercedes,Audi,0.92236328125,-9.421875
9,Tesla,Toyota,0.92236328125,-14.859375
9,Tesla,Honda,0.92236328125,-16.828125
9,Tesla,Ford,0.92236328125,-18.765625
9,Tesla,BMW,0.92236328125,-20.78125
9,Tesla,Mercedes,0.92236328125,-17.5
9,Tesla,Audi,0.92236328125,-18.671875
9,Audi,Toyota,-11.5,3.171875
9,Audi,Honda,-7.234375,3.171875
9,Audi,Ford,0.92236328125,-11.046875
9,Audi,BMW,-3.7109375,3.162109375
9,Audi,Mercedes,-2.69921875,3.14453125
9,Audi,Tesla,-22.0,3.171875
10,Toyota,Honda,0.92236328125,-8.765625
10,Toyota,Ford,0.92236328125,-14.03125
10,Toyota,BMW,0.84814453125,0.53515625
10,Toyota,Mercedes,0.8916015625,-0.328125
10,Toyota,Tesla,-11.171875,3.171875
10,Toyota,Audi,0.900390625,-0.662109375
10,Honda,Toyota,-0.39111328125,2.859375
10,Honda,Ford,0.92236328125,-12.109375
10,Honda,BMW,-8.328125,3.171875
10,Honda,Mercedes,-9.671875,3.171875
10,Honda,Tesla,-17.171875,3.171875
10,Honda,Audi,-9.703125,3.171875
10,Ford,Toyota,-8.515625,3.171875
10,Ford,Honda,-13.09375,3.171875
10,Ford,BMW,-14.40625,3.171875
10,Ford,Mercedes,-13.9375,3.171875
10,Ford,Tesla,-19.65625,3.171875
10,Ford,Audi,-13.0,3.171875
10,BMW,Toyota,0.91943359375,-2.64453125
10,BMW,Honda,0.92236328125,-7.0
10,BMW,Ford,0.92236328125,-15.609375
10,BMW,Mercedes,0.921875,-4.703125
10,BMW,Tesla,-20.53125,3.171875
10,BMW,Audi,0.92236328125,-11.625
10,Mercedes,Toyota,0.7373046875,1.3935546875
10,Mercedes,Honda,0.92236328125,-7.375
10,Mercedes,Ford,0.92236328125,-13.65625
10,Mercedes,BMW,0.92236328125,-9.375
10,Mercedes,Tesla,-18.0,3.171875
10,Mercedes,Audi,0.92236328125,-9.109375
10,Tesla,Toyota,0.92236328125,-13.21875
10,Tesla,Honda,0.92236328125,-14.875
10,Tesla,Ford,0.92236328125,-17.84375
10,Tesla,BMW,0.92236328125,-19.6875
10,Tesla,Mercedes,0.92236328125,-16.421875
10,Tesla,Audi,0.92236328125,-17.6875
10,Audi,Toyota,-10.078125,3.171875
10,Audi,Honda,-5.484375,3.169921875
10,Audi,Ford,0.92236328125,-9.171875
10,Audi,BMW,-0.98779296875,3.01171875
10,Audi,Mercedes,0.197265625,2.509765625
10,Audi,Tesla,-21.0,3.171875
11,Toyota,Honda,0.92236328125,-8.859375
11,Toyota,Ford,0.92236328125,-14.609375
11,Toyota,BMW,0.8564453125,0.41796875
11,Toyota,Mercedes,0.89990234375,-0.6328125
11,Toyota,Tesla,-10.0625,3.171875
11,Toyota,Audi,0.90771484375,-1.0625
11,Honda,Toyota,-0.0517578125,2.697265625
11,Honda,Ford,0.92236328125,-13.4375
11,Honda,BMW,-7.046875,3.171875
11,Honda,Mercedes,-7.796875,3.171875
11,Honda,Tesla,-15.1875,3.171875
11,Honda,Audi,-8.578125,3.171875
11,Ford,Toyota,-7.046875,3.171875
11,Ford,Honda,-11.609375,3.171875
11,Ford,BMW,-13.59375,3.171875
11,Ford,Mercedes,-12.625,3.171875
11,Ford,Tesla,-19.453125,3.171875
11,Ford,Audi,-11.265625,3.171875
11,BMW,Toyota,0.921875,-4.421875
11,BMW,Honda,0.92236328125,-8.078125
11,BMW,Ford,0.92236328125,-15.796875
11,BMW,Mercedes,0.92236328125,-6.109375
11,BMW,Tesla,-18.59375,3.171875
11,BMW,Audi,0.92236328125,-12.609375
11,Mercedes,Toyota,0.89453125,-0.41796875
11,Mercedes,Honda,0.92236328125,-7.796875
11,Mercedes,Ford,0.92236328125,-13.328125
11,Mercedes,BMW,0.92236328125,-9.828125
11,Mercedes,Tesla,-16.265625,3.171875
11,Mercedes,Audi,0.92236328125,-9.796875
11,Tesla,Toyota,0.92236328125,-14.734375
11,Tesla,Honda,0.92236328125,-16.359375
11,Tesla,Ford,0.92236328125,-17.96875
11,Tesla,BMW,0.92236328125,-19.859375
11,Tesla,Mercedes,0.92236328125,-17.078125
11,Tesla,Audi,0.92236328125,-18.015625
11,Audi,Toyota,-6.703125,3.171875
11,Audi,Honda,-2.638671875,3.142578125
11,Audi,Ford,0.92236328125,-9.5
11,Audi,BMW,0.22900390625,2.478515625
11,Audi,Mercedes,0.703125,1.546875
11,Audi,Tesla,-19.0,3.171875
12,Toyota,Honda,0.9208984375,-3.515625
12,Toyota,Ford,0.92236328125,-12.859375
12,Toyota,BMW,0.9091796875,-1.15234375
12,Toyota,Mercedes,0.7265625,1.4453125
12,Toyota,Tesla,-6.546875,3.171875
12,Toyota,Audi,0.90380859375,-0.81640625
12,Honda,Toyota,-8.734375,3.171875
12,Honda,Ford,0.92236328125,-10.828125
12,Honda,BMW,-8.453125,3.171875
12,Honda,Mercedes,-11.234375,3.171875
12,Honda,Tesla,-15.703125,3.171875
12,Honda,Audi,-10.546875,3.171875
12,Ford,Toyota,-15.390625,3.171875
12,Ford,Honda,-18.96875,3.171875
12,Ford,BMW,-16.203125,3.171875
12,Ford,Mercedes,-16.9375,3.171875
12,Ford,Tesla,-23.46875,3.171875
12,Ford,Audi,-15.265625,3.171875
12,BMW,Toyota,-4.70703125,3.16796875
12,BMW,Honda,0.8193359375,0.849609375
12,BMW,Ford,0.92236328125,-13.859375
12,BMW,Mercedes,0.21337890625,2.494140625
12,BMW,Tesla,-20.421875,3.171875
12,BMW,Audi,0.92236328125,-8.65625
12,Mercedes,Toyota,-5.453125,3.169921875
12,Mercedes,Honda,0.90478515625,-0.87890625
12,Mercedes,Ford,0.92236328125,-11.15625
12,Mercedes,BMW,0.9208984375,-3.328125
12,Mercedes,Tesla,-19.515625,3.171875
12,Mercedes,Audi,0.92138671875,-3.671875
12,Tesla,Toyota,0.92236328125,-12.84375
12,Tesla,Honda,0.92236328125,-16.4375
12,Tesla,Ford,0.92236328125,-19.0625
12,Tesla,BMW,0.92236328125,-21.0
12,Tesla,Mercedes,0.92236328125,-17.296875
12,Tesla,Audi,0.92236328125,-18.75
12,Audi,Toyota,-13.734375,3.171875
12,Audi,Honda,-9.953125,3.171875
12,Audi,Ford,0.921875,-5.109375
12,Audi,BMW,-7.234375,3.171875
12,Audi,Mercedes,-5.890625,3.169921875
12,Audi,Tesla,-21.0,3.171875
13,Toyota,Honda,0.92236328125,-6.859375
13,Toyota,Ford,0.92236328125,-12.828125
13,Toyota,BMW,0.91162109375,-1.37109375
13,Toyota,Mercedes,0.90966796875,-1.18359375
13,Toyota,Tesla,-11.046875,3.171875
13,Toyota,Audi,0.91015625,-1.24609375
13,Honda,Toyota,-0.21435546875,2.78515625
13,Honda,Ford,0.92236328125,-11.125
13,Honda,BMW,-7.390625,3.171875
13,Honda,Mercedes,-7.859375,3.171875
13,Honda,Tesla,-17.625,3.171875
13,Honda,Audi,-8.421875,3.171875
13,Ford,Toyota,-5.984375,3.169921875
13,Ford,Honda,-10.046875,3.171875
13,Ford,BMW,-13.25,3.171875
13,Ford,Mercedes,-11.921875,3.171875
13,Ford,Tesla,-20.453125,3.171875
13,Ford,Audi,-10.046875,3.171875
13,BMW,Toyota,0.89697265625,-0.509765625
13,BMW,Honda,0.92236328125,-5.296875
13,BMW,Ford,0.92236328125,-14.546875
13,BMW,Mercedes,0.92236328125,-5.171875
13,BMW,Tesla,-21.109375,3.171875
13,BMW,Audi,0.92236328125,-10.515625
13,Mercedes,Toyota,0.18115234375,2.5234375
13,Mercedes,Honda,0.921875,-4.828125
13,Mercedes,Ford,0.92236328125,-11.703125
13,Mercedes,BMW,0.92236328125,-7.671875
13,Mercedes,Tesla,-17.75,3.171875
13,Mercedes,Audi,0.92236328125,-6.453125
13,Tesla,Toyota,0.92236328125,-12.984375
13,Tesla,Honda,0.92236328125,-15.3125
13,Tesla,Ford,0.92236328125,-17.1875
13,Tesla,BMW,0.92236328125,-19.421875
13,Tesla,Mercedes,0.92236328125,-16.390625
13,Tesla,Audi,0.92236328125,-17.0625
13,Audi,Toyota,-9.828125,3.171875
13,Audi,Honda,-5.14453125,3.169921875
13,Audi,Ford,0.92236328125,-7.140625
13,Audi,BMW,-0.34521484375,2.841796875
13,Audi,Mercedes,0.64111328125,1.765625
13,Audi,Tesla,-21.40625,3.171875
14,Toyota,Honda,0.92236328125,-9.640625
14,Toyota,Ford,0.92236328125,-18.421875
14,Toyota,BMW,0.92236328125,-8.578125
14,Toyota,Mercedes,0.92236328125,-6.859375
14,Toyota,Tesla,-4.2109375,3.166015625
14,Toyota,Audi,0.92236328125,-11.046875
14,Honda,Toyota,-6.078125,3.171875
14,Honda,Ford,0.92236328125,-14.953125
14,Honda,BMW,-8.015625,3.171875
