template_idx,option_a,option_b,score_a,score_b
4,Microsoft,Amazon,0.007457733154296875,-3.4609375
4,Microsoft,Tesla,0.006969451904296875,-1.7890625
4,Microsoft,Nvidia,-0.09564208984375,3.310546875
4,Microsoft,Meta,0.007556915283203125,-5.6953125
4,Google,Apple,0.005382537841796875,-0.49609375
4,Google,Microsoft,0.00408172607421875,-0.02734375
4,Google,Amazon,0.0074462890625,-3.3671875
4,Google,Tesla,0.00656890869140625,-1.2734375
4,Google,Nvidia,0.00560760498046875,-0.60546875
4,Google,Meta,0.0074310302734375,-3.2578125
4,Amazon,Apple,-1.12890625,5.24609375
4,Amazon,Microsoft,-2.99609375,5.58203125
4,Amazon,Google,-0.775390625,5.0234375
4,Amazon,Tesla,-0.0516357421875,2.77734375
4,Amazon,Nvidia,-0.466552734375,4.66015625
4,Amazon,Meta,0.00658416748046875,-1.2890625
4,Tesla,Apple,0.003021240234375,0.23828125
4,Tesla,Microsoft,-0.53515625,4.76171875
4,Tesla,Google,0.00548553466796875,-0.54296875
4,Tesla,Amazon,0.007427215576171875,-3.2265625
4,Tesla,Nvidia,0.003795623779296875,0.05078125
4,Tesla,Meta,0.00756072998046875,-6.3515625
4,Nvidia,Apple,-0.060302734375,2.908203125
4,Nvidia,Microsoft,-4.1328125,5.6171875
4,Nvidia,Google,-0.0132904052734375,1.751953125
4,Nvidia,Amazon,0.002414703369140625,0.36328125
4,Nvidia,Tesla,0.0068359375,-1.5859375
4,Nvidia,Meta,0.00756072998046875,-6.2890625
4,Meta,Apple,-11.4765625,5.6328125
4,Meta,Microsoft,-10.9296875,5.6328125
4,Meta,Google,-10.1484375,5.6328125
4,Meta,Amazon,-4.828125,5.625
4,Meta,Tesla,-11.9296875,5.6328125
4,Meta,Nvidia,-11.3046875,5.6328125
5,Apple,Microsoft,0.001911163330078125,0.45703125
5,Apple,Google,0.0013580322265625,0.546875
5,Apple,Amazon,0.0072479248046875,-2.4140625
5,Apple,Tesla,-0.043304443359375,2.62890625
5,Apple,Nvidia,-0.133056640625,3.6015625
5,Apple,Meta,0.007381439208984375,-2.9453125
5,Microsoft,Apple,0.007427215576171875,-3.2265625
5,Microsoft,Google,0.00708770751953125,-2.0078125
5,Microsoft,Amazon,0.00756072998046875,-6.0390625
5,Microsoft,Tesla,0.007450103759765625,-3.4140625
5,Microsoft,Nvidia,0.00396728515625,0.00390625
5,Microsoft,Meta,0.007564544677734375,-6.8984375
5,Google,Apple,0.0073394775390625,-2.7421875
5,Google,Microsoft,0.007549285888671875,-5.3359375
5,Google,Amazon,0.007564544677734375,-7.1953125
5,Google,Tesla,0.0072479248046875,-2.4140625
5,Google,Nvidia,0.0073394775390625,-2.7421875
5,Google,Meta,0.0075531005859375,-5.5546875
5,Amazon,Apple,-0.10357666015625,3.380859375
5,Amazon,Microsoft,-0.074951171875,3.09765625
5,Amazon,Google,0.0044403076171875,-0.13671875
5,Amazon,Tesla,0.00728607177734375,-2.5390625
5,Amazon,Nvidia,-0.0156707763671875,1.859375
5,Amazon,Meta,0.00754547119140625,-4.9921875
5,Tesla,Apple,0.006282806396484375,-1.0234375
5,Tesla,Microsoft,-0.0077362060546875,1.4453125
5,Tesla,Google,0.007358551025390625,-2.8359375
5,Tesla,Amazon,0.00753021240234375,-4.4921875
5,Tesla,Nvidia,0.007480621337890625,-3.6953125
5,Tesla,Meta,0.007564544677734375,-6.5390625
5,Nvidia,Apple,0.00560760498046875,-0.60546875
5,Nvidia,Microsoft,-0.7587890625,5.0078125
5,Nvidia,Google,0.00731658935546875,-2.6484375
5,Nvidia,Amazon,0.007381439208984375,-2.9609375
5,Nvidia,Tesla,0.00748443603515625,-3.7578125
5,Nvidia,Meta,0.007568359375,-8.1171875
5,Meta,Apple,-3.14453125,5.58984375
5,Meta,Microsoft,-5.21484375,5.62890625
5,Meta,Google,-1.2490234375,5.296875
5,Meta,Amazon,0.003490447998046875,0.12890625
5,Meta,Tesla,-1.71875,5.4375
5,Meta,Nvidia,-2.8046875,5.5703125
6,Apple,Microsoft,-0.00347900390625,1.12109375
6,Apple,Google,-0.02557373046875,2.208984375
6,Apple,Amazon,0.002574920654296875,0.33203125
6,Apple,Tesla,-0.38427734375,4.5078125
6,Apple,Nvidia,-2.86328125,5.57421875
6,Apple,Meta,0.00557708740234375,-0.58984375
6,Microsoft,Apple,0.0070343017578125,-1.8984375
6,Microsoft,Google,0.00467681884765625,-0.21484375
6,Microsoft,Amazon,0.007415771484375,-3.1640625
6,Microsoft,Tesla,0.006824493408203125,-1.5703125
6,Microsoft,Nvidia,-0.080078125,3.154296875
6,Microsoft,Meta,0.00754547119140625,-5.0859375
6,Google,Apple,0.005992889404296875,-0.8203125
6,Google,Microsoft,0.00699615478515625,-1.8359375
6,Google,Amazon,0.00743865966796875,-3.3203125
6,Google,Tesla,-0.03350830078125,2.419921875
6,Google,Nvidia,0.0068359375,-1.5859375
6,Google,Meta,0.0068359375,-1.5859375
6,Amazon,Apple,-0.5029296875,4.71484375
6,Amazon,Microsoft,-1.7578125,5.4453125
6,Amazon,Google,-0.2210693359375,4.046875
6,Amazon,Tesla,-0.01678466796875,1.90625
6,Amazon,Nvidia,-2.818359375,5.5703125
6,Amazon,Meta,0.005130767822265625,-0.38671875
6,Tesla,Apple,0.004486083984375,-0.15234375
6,Tesla,Microsoft,-0.1671142578125,3.80078125
6,Tesla,Google,0.005092620849609375,-0.37109375
6,Tesla,Amazon,0.007312774658203125,-2.6328125
6,Tesla,Nvidia,0.00524139404296875,-0.43359375
6,Tesla,Meta,0.00756072998046875,-6.3828125
6,Nvidia,Apple,-0.0160369873046875,1.875
6,Nvidia,Microsoft,-2.759765625,5.56640625
6,Nvidia,Google,0.002170562744140625,0.41015625
6,Nvidia,Amazon,0.00287628173828125,0.26953125
6,Nvidia,Tesla,0.007221221923828125,-2.3359375
6,Nvidia,Meta,0.007564544677734375,-6.9921875
6,Meta,Apple,-6.5078125,5.6328125
6,Meta,Microsoft,-6.15234375,5.62890625
6,Meta,Google,-6.6953125,5.6328125
6,Meta,Amazon,-1.1396484375,5.25
6,Meta,Tesla,-8.0546875,5.6328125
6,Meta,Nvidia,-8.9609375,5.6328125
7,Apple,Microsoft,-0.00437164306640625,1.19921875
7,Apple,Google,-0.043304443359375,2.62890625
7,Apple,Amazon,0.00418853759765625,-0.05859375
7,Apple,Tesla,-0.309814453125,4.33203125
7,Apple,Nvidia,-0.86328125,5.08984375
7,Apple,Meta,0.005970001220703125,-0.8046875
7,Microsoft,Apple,0.00557708740234375,-0.58984375
7,Microsoft,Google,-0.00533294677734375,1.27734375
7,Microsoft,Amazon,0.007350921630859375,-2.8046875
7,Microsoft,Tesla,0.004718780517578125,-0.23046875
7,Microsoft,Nvidia,-0.172119140625,3.828125
7,Microsoft,Meta,0.007511138916015625,-4.1484375
7,Google,Apple,0.004932403564453125,-0.30859375
7,Google,Microsoft,0.0060882568359375,-0.8828125
7,Google,Amazon,0.007389068603515625,-2.9921875
7,Google,Tesla,-0.02557373046875,2.208984375
7,Google,Nvidia,-0.0440673828125,2.64453125
7,Google,Meta,0.0071563720703125,-2.1640625
7,Amazon,Apple,-0.947265625,5.1484375
7,Amazon,Microsoft,-1.8095703125,5.45703125
7,Amazon,Google,-0.5751953125,4.81640625
7,Amazon,Tesla,-0.0787353515625,3.140625
7,Amazon,Nvidia,-3.431640625,5.6015625
7,Amazon,Meta,0.00501251220703125,-0.33984375
7,Tesla,Apple,0.002948760986328125,0.25390625
7,Tesla,Microsoft,-0.0562744140625,2.849609375
7,Tesla,Google,0.004974365234375,-0.32421875
7,Tesla,Amazon,0.007476806640625,-3.6640625
7,Tesla,Nvidia,0.004486083984375,-0.15234375
7,Tesla,Meta,0.00756072998046875,-6.2421875
7,Nvidia,Apple,-0.169677734375,3.81640625
7,Nvidia,Microsoft,-3.25,5.59375
7,Nvidia,Google,-0.03955078125,2.5546875
7,Nvidia,Amazon,-0.00533294677734375,1.27734375
7,Nvidia,Tesla,0.00592041015625,-0.7734375
7,Nvidia,Meta,0.007541656494140625,-4.9140625
7,Meta,Apple,-9.9765625,5.6328125
7,Meta,Microsoft,-8.7578125,5.6328125
7,Meta,Google,-8.3515625,5.6328125
7,Meta,Amazon,-3.326171875,5.59765625
7,Meta,Tesla,-11.4609375,5.6328125
7,Meta,Nvidia,-9.8359375,5.6328125
8,Apple,Microsoft,0.00125885009765625,0.5625
8,Apple,Google,-0.0100250244140625,1.58203125
8,Apple,Amazon,0.003490447998046875,0.12890625
8,Apple,Tesla,-0.2548828125,4.16796875
8,Apple,Nvidia,-2.064453125,5.5
8,Apple,Meta,0.005313873291015625,-0.46484375
8,Microsoft,Apple,0.0072479248046875,-2.4140625
8,Microsoft,Google,0.00563812255859375,-0.6171875
8,Microsoft,Amazon,0.007457733154296875,-3.4765625
8,Microsoft,Tesla,0.00707244873046875,-1.9765625
8,Microsoft,Nvidia,-0.035430908203125,2.46484375
8,Microsoft,Meta,0.0075531005859375,-5.5390625
8,Google,Apple,0.006282806396484375,-1.0234375
8,Google,Microsoft,0.007152557373046875,-2.1484375
8,Google,Amazon,0.007495880126953125,-3.8984375
8,Google,Tesla,-0.03106689453125,2.359375
8,Google,Nvidia,-0.1527099609375,3.72265625
8,Google,Meta,0.00749969482421875,-3.9765625
8,Amazon,Apple,-0.364501953125,4.46484375
8,Amazon,Microsoft,-1.5556640625,5.3984375
8,Amazon,Google,-0.11212158203125,3.451171875
8,Amazon,Tesla,-0.00616455078125,1.3359375
8,Amazon,Nvidia,-3.279296875,5.59375
8,Amazon,Meta,0.00557708740234375,-0.58984375
8,Tesla,Apple,0.004852294921875,-0.27734375
8,Tesla,Microsoft,-0.1827392578125,3.87890625
8,Tesla,Google,0.00551605224609375,-0.55859375
8,Tesla,Amazon,0.00732421875,-2.6796875
8,Tesla,Nvidia,0.006134033203125,-0.9140625
8,Tesla,Meta,0.007556915283203125,-5.8359375
8,Nvidia,Apple,-0.0100250244140625,1.58203125
8,Nvidia,Microsoft,-2.599609375,5.5546875
8,Nvidia,Google,0.000308990478515625,0.703125
8,Nvidia,Amazon,-0.00145721435546875,0.921875
8,Nvidia,Tesla,0.007282257080078125,-2.5234375
8,Nvidia,Meta,0.00756072998046875,-6.2578125
8,Meta,Apple,-6.8984375,5.6328125
8,Meta,Microsoft,-6.19921875,5.62890625
8,Meta,Google,-6.7734375,5.6328125
8,Meta,Amazon,-1.06640625,5.21484375
8,Meta,Tesla,-8.2578125,5.6328125
8,Meta,Nvidia,-8.5859375,5.6328125
9,Apple,Microsoft,-0.00234222412109375,1.01171875
9,Apple,Google,-0.0231170654296875,2.1328125
9,Apple,Amazon,0.0036754608154296875,0.08203125
9,Apple,Tesla,-0.364501953125,4.46484375
9,Apple,Nvidia,-2.658203125,5.5625
9,Apple,Meta,0.00501251220703125,-0.33984375
9,Microsoft,Apple,0.0067138671875,-1.4296875
9,Microsoft,Google,0.0048065185546875,-0.26171875
9,Microsoft,Amazon,0.007457733154296875,-3.4921875
9,Microsoft,Tesla,0.0068817138671875,-1.6484375
9,Microsoft,Nvidia,-0.08270263671875,3.18359375
9,Microsoft,Meta,0.007556915283203125,-5.7421875
9,Google,Apple,0.005382537841796875,-0.49609375
9,Google,Microsoft,0.0071563720703125,-2.1640625
9,Google,Amazon,0.00746917724609375,-3.5703125
9,Google,Tesla,-0.05255126953125,2.791015625
9,Google,Nvidia,-0.1827392578125,3.87890625
9,Google,Meta,0.007244110107421875,-2.3984375
9,Amazon,Apple,-0.625,4.875
9,Amazon,Microsoft,-2.064453125,5.5
9,Amazon,Google,-0.1748046875,3.83984375
9,Amazon,Tesla,-0.0183258056640625,1.966796875
9,Amazon,Nvidia,-4.828125,5.625
9,Amazon,Meta,0.004238128662109375,-0.07421875
9,Tesla,Apple,0.00408172607421875,-0.02734375
9,Tesla,Microsoft,-0.1414794921875,3.65625
9,Tesla,Google,0.00569915771484375,-0.6484375
9,Tesla,Amazon,0.00738525390625,-2.9765625
9,Tesla,Nvidia,0.00458526611328125,-0.18359375
9,Tesla,Meta,0.00756072998046875,-6.1796875
9,Nvidia,Apple,-0.013946533203125,1.783203125
9,Nvidia,Microsoft,-3.279296875,5.59375
9,Nvidia,Google,0.00173187255859375,0.48828125
9,Nvidia,Amazon,0.002414703369140625,0.36328125
9,Nvidia,Tesla,0.007015228271484375,-1.8671875
9,Nvidia,Meta,0.00756072998046875,-6.4140625
9,Meta,Apple,-7.5859375,5.6328125
9,Meta,Microsoft,-6.9765625,5.6328125
9,Meta,Google,-6.9765625,5.6328125
9,Meta,Amazon,-1.271484375,5.3046875
9,Meta,Tesla,-9.0234375,5.6328125
9,Meta,Nvidia,-9.3359375,5.6328125
10,Apple,Microsoft,-0.0092315673828125,1.5390625
10,Apple,Google,-0.02764892578125,2.26953125
10,Apple,Amazon,0.0037364959716796875,0.06640625
10,Apple,Tesla,-0.26611328125,4.203125
10,Apple,Nvidia,-2.6875,5.5625
10,Apple,Meta,0.00501251220703125,-0.33984375
10,Microsoft,Apple,0.006961822509765625,-1.7734375
10,Microsoft,Google,0.003551483154296875,0.11328125
10,Microsoft,Amazon,0.007415771484375,-3.1484375
10,Microsoft,Tesla,0.006900787353515625,-1.6796875
10,Microsoft,Nvidia,-0.074951171875,3.09765625
10,Microsoft,Meta,0.007549285888671875,-5.1953125
10,Google,Apple,0.005992889404296875,-0.8203125
10,Google,Microsoft,0.00592041015625,-0.7734375
10,Google,Amazon,0.007476806640625,-3.6484375
10,Google,Tesla,-0.00616455078125,1.3359375
10,Google,Nvidia,0.004852294921875,-0.27734375
10,Google,Meta,0.006519317626953125,-1.2265625
10,Amazon,Apple,-0.603515625,4.8515625
10,Amazon,Microsoft,-2.4140625,5.5390625
10,Amazon,Google,-0.318603515625,4.3515625
10,Amazon,Tesla,-0.0231170654296875,2.1328125
10,Amazon,Nvidia,-0.947265625,5.1484375
10,Amazon,Meta,0.00467681884765625,-0.21484375
10,Tesla,Apple,0.002651214599609375,0.31640625
10,Tesla,Microsoft,-0.541015625,4.7734375
10,Tesla,Google,0.004535675048828125,-0.16796875
10,Tesla,Amazon,0.00737762451171875,-2.9296875
10,Tesla,Nvidia,0.0038547515869140625,0.03515625
10,Tesla,Meta,0.00756072998046875,-6.0546875
10,Nvidia,Apple,-0.060302734375,2.908203125
10,Nvidia,Microsoft,-4.04296875,5.61328125
10,Nvidia,Google,-0.006378173828125,1.3515625
10,Nvidia,Amazon,-0.00145721435546875,0.921875
10,Nvidia,Tesla,0.007183074951171875,-2.2265625
10,Nvidia,Meta,0.00756072998046875,-6.3359375
10,Meta,Apple,-8.6328125,5.6328125
10,Meta,Microsoft,-8.5546875,5.6328125
10,Meta,Google,-8.3828125,5.6328125
10,Meta,Amazon,-2.6875,5.5625
10,Meta,Tesla,-9.5703125,5.6328125
10,Meta,Nvidia,-8.9765625,5.6328125
11,Apple,Microsoft,-0.0092315673828125,1.5390625
11,Apple,Google,-0.036102294921875,2.48046875
11,Apple,Amazon,0.001453399658203125,0.53125
11,Apple,Tesla,-0.289306640625,4.2734375
11,Apple,Nvidia,-1.71875,5.4375
11,Apple,Meta,0.002414703369140625,0.36328125
11,Microsoft,Apple,0.006221771240234375,-0.9765625
11,Microsoft,Google,0.00106048583984375,0.59375
11,Microsoft,Amazon,0.007312774658203125,-2.6328125
11,Microsoft,Tesla,0.00620269775390625,-0.9609375
11,Microsoft,Nvidia,-0.0787353515625,3.140625
11,Microsoft,Meta,0.007488250732421875,-3.7890625
11,Google,Apple,0.0038547515869140625,0.03515625
11,Google,Microsoft,0.00548553466796875,-0.54296875
11,Google,Amazon,0.007366180419921875,-2.8671875
11,Google,Tesla,-0.0231170654296875,2.1328125
11,Google,Nvidia,0.002948760986328125,0.25390625
11,Google,Meta,0.005279541015625,-0.44921875
11,Amazon,Apple,-0.5966796875,4.83984375
11,Amazon,Microsoft,-1.9423828125,5.48046875
11,Amazon,Google,-0.234130859375,4.09375
11,Amazon,Tesla,-0.030487060546875,2.345703125
11,Amazon,Nvidia,-2.6875,5.5625
11,Amazon,Meta,0.001453399658203125,0.53125
11,Tesla,Apple,0.004852294921875,-0.27734375
11,Tesla,Microsoft,-0.13720703125,3.62890625
11,Tesla,Google,0.0054168701171875,-0.51171875
11,Tesla,Amazon,0.0074310302734375,-3.2578125
11,Tesla,Nvidia,0.005168914794921875,-0.40234375
11,Tesla,Meta,0.007556915283203125,-5.6328125
11,Nvidia,Apple,-0.032867431640625,2.404296875
11,Nvidia,Microsoft,-2.9375,5.578125
11,Nvidia,Google,-0.00365447998046875,1.13671875
11,Nvidia,Amazon,0.00173187255859375,0.48828125
11,Nvidia,Tesla,0.0070648193359375,-1.9609375
11,Nvidia,Meta,0.007556915283203125,-5.7265625
11,Meta,Apple,-8.8828125,5.6328125
11,Meta,Microsoft,-8.0078125,5.6328125
11,Meta,Google,-8.3671875,5.6328125
11,Meta,Amazon,-2.201171875,5.515625
11,Meta,Tesla,-8.5703125,5.6328125
11,Meta,Nvidia,-8.4140625,5.6328125
12,Apple,Microsoft,-0.0281982421875,2.28515625
12,Apple,Google,-0.1748046875,3.83984375
12,Apple,Amazon,-0.0016021728515625,0.9375
12,Apple,Tesla,-0.415771484375,4.5703125
12,Apple,Nvidia,-1.8095703125,5.45703125
12,Apple,Meta,0.006671905517578125,-1.3828125
12,Microsoft,Apple,0.007015228271484375,-1.8671875
12,Microsoft,Google,-0.00131988525390625,0.90625
12,Microsoft,Amazon,0.007450103759765625,-3.3984375
12,Microsoft,Tesla,0.007137298583984375,-2.1171875
12,Microsoft,Nvidia,-0.08544921875,3.2109375
12,Microsoft,Meta,0.007564544677734375,-6.5859375
12,Google,Apple,0.006683349609375,-1.3984375
12,Google,Microsoft,0.004718780517578125,-0.23046875
12,Google,Amazon,0.007457733154296875,-3.4609375
12,Google,Tesla,0.00673675537109375,-1.4609375
12,Google,Nvidia,0.00662994384765625,-1.3359375
12,Google,Meta,0.00710296630859375,-2.0390625
12,Amazon,Apple,-0.75,5.0
12,Amazon,Microsoft,-2.3984375,5.5390625
12,Amazon,Google,-0.53515625,4.76171875
12,Amazon,Tesla,-0.0084686279296875,1.4921875
12,Amazon,Nvidia,-0.1103515625,3.4375
12,Amazon,Meta,0.00554656982421875,-0.57421875
12,Tesla,Apple,0.0057830810546875,-0.6953125
12,Tesla,Microsoft,-0.37939453125,4.49609375
12,Tesla,Google,0.00489044189453125,-0.29296875
12,Tesla,Amazon,0.00734710693359375,-2.7890625
12,Tesla,Nvidia,0.003360748291015625,0.16015625
12,Tesla,Meta,0.00756072998046875,-6.2109375
