template_idx,score_a,score_b,a_brand,a_screen,a_ram,b_brand,b_screen,b_ram
0,0.0694580078125,-12.3671875,ASUS,13-inch,8GB,ASUS,13-inch,4GB
0,0.06500244140625,0.62890625,ASUS,13-inch,8GB,ASUS,13-inch,16GB
0,0.0694580078125,-12.4921875,ASUS,13-inch,8GB,ASUS,14-inch,4GB
0,-0.2354736328125,4.703125,ASUS,13-inch,8GB,ASUS,14-inch,8GB
0,0.06854248046875,-0.9296875,ASUS,13-inch,8GB,ASUS,14-inch,16GB
0,0.0694580078125,-11.1953125,ASUS,13-inch,8GB,ASUS,16-inch,4GB
0,0.0208740234375,2.990234375,ASUS,13-inch,8GB,ASUS,16-inch,8GB
0,0.06890869140625,-1.4296875,ASUS,13-inch,8GB,ASUS,16-inch,16GB
0,0.0694580078125,-13.2734375,ASUS,13-inch,8GB,Lenovo,13-inch,4GB
0,0.04058837890625,2.478515625,ASUS,13-inch,8GB,Lenovo,13-inch,8GB
0,0.03082275390625,2.765625,ASUS,13-inch,8GB,Lenovo,13-inch,16GB
0,0.0694580078125,-12.3984375,ASUS,13-inch,8GB,Lenovo,14-inch,4GB
0,-0.2193603515625,4.65625,ASUS,13-inch,8GB,Lenovo,14-inch,8GB
0,0.05615234375,1.71484375,ASUS,13-inch,8GB,Lenovo,14-inch,16GB
0,0.0694580078125,-11.1953125,ASUS,13-inch,8GB,Lenovo,16-inch,4GB
0,0.04693603515625,2.234375,ASUS,13-inch,8GB,Lenovo,16-inch,8GB
0,0.06671142578125,0.14453125,ASUS,13-inch,8GB,Lenovo,16-inch,16GB
0,0.0694580078125,-12.8828125,ASUS,13-inch,8GB,HP,13-inch,4GB
0,0.0501708984375,2.08203125,ASUS,13-inch,8GB,HP,13-inch,8GB
0,0.024444580078125,2.916015625,ASUS,13-inch,8GB,HP,13-inch,16GB
0,0.0694580078125,-11.6953125,ASUS,13-inch,8GB,HP,14-inch,4GB
0,-0.2193603515625,4.65625,ASUS,13-inch,8GB,HP,14-inch,8GB
0,0.02838134765625,2.826171875,ASUS,13-inch,8GB,HP,14-inch,16GB
0,0.0694580078125,-10.4453125,ASUS,13-inch,8GB,HP,16-inch,4GB
0,0.04547119140625,2.296875,ASUS,13-inch,8GB,HP,16-inch,8GB
0,0.054840087890625,1.8046875,ASUS,13-inch,8GB,HP,16-inch,16GB
0,0.0694580078125,-13.3828125,ASUS,13-inch,8GB,Dell,13-inch,4GB
0,0.0162353515625,3.080078125,ASUS,13-inch,8GB,Dell,13-inch,8GB
0,0.05462646484375,1.8203125,ASUS,13-inch,8GB,Dell,13-inch,16GB
0,0.0694580078125,-12.3828125,ASUS,13-inch,8GB,Dell,14-inch,4GB
0,-0.3173828125,4.90234375,ASUS,13-inch,8GB,Dell,14-inch,8GB
0,0.060577392578125,1.3125,ASUS,13-inch,8GB,Dell,14-inch,16GB
0,0.0694580078125,-11.1484375,ASUS,13-inch,8GB,Dell,16-inch,4GB
0,0.027740478515625,2.841796875,ASUS,13-inch,8GB,Dell,16-inch,8GB
0,0.06805419921875,-0.5078125,ASUS,13-inch,8GB,Dell,16-inch,16GB
0,0.0694580078125,-11.6171875,ASUS,13-inch,8GB,Apple,13-inch,4GB
0,-0.5205078125,5.23046875,ASUS,13-inch,8GB,Apple,13-inch,8GB
0,-0.69677734375,5.4140625,ASUS,13-inch,8GB,Apple,13-inch,16GB
0,0.0694580078125,-10.7890625,ASUS,13-inch,8GB,Apple,14-inch,4GB
0,-0.05023193359375,3.857421875,ASUS,13-inch,8GB,Apple,14-inch,8GB
0,-0.5205078125,5.23046875,ASUS,13-inch,8GB,Apple,14-inch,16GB
0,0.0694580078125,-9.1640625,ASUS,13-inch,8GB,Apple,16-inch,4GB
0,0.05999755859375,1.375,ASUS,13-inch,8GB,Apple,16-inch,8GB
0,-0.007080078125,3.431640625,ASUS,13-inch,8GB,Apple,16-inch,16GB
0,0.0694580078125,-9.5546875,ASUS,13-inch,16GB,ASUS,13-inch,4GB
0,-15.3515625,6.0390625,ASUS,13-inch,16GB,ASUS,13-inch,8GB
0,0.0694580078125,-9.8046875,ASUS,13-inch,16GB,ASUS,14-inch,4GB
0,-6.7265625,6.0390625,ASUS,13-inch,16GB,ASUS,14-inch,8GB
0,-0.39306640625,5.046875,ASUS,13-inch,16GB,ASUS,14-inch,16GB
0,0.0694580078125,-9.3203125,ASUS,13-inch,16GB,ASUS,16-inch,4GB
0,0.02374267578125,2.931640625,ASUS,13-inch,16GB,ASUS,16-inch,8GB
0,-0.4794921875,5.1796875,ASUS,13-inch,16GB,ASUS,16-inch,16GB
0,0.0694580078125,-9.8359375,ASUS,13-inch,16GB,Lenovo,13-inch,4GB
0,-3.94921875,6.01953125,ASUS,13-inch,16GB,Lenovo,13-inch,8GB
0,0.064208984375,0.78515625,ASUS,13-inch,16GB,Lenovo,13-inch,16GB
0,0.0694580078125,-9.8046875,ASUS,13-inch,16GB,Lenovo,14-inch,4GB
0,-4.0390625,6.0234375,ASUS,13-inch,16GB,Lenovo,14-inch,8GB
0,0.052398681640625,1.9609375,ASUS,13-inch,16GB,Lenovo,14-inch,16GB
0,0.0694580078125,-9.3203125,ASUS,13-inch,16GB,Lenovo,16-inch,4GB
0,-0.00262451171875,3.373046875,ASUS,13-inch,16GB,Lenovo,16-inch,8GB
0,-0.162353515625,4.46484375,ASUS,13-inch,16GB,Lenovo,16-inch,16GB
0,0.0694580078125,-9.4609375,ASUS,13-inch,16GB,HP,13-inch,4GB
0,-3.4140625,6.0078125,ASUS,13-inch,16GB,HP,13-inch,8GB
0,0.064453125,0.73828125,ASUS,13-inch,16GB,HP,13-inch,16GB
0,0.0694580078125,-9.3984375,ASUS,13-inch,16GB,HP,14-inch,4GB
0,-2.875,5.984375,ASUS,13-inch,16GB,HP,14-inch,8GB
0,0.048919677734375,2.142578125,ASUS,13-inch,16GB,HP,14-inch,16GB
0,0.0694580078125,-8.8046875,ASUS,13-inch,16GB,HP,16-inch,4GB
0,0.01702880859375,3.064453125,ASUS,13-inch,16GB,HP,16-inch,8GB
0,-0.2313232421875,4.69140625,ASUS,13-inch,16GB,HP,16-inch,16GB
0,0.0694580078125,-9.8046875,ASUS,13-inch,16GB,Dell,13-inch,4GB
0,-3.90234375,6.01953125,ASUS,13-inch,16GB,Dell,13-inch,8GB
0,0.063232421875,0.953125,ASUS,13-inch,16GB,Dell,13-inch,16GB
0,0.0694580078125,-9.8828125,ASUS,13-inch,16GB,Dell,14-inch,4GB
0,-3.671875,6.015625,ASUS,13-inch,16GB,Dell,14-inch,8GB
0,0.05267333984375,1.9453125,ASUS,13-inch,16GB,Dell,14-inch,16GB
0,0.0694580078125,-9.4765625,ASUS,13-inch,16GB,Dell,16-inch,4GB
0,0.026458740234375,2.87109375,ASUS,13-inch,16GB,Dell,16-inch,8GB
0,-0.1656494140625,4.4765625,ASUS,13-inch,16GB,Dell,16-inch,16GB
0,0.0694580078125,-9.4609375,ASUS,13-inch,16GB,Apple,13-inch,4GB
0,-0.27880859375,4.81640625,ASUS,13-inch,16GB,Apple,13-inch,8GB
0,-0.0908203125,4.12890625,ASUS,13-inch,16GB,Apple,13-inch,16GB
0,0.0694580078125,-9.3515625,ASUS,13-inch,16GB,Apple,14-inch,4GB
0,-0.27001953125,4.79296875,ASUS,13-inch,16GB,Apple,14-inch,8GB
0,-0.03076171875,3.689453125,ASUS,13-inch,16GB,Apple,14-inch,16GB
0,0.0694580078125,-8.7265625,ASUS,13-inch,16GB,Apple,16-inch,4GB
0,-0.00823974609375,3.4453125,ASUS,13-inch,16GB,Apple,16-inch,8GB
0,-0.1181640625,4.2734375,ASUS,13-inch,16GB,Apple,16-inch,16GB
0,-5.0625,6.03125,ASUS,14-inch,4GB,ASUS,13-inch,4GB
0,-26.40625,6.0390625,ASUS,14-inch,4GB,ASUS,13-inch,8GB
0,-23.578125,6.0390625,ASUS,14-inch,4GB,ASUS,13-inch,16GB
0,-27.09375,6.0390625,ASUS,14-inch,4GB,ASUS,14-inch,8GB
0,-21.21875,6.0390625,ASUS,14-inch,4GB,ASUS,14-inch,16GB
0,-11.7109375,6.0390625,ASUS,14-inch,4GB,ASUS,16-inch,4GB
0,-25.671875,6.0390625,ASUS,14-inch,4GB,ASUS,16-inch,8GB
0,-14.2109375,6.0390625,ASUS,14-inch,4GB,ASUS,16-inch,16GB
0,-8.2734375,6.0390625,ASUS,14-inch,4GB,Lenovo,13-inch,4GB
0,-27.0,6.0390625,ASUS,14-inch,4GB,Lenovo,13-inch,8GB
0,-24.125,6.0390625,ASUS,14-inch,4GB,Lenovo,13-inch,16GB
0,-8.8828125,6.0390625,ASUS,14-inch,4GB,Lenovo,14-inch,4GB
0,-26.546875,6.0390625,ASUS,14-inch,4GB,Lenovo,14-inch,8GB
0,-22.9375,6.0390625,ASUS,14-inch,4GB,Lenovo,14-inch,16GB
0,-9.0078125,6.0390625,ASUS,14-inch,4GB,Lenovo,16-inch,4GB
0,-24.5,6.0390625,ASUS,14-inch,4GB,Lenovo,16-inch,8GB
0,-15.0546875,6.0390625,ASUS,14-inch,4GB,Lenovo,16-inch,16GB
0,-9.1953125,6.0390625,ASUS,14-inch,4GB,HP,13-inch,4GB
0,-27.4375,6.0390625,ASUS,14-inch,4GB,HP,13-inch,8GB
0,-24.21875,6.0390625,ASUS,14-inch,4GB,HP,13-inch,16GB
0,-8.9140625,6.0390625,ASUS,14-inch,4GB,HP,14-inch,4GB
0,-27.328125,6.0390625,ASUS,14-inch,4GB,HP,14-inch,8GB
0,-23.328125,6.0390625,ASUS,14-inch,4GB,HP,14-inch,16GB
0,-10.4140625,6.0390625,ASUS,14-inch,4GB,HP,16-inch,4GB
0,-25.65625,6.0390625,ASUS,14-inch,4GB,HP,16-inch,8GB
0,-16.03125,6.0390625,ASUS,14-inch,4GB,HP,16-inch,16GB
0,-8.1796875,6.0390625,ASUS,14-inch,4GB,Dell,13-inch,4GB
0,-27.609375,6.0390625,ASUS,14-inch,4GB,Dell,13-inch,8GB
0,-24.578125,6.0390625,ASUS,14-inch,4GB,Dell,13-inch,16GB
0,-7.5234375,6.0390625,ASUS,14-inch,4GB,Dell,14-inch,4GB
0,-27.296875,6.0390625,ASUS,14-inch,4GB,Dell,14-inch,8GB
0,-23.296875,6.0390625,ASUS,14-inch,4GB,Dell,14-inch,16GB
0,-9.4921875,6.0390625,ASUS,14-inch,4GB,Dell,16-inch,4GB
0,-25.421875,6.0390625,ASUS,14-inch,4GB,Dell,16-inch,8GB
0,-12.8359375,6.0390625,ASUS,14-inch,4GB,Dell,16-inch,16GB
0,-8.7421875,6.0390625,ASUS,14-inch,4GB,Apple,13-inch,4GB
0,-25.375,6.0390625,ASUS,14-inch,4GB,Apple,13-inch,8GB
0,-22.921875,6.0390625,ASUS,14-inch,4GB,Apple,13-inch,16GB
0,-8.6796875,6.0390625,ASUS,14-inch,4GB,Apple,14-inch,4GB
0,-24.828125,6.0390625,ASUS,14-inch,4GB,Apple,14-inch,8GB
0,-22.46875,6.0390625,ASUS,14-inch,4GB,Apple,14-inch,16GB
0,-11.8671875,6.0390625,ASUS,14-inch,4GB,Apple,16-inch,4GB
0,-23.015625,6.0390625,ASUS,14-inch,4GB,Apple,16-inch,8GB
0,-16.46875,6.0390625,ASUS,14-inch,4GB,Apple,16-inch,16GB
0,0.0694580078125,-12.0390625,ASUS,14-inch,8GB,ASUS,13-inch,4GB
0,0.007476806640625,3.2265625,ASUS,14-inch,8GB,ASUS,13-inch,8GB
0,0.02374267578125,2.931640625,ASUS,14-inch,8GB,ASUS,13-inch,16GB
0,0.0694580078125,-12.3828125,ASUS,14-inch,8GB,ASUS,14-inch,4GB
0,0.068603515625,-1.0078125,ASUS,14-inch,8GB,ASUS,14-inch,16GB
0,0.0694580078125,-11.6953125,ASUS,14-inch,8GB,ASUS,16-inch,4GB
0,0.05908203125,1.46484375,ASUS,14-inch,8GB,ASUS,16-inch,8GB
0,0.0693359375,-3.1640625,ASUS,14-inch,8GB,ASUS,16-inch,16GB
0,0.0694580078125,-12.0078125,ASUS,14-inch,8GB,Lenovo,13-inch,4GB
0,0.036834716796875,2.599609375,ASUS,14-inch,8GB,Lenovo,13-inch,8GB
0,0.03631591796875,2.615234375,ASUS,14-inch,8GB,Lenovo,13-inch,16GB
0,0.0694580078125,-13.0390625,ASUS,14-inch,8GB,Lenovo,14-inch,4GB
0,0.06610107421875,0.34765625,ASUS,14-inch,8GB,Lenovo,14-inch,8GB
0,0.06689453125,0.08203125,ASUS,14-inch,8GB,Lenovo,14-inch,16GB
0,0.0694580078125,-12.0390625,ASUS,14-inch,8GB,Lenovo,16-inch,4GB
0,0.06732177734375,-0.12109375,ASUS,14-inch,8GB,Lenovo,16-inch,8GB
0,0.069091796875,-1.9453125,ASUS,14-inch,8GB,Lenovo,16-inch,16GB
0,0.0694580078125,-11.4296875,ASUS,14-inch,8GB,HP,13-inch,4GB
0,0.04473876953125,2.326171875,ASUS,14-inch,8GB,HP,13-inch,8GB
0,0.01702880859375,3.064453125,ASUS,14-inch,8GB,HP,13-inch,16GB
0,0.0694580078125,-12.7734375,ASUS,14-inch,8GB,HP,14-inch,4GB
0,0.067138671875,-0.04296875,ASUS,14-inch,8GB,HP,14-inch,8GB
0,0.0657958984375,0.42578125,ASUS,14-inch,8GB,HP,14-inch,16GB
0,0.0694580078125,-11.4296875,ASUS,14-inch,8GB,HP,16-inch,4GB
0,0.06707763671875,0.00390625,ASUS,14-inch,8GB,HP,16-inch,8GB
0,0.068359375,-0.7578125,ASUS,14-inch,8GB,HP,16-inch,16GB
0,0.0694580078125,-12.1328125,ASUS,14-inch,8GB,Dell,13-inch,4GB
0,0.030242919921875,2.78125,ASUS,14-inch,8GB,Dell,13-inch,8GB
0,0.023040771484375,2.9453125,ASUS,14-inch,8GB,Dell,13-inch,16GB
0,0.0694580078125,-13.3203125,ASUS,14-inch,8GB,Dell,14-inch,4GB
0,0.063232421875,0.953125,ASUS,14-inch,8GB,Dell,14-inch,8GB
0,0.06842041015625,-0.8515625,ASUS,14-inch,8GB,Dell,14-inch,16GB
0,0.0694580078125,-12.0859375,ASUS,14-inch,8GB,Dell,16-inch,4GB
0,0.06549072265625,0.50390625,ASUS,14-inch,8GB,Dell,16-inch,8GB
0,0.0693359375,-2.8046875,ASUS,14-inch,8GB,Dell,16-inch,16GB
0,0.0694580078125,-10.5078125,ASUS,14-inch,8GB,Apple,13-inch,4GB
0,-0.105224609375,4.20703125,ASUS,14-inch,8GB,Apple,13-inch,8GB
0,-0.71337890625,5.4296875,ASUS,14-inch,8GB,Apple,13-inch,16GB
0,0.0694580078125,-11.6796875,ASUS,14-inch,8GB,Apple,14-inch,4GB
0,-0.0059814453125,3.416015625,ASUS,14-inch,8GB,Apple,14-inch,8GB
0,-0.12353515625,4.296875,ASUS,14-inch,8GB,Apple,14-inch,16GB
0,0.0694580078125,-10.3828125,ASUS,14-inch,8GB,Apple,16-inch,4GB
0,0.0682373046875,-0.6796875,ASUS,14-inch,8GB,Apple,16-inch,8GB
0,0.048919677734375,2.142578125,ASUS,14-inch,8GB,Apple,16-inch,16GB
0,0.0694580078125,-9.8671875,ASUS,14-inch,16GB,ASUS,13-inch,4GB
0,-12.7109375,6.0390625,ASUS,14-inch,16GB,ASUS,13-inch,8GB
0,-0.162353515625,4.46484375,ASUS,14-inch,16GB,ASUS,13-inch,16GB
0,0.0694580078125,-9.4921875,ASUS,14-inch,16GB,ASUS,14-inch,4GB
0,-15.6484375,6.0390625,ASUS,14-inch,16GB,ASUS,14-inch,8GB
0,0.0694580078125,-9.6015625,ASUS,14-inch,16GB,ASUS,16-inch,4GB
0,-0.01434326171875,3.517578125,ASUS,14-inch,16GB,ASUS,16-inch,8GB
0,-0.120849609375,4.28515625,ASUS,14-inch,16GB,ASUS,16-inch,16GB
0,0.0694580078125,-9.7265625,ASUS,14-inch,16GB,Lenovo,13-inch,4GB
0,-10.0703125,6.0390625,ASUS,14-inch,16GB,Lenovo,13-inch,8GB
0,0.049224853515625,2.12890625,ASUS,14-inch,16GB,Lenovo,13-inch,16GB
0,0.0694580078125,-9.7734375,ASUS,14-inch,16GB,Lenovo,14-inch,4GB
0,-5.79296875,6.03515625,ASUS,14-inch,16GB,Lenovo,14-inch,8GB
0,0.06781005859375,-0.3671875,ASUS,14-inch,16GB,Lenovo,14-inch,16GB
0,0.0694580078125,-9.4296875,ASUS,14-inch,16GB,Lenovo,16-inch,4GB
0,-0.065185546875,3.966796875,ASUS,14-inch,16GB,Lenovo,16-inch,8GB
0,0.01287841796875,3.138671875,ASUS,14-inch,16GB,Lenovo,16-inch,16GB
0,0.0694580078125,-9.3984375,ASUS,14-inch,16GB,HP,13-inch,4GB
0,-8.3515625,6.0390625,ASUS,14-inch,16GB,HP,13-inch,8GB
0,0.04620361328125,2.265625,ASUS,14-inch,16GB,HP,13-inch,16GB
0,0.0694580078125,-9.3203125,ASUS,14-inch,16GB,HP,14-inch,4GB
0,-4.78125,6.03125,ASUS,14-inch,16GB,HP,14-inch,8GB
0,0.06829833984375,-0.7109375,ASUS,14-inch,16GB,HP,14-inch,16GB
0,0.0694580078125,-9.0078125,ASUS,14-inch,16GB,HP,16-inch,4GB
0,-0.00482177734375,3.40234375,ASUS,14-inch,16GB,HP,16-inch,8GB
0,-0.0142822265625,3.517578125,ASUS,14-inch,16GB,HP,16-inch,16GB
0,0.0694580078125,-9.8203125,ASUS,14-inch,16GB,Dell,13-inch,4GB
0,-9.6171875,6.0390625,ASUS,14-inch,16GB,Dell,13-inch,8GB
0,0.044342041015625,2.341796875,ASUS,14-inch,16GB,Dell,13-inch,16GB
0,0.0694580078125,-9.7578125,ASUS,14-inch,16GB,Dell,14-inch,4GB
0,-5.27734375,6.03515625,ASUS,14-inch,16GB,Dell,14-inch,8GB
0,0.0682373046875,-0.6796875,ASUS,14-inch,16GB,Dell,14-inch,16GB
0,0.0694580078125,-9.5703125,ASUS,14-inch,16GB,Dell,16-inch,4GB
0,-0.00152587890625,3.359375,ASUS,14-inch,16GB,Dell,16-inch,8GB
0,0.005615234375,3.255859375,ASUS,14-inch,16GB,Dell,16-inch,16GB
0,0.0694580078125,-9.3515625,ASUS,14-inch,16GB,Apple,13-inch,4GB
0,-2.111328125,5.91796875,ASUS,14-inch,16GB,Apple,13-inch,8GB
0,-0.0450439453125,3.814453125,ASUS,14-inch,16GB,Apple,13-inch,16GB
0,0.0694580078125,-9.3984375,ASUS,14-inch,16GB,Apple,14-inch,4GB
0,-0.2880859375,4.8359375,ASUS,14-inch,16GB,Apple,14-inch,8GB
0,0.02374267578125,2.931640625,ASUS,14-inch,16GB,Apple,14-inch,16GB
0,0.0694580078125,-8.9765625,ASUS,14-inch,16GB,Apple,16-inch,4GB
0,0.01458740234375,3.109375,ASUS,14-inch,16GB,Apple,16-inch,8GB
0,-0.00946044921875,3.4609375,ASUS,14-inch,16GB,Apple,16-inch,16GB
0,-10.9453125,6.0390625,ASUS,16-inch,4GB,ASUS,13-inch,4GB
0,-25.578125,6.0390625,ASUS,16-inch,4GB,ASUS,13-inch,8GB
0,-21.265625,6.0390625,ASUS,16-inch,4GB,ASUS,13-inch,16GB
0,-13.0078125,6.0390625,ASUS,16-inch,4GB,ASUS,14-inch,4GB
0,-26.015625,6.0390625,ASUS,16-inch,4GB,ASUS,14-inch,8GB
0,-21.4375,6.0390625,ASUS,16-inch,4GB,ASUS,14-inch,16GB
0,-27.15625,6.0390625,ASUS,16-inch,4GB,ASUS,16-inch,8GB
0,-21.828125,6.0390625,ASUS,16-inch,4GB,ASUS,16-inch,16GB
0,-9.3828125,6.0390625,ASUS,16-inch,4GB,Lenovo,13-inch,4GB
0,-24.71875,6.0390625,ASUS,16-inch,4GB,Lenovo,13-inch,8GB
0,-21.421875,6.0390625,ASUS,16-inch,4GB,Lenovo,13-inch,16GB
0,-11.0703125,6.0390625,ASUS,16-inch,4GB,Lenovo,14-inch,4GB
0,-25.8125,6.0390625,ASUS,16-inch,4GB,Lenovo,14-inch,8GB
0,-21.40625,6.0390625,ASUS,16-inch,4GB,Lenovo,14-inch,16GB
0,-8.6015625,6.0390625,ASUS,16-inch,4GB,Lenovo,16-inch,4GB
0,-26.46875,6.0390625,ASUS,16-inch,4GB,Lenovo,16-inch,8GB
0,-18.96875,6.0390625,ASUS,16-inch,4GB,Lenovo,16-inch,16GB
0,-10.3828125,6.0390625,ASUS,16-inch,4GB,HP,13-inch,4GB
0,-25.578125,6.0390625,ASUS,16-inch,4GB,HP,13-inch,8GB
0,-21.15625,6.0390625,ASUS,16-inch,4GB,HP,13-inch,16GB
0,-11.9765625,6.0390625,ASUS,16-inch,4GB,HP,14-inch,4GB
0,-26.34375,6.0390625,ASUS,16-inch,4GB,HP,14-inch,8GB
0,-21.21875,6.0390625,ASUS,16-inch,4GB,HP,14-inch,16GB
0,-8.8828125,6.0390625,ASUS,16-inch,4GB,HP,16-inch,4GB
0,-26.984375,6.0390625,ASUS,16-inch,4GB,HP,16-inch,8GB
0,-18.53125,6.0390625,ASUS,16-inch,4GB,HP,16-inch,16GB
0,-9.3515625,6.0390625,ASUS,16-inch,4GB,Dell,13-inch,4GB
0,-25.21875,6.0390625,ASUS,16-inch,4GB,Dell,13-inch,8GB
0,-21.640625,6.0390625,ASUS,16-inch,4GB,Dell,13-inch,16GB
0,-11.0859375,6.0390625,ASUS,16-inch,4GB,Dell,14-inch,4GB
0,-26.453125,6.0390625,ASUS,16-inch,4GB,Dell,14-inch,8GB
0,-21.640625,6.0390625,ASUS,16-inch,4GB,Dell,14-inch,16GB
0,-7.2421875,6.0390625,ASUS,16-inch,4GB,Dell,16-inch,4GB
0,-27.109375,6.0390625,ASUS,16-inch,4GB,Dell,16-inch,8GB
0,-18.25,6.0390625,ASUS,16-inch,4GB,Dell,16-inch,16GB
0,-9.8203125,6.0390625,ASUS,16-inch,4GB,Apple,13-inch,4GB
0,-23.125,6.0390625,ASUS,16-inch,4GB,Apple,13-inch,8GB
0,-20.953125,6.0390625,ASUS,16-inch,4GB,Apple,13-inch,16GB
0,-11.2109375,6.0390625,ASUS,16-inch,4GB,Apple,14-inch,4GB
0,-23.21875,6.0390625,ASUS,16-inch,4GB,Apple,14-inch,8GB
0,-20.84375,6.0390625,ASUS,16-inch,4GB,Apple,14-inch,16GB
0,-8.7578125,6.0390625,ASUS,16-inch,4GB,Apple,16-inch,4GB
0,-23.625,6.0390625,ASUS,16-inch,4GB,Apple,16-inch,8GB
0,-20.15625,6.0390625,ASUS,16-inch,4GB,Apple,16-inch,16GB
0,0.0694580078125,-9.9609375,ASUS,16-inch,8GB,ASUS,13-inch,4GB
0,-0.077392578125,4.046875,ASUS,16-inch,8GB,ASUS,13-inch,8GB
0,-0.6162109375,5.3359375,ASUS,16-inch,8GB,ASUS,13-inch,16GB
0,0.0694580078125,-10.1328125,ASUS,16-inch,8GB,ASUS,14-inch,4GB
0,-0.00482177734375,3.40234375,ASUS,16-inch,8GB,ASUS,14-inch,8GB
0,-0.3076171875,4.8828125,ASUS,16-inch,8GB,ASUS,14-inch,16GB
0,0.0694580078125,-11.2734375,ASUS,16-inch,8GB,ASUS,16-inch,4GB
0,-0.00946044921875,3.4609375,ASUS,16-inch,8GB,ASUS,16-inch,16GB
0,0.0694580078125,-10.0390625,ASUS,16-inch,8GB,Lenovo,13-inch,4GB
0,-0.105224609375,4.20703125,ASUS,16-inch,8GB,Lenovo,13-inch,8GB
0,-0.578125,5.296875,ASUS,16-inch,8GB,Lenovo,13-inch,16GB
0,0.0694580078125,-10.3984375,ASUS,16-inch,8GB,Lenovo,14-inch,4GB
0,-0.0574951171875,3.912109375,ASUS,16-inch,8GB,Lenovo,14-inch,8GB
0,-0.162353515625,4.46484375,ASUS,16-inch,8GB,Lenovo,14-inch,16GB
0,0.0694580078125,-12.2109375,ASUS,16-inch,8GB,Lenovo,16-inch,4GB
0,0.035797119140625,2.630859375,ASUS,16-inch,8GB,Lenovo,16-inch,8GB
