template_idx,option_a,option_b,score_a,score_b
8,Audi,Toyota,-0.3701171875,5.0078125
8,Audi,Honda,0.011138916015625,3.16796875
8,Audi,Ford,0.00933837890625,3.197265625
8,Audi,BMW,-0.3076171875,4.8828125
8,Audi,Mercedes,-0.45361328125,5.140625
8,Audi,Tesla,-5.03125,6.03125
9,Toyota,Honda,0.036834716796875,2.599609375
9,Toyota,Ford,0.039703369140625,2.509765625
9,Toyota,BMW,-0.04010009765625,3.7734375
9,Toyota,Mercedes,0.0208740234375,2.990234375
9,Toyota,Tesla,-3.51953125,6.01171875
9,Toyota,Audi,-0.02081298828125,3.58984375
9,Honda,Toyota,-0.3486328125,4.96484375
9,Honda,Ford,0.019378662109375,3.01953125
9,Honda,BMW,-0.2880859375,4.8359375
9,Honda,Mercedes,-0.036865234375,3.74609375
9,Honda,Tesla,-4.44140625,6.02734375
9,Honda,Audi,-0.26123046875,4.7734375
9,Ford,Toyota,-6.5078125,6.0390625
9,Ford,Honda,-2.888671875,5.984375
9,Ford,BMW,-2.16796875,5.92578125
9,Ford,Mercedes,-3.51953125,6.01171875
9,Ford,Tesla,-10.9453125,6.0390625
9,Ford,Audi,-3.474609375,6.0078125
9,BMW,Toyota,-0.0059814453125,3.416015625
9,BMW,Honda,0.04693603515625,2.234375
9,BMW,Ford,0.060699462890625,1.296875
9,BMW,Mercedes,0.04547119140625,2.296875
9,BMW,Tesla,-3.83984375,6.01953125
9,BMW,Audi,0.05291748046875,1.9296875
9,Mercedes,Toyota,-0.73046875,5.44140625
9,Mercedes,Honda,-0.2117919921875,4.6328125
9,Mercedes,Ford,-0.0732421875,4.0234375
9,Mercedes,BMW,-0.083984375,4.08984375
9,Mercedes,Tesla,-5.10546875,6.03515625
9,Mercedes,Audi,-0.095458984375,4.15625
9,Tesla,Toyota,0.06719970703125,-0.05859375
9,Tesla,Honda,0.065673828125,0.45703125
9,Tesla,Ford,0.06353759765625,0.90625
9,Tesla,BMW,0.06829833984375,-0.6953125
9,Tesla,Mercedes,0.06658935546875,0.17578125
9,Tesla,Audi,0.06536865234375,0.53515625
9,Audi,Toyota,-0.65576171875,5.375
9,Audi,Honda,-0.0118408203125,3.48828125
9,Audi,Ford,0.01458740234375,3.109375
9,Audi,BMW,-0.548828125,5.265625
9,Audi,Mercedes,-0.6240234375,5.34375
9,Audi,Tesla,-5.38671875,6.03515625
10,Toyota,Honda,0.04315185546875,2.388671875
10,Toyota,Ford,0.0501708984375,2.08203125
10,Toyota,BMW,-0.05377197265625,3.884765625
10,Toyota,Mercedes,0.00360107421875,3.28515625
10,Toyota,Tesla,-3.580078125,6.01171875
10,Toyota,Audi,-0.00048828125,3.34375
10,Honda,Toyota,-0.337890625,4.9453125
10,Honda,Ford,0.032562255859375,2.720703125
10,Honda,BMW,-0.2978515625,4.859375
10,Honda,Mercedes,-0.0732421875,4.0234375
10,Honda,Tesla,-4.47265625,6.02734375
10,Honda,Audi,-0.337890625,4.9453125
10,Ford,Toyota,-5.30859375,6.03515625
10,Ford,Honda,-2.111328125,5.91796875
10,Ford,BMW,-1.76171875,5.86328125
10,Ford,Mercedes,-3.337890625,6.00390625
10,Ford,Tesla,-10.9609375,6.0390625
10,Ford,Audi,-2.80078125,5.98046875
10,BMW,Toyota,0.061370849609375,1.21875
10,BMW,Honda,0.066162109375,0.31640625
10,BMW,Ford,0.06817626953125,-0.6171875
10,BMW,Mercedes,0.05572509765625,1.7421875
10,BMW,Tesla,-3.671875,6.015625
10,BMW,Audi,0.06512451171875,0.59765625
10,Mercedes,Toyota,0.005615234375,3.255859375
10,Mercedes,Honda,0.04473876953125,2.326171875
10,Mercedes,Ford,0.052398681640625,1.9609375
10,Mercedes,BMW,0.025115966796875,2.900390625
10,Mercedes,Tesla,-4.65625,6.03125
10,Mercedes,Audi,0.030242919921875,2.78125
10,Tesla,Toyota,0.06915283203125,-2.0703125
10,Tesla,Honda,0.0689697265625,-1.5703125
10,Tesla,Ford,0.0677490234375,-0.3203125
10,Tesla,BMW,0.0693359375,-3.0234375
10,Tesla,Mercedes,0.069091796875,-1.8203125
10,Tesla,Audi,0.069091796875,-1.8671875
10,Audi,Toyota,-0.00946044921875,3.4609375
10,Audi,Honda,0.06292724609375,1.0
10,Audi,Ford,0.060577392578125,1.3125
10,Audi,BMW,-0.27001953125,4.79296875
10,Audi,Mercedes,-0.6240234375,5.34375
10,Audi,Tesla,-5.18359375,6.03515625
11,Toyota,Honda,0.047607421875,2.205078125
11,Toyota,Ford,0.05291748046875,1.9296875
11,Toyota,BMW,0.011138916015625,3.16796875
11,Toyota,Mercedes,0.04547119140625,2.296875
11,Toyota,Tesla,-2.595703125,5.96875
11,Toyota,Audi,0.0208740234375,2.990234375
11,Honda,Toyota,-0.4287109375,5.1015625
11,Honda,Ford,0.032562255859375,2.720703125
11,Honda,BMW,-0.1102294921875,4.234375
11,Honda,Mercedes,0.0223388671875,2.9609375
11,Honda,Tesla,-3.734375,6.015625
11,Honda,Audi,-0.1319580078125,4.3359375
11,Ford,Toyota,-5.26171875,6.03515625
11,Ford,Honda,-1.89453125,5.88671875
11,Ford,BMW,-0.90478515625,5.56640625
11,Ford,Mercedes,-1.6572265625,5.84375
11,Ford,Tesla,-8.1015625,6.0390625
11,Ford,Audi,-1.9208984375,5.890625
11,BMW,Toyota,-0.02496337890625,3.6328125
11,BMW,Honda,0.049560546875,2.11328125
11,BMW,Ford,0.06231689453125,1.09375
11,BMW,Mercedes,0.055938720703125,1.73046875
11,BMW,Tesla,-2.712890625,5.9765625
11,BMW,Audi,0.05291748046875,1.9296875
11,Mercedes,Toyota,-0.92431640625,5.578125
11,Mercedes,Honda,-0.3701171875,5.0078125
11,Mercedes,Ford,-0.1102294921875,4.234375
11,Mercedes,BMW,-0.03076171875,3.689453125
11,Mercedes,Tesla,-4.28515625,6.02734375
11,Mercedes,Audi,-0.115478515625,4.26171875
11,Tesla,Toyota,0.064697265625,0.69140625
11,Tesla,Honda,0.06353759765625,0.90625
11,Tesla,Ford,0.06231689453125,1.09375
11,Tesla,BMW,0.068115234375,-0.5703125
11,Tesla,Mercedes,0.06671142578125,0.14453125
11,Tesla,Audi,0.06610107421875,0.34765625
11,Audi,Toyota,-0.82861328125,5.515625
11,Audi,Honda,-0.081787109375,4.07421875
11,Audi,Ford,0.011138916015625,3.16796875
11,Audi,BMW,-0.3701171875,5.0078125
11,Audi,Mercedes,-0.59326171875,5.3125
11,Audi,Tesla,-4.34765625,6.02734375
12,Toyota,Honda,0.06793212890625,-0.4296875
12,Toyota,Ford,0.0682373046875,-0.6796875
12,Toyota,BMW,0.06536865234375,0.53515625
12,Toyota,Mercedes,0.06768798828125,-0.3046875
12,Toyota,Tesla,-2.111328125,5.91796875
12,Toyota,Audi,0.0648193359375,0.66015625
12,Honda,Toyota,0.0015869140625,3.314453125
12,Honda,Ford,0.06573486328125,0.44140625
12,Honda,BMW,0.032562255859375,2.720703125
12,Honda,Mercedes,0.060302734375,1.34375
12,Honda,Tesla,-3.248046875,6.00390625
12,Honda,Audi,0.017822265625,3.05078125
12,Ford,Toyota,-4.53515625,6.02734375
12,Ford,Honda,-0.705078125,5.421875
12,Ford,BMW,-0.2978515625,4.859375
12,Ford,Mercedes,-0.88525390625,5.5546875
12,Ford,Tesla,-8.1171875,6.0390625
12,Ford,Audi,-0.6884765625,5.40625
12,BMW,Toyota,0.06231689453125,1.09375
12,BMW,Honda,0.0662841796875,0.28515625
12,BMW,Ford,0.06829833984375,-0.7265625
12,BMW,Mercedes,0.06781005859375,-0.3515625
12,BMW,Tesla,-1.9482421875,5.89453125
12,BMW,Audi,0.06854248046875,-0.9609375
12,Mercedes,Toyota,0.007476806640625,3.2265625
12,Mercedes,Honda,0.04827880859375,2.173828125
12,Mercedes,Ford,0.05908203125,1.46484375
12,Mercedes,BMW,0.06231689453125,1.09375
12,Mercedes,Tesla,-3.27734375,6.00390625
12,Mercedes,Audi,0.060577392578125,1.3125
12,Tesla,Toyota,0.06915283203125,-2.1171875
12,Tesla,Honda,0.0692138671875,-2.1796875
12,Tesla,Ford,0.068603515625,-0.9921875
12,Tesla,BMW,0.06939697265625,-3.6328125
12,Tesla,Mercedes,0.0692138671875,-2.3828125
12,Tesla,Audi,0.06927490234375,-2.5390625
12,Audi,Toyota,0.00360107421875,3.28515625
12,Audi,Honda,0.062408447265625,1.078125
12,Audi,Ford,0.06536865234375,0.53515625
12,Audi,BMW,0.0223388671875,2.9609375
12,Audi,Mercedes,-0.081787109375,4.07421875
12,Audi,Tesla,-4.0078125,6.0234375
13,Toyota,Honda,0.06109619140625,1.25
13,Toyota,Ford,0.0633544921875,0.9375
13,Toyota,BMW,0.011138916015625,3.16796875
13,Toyota,Mercedes,0.0439453125,2.357421875
13,Toyota,Tesla,-3.037109375,5.9921875
13,Toyota,Audi,0.034759521484375,2.66015625
13,Honda,Toyota,-0.175537109375,4.51171875
13,Honda,Ford,0.05438232421875,1.8359375
13,Honda,BMW,-0.1895751953125,4.5625
13,Honda,Mercedes,-0.007080078125,3.431640625
13,Honda,Tesla,-4.1953125,6.0234375
13,Honda,Audi,-0.162353515625,4.46484375
13,Ford,Toyota,-5.40234375,6.03515625
13,Ford,Honda,-1.7880859375,5.87109375
13,Ford,BMW,-1.3134765625,5.75
