template_idx,option_a,option_b,score_a,score_b
0,Meta,Amazon,0.2470703125,0.6220703125
0,Meta,Tesla,0.0283203125,0.7626953125
0,Meta,Nvidia,0.146484375,0.693359375
1,Apple,Microsoft,0.57763671875,0.26513671875
1,Apple,Google,0.404296875,0.482421875
1,Apple,Amazon,0.4921875,0.3828125
1,Apple,Tesla,0.380859375,0.505859375
1,Apple,Nvidia,0.61962890625,0.19775390625
1,Apple,Meta,0.4345703125,0.4501953125
1,Microsoft,Apple,0.45654296875,0.42529296875
1,Microsoft,Google,0.31591796875,0.56591796875
1,Microsoft,Amazon,0.380859375,0.505859375
1,Microsoft,Tesla,0.2294921875,0.6357421875
1,Microsoft,Nvidia,0.4638671875,0.4169921875
1,Microsoft,Meta,0.35693359375,0.52880859375
1,Google,Apple,0.41943359375,0.46630859375
1,Google,Microsoft,0.44921875,0.43359375
1,Google,Amazon,0.373046875,0.513671875
1,Google,Tesla,0.13671875,0.69921875
1,Google,Nvidia,0.34912109375,0.53662109375
1,Google,Meta,0.3076171875,0.5732421875
1,Amazon,Apple,0.255859375,0.615234375
1,Amazon,Microsoft,0.2646484375,0.6083984375
1,Amazon,Google,0.10791015625,0.71728515625
1,Amazon,Tesla,0.0078125,0.7734375
1,Amazon,Nvidia,0.21142578125,0.64892578125
1,Amazon,Meta,0.13671875,0.69921875
1,Tesla,Apple,0.44189453125,0.44189453125
1,Tesla,Microsoft,0.4990234375,0.3740234375
1,Tesla,Google,0.35693359375,0.52880859375
1,Tesla,Amazon,0.373046875,0.513671875
1,Tesla,Nvidia,0.47802734375,0.39990234375
1,Tesla,Meta,0.47119140625,0.40869140625
1,Nvidia,Apple,0.2470703125,0.6220703125
1,Nvidia,Microsoft,0.380859375,0.505859375
1,Nvidia,Google,0.1650390625,0.6806640625
1,Nvidia,Amazon,0.2021484375,0.6552734375
1,Nvidia,Tesla,0.078125,0.73486328125
1,Nvidia,Meta,0.193359375,0.662109375
1,Meta,Apple,0.2470703125,0.6220703125
1,Meta,Microsoft,0.31591796875,0.56591796875
1,Meta,Google,0.2734375,0.6015625
1,Meta,Amazon,0.373046875,0.513671875
1,Meta,Tesla,0.12744140625,0.705078125
1,Meta,Nvidia,0.32421875,0.55859375
2,Apple,Microsoft,0.53955078125,0.32080078125
2,Apple,Google,0.15576171875,0.68701171875
2,Apple,Amazon,0.4345703125,0.4501953125
2,Apple,Tesla,0.3076171875,0.5732421875
2,Apple,Nvidia,0.5126953125,0.3564453125
2,Apple,Meta,0.31591796875,0.56591796875
2,Microsoft,Apple,0.29931640625,0.58056640625
2,Microsoft,Google,-0.0234375,0.7890625
2,Microsoft,Amazon,0.29931640625,0.58056640625
2,Microsoft,Tesla,0.0380859375,0.75732421875
2,Microsoft,Nvidia,0.3076171875,0.5732421875
2,Microsoft,Meta,0.21142578125,0.64892578125
2,Google,Apple,0.21142578125,0.64892578125
2,Google,Microsoft,0.3076171875,0.5732421875
2,Google,Amazon,0.23828125,0.62890625
2,Google,Tesla,-0.119140625,0.833984375
2,Google,Nvidia,0.12744140625,0.705078125
2,Google,Meta,0.0380859375,0.7568359375
2,Amazon,Apple,0.15576171875,0.68701171875
2,Amazon,Microsoft,0.146484375,0.693359375
2,Amazon,Google,-0.197265625,0.865234375
2,Amazon,Tesla,-0.1748046875,0.8564453125
2,Amazon,Nvidia,0.0380859375,0.75732421875
2,Amazon,Meta,-0.0654296875,0.8095703125
2,Tesla,Apple,0.31591796875,0.56591796875
2,Tesla,Microsoft,0.44189453125,0.44189453125
2,Tesla,Google,0.078125,0.73486328125
2,Tesla,Amazon,0.29052734375,0.58740234375
2,Tesla,Nvidia,0.365234375,0.521484375
2,Tesla,Meta,0.3408203125,0.5439453125
2,Nvidia,Apple,0.0380859375,0.7568359375
2,Nvidia,Microsoft,0.23828125,0.62890625
2,Nvidia,Google,-0.1748046875,0.8564453125
2,Nvidia,Amazon,0.05859375,0.74609375
2,Nvidia,Tesla,-0.197265625,0.865234375
2,Nvidia,Meta,-0.0654296875,0.8095703125
2,Meta,Apple,0.1650390625,0.6806640625
2,Meta,Microsoft,0.29052734375,0.58740234375
2,Meta,Google,0.2470703125,0.6220703125
2,Meta,Amazon,0.380859375,0.505859375
2,Meta,Tesla,0.12744140625,0.705078125
2,Meta,Nvidia,0.2734375,0.6015625
3,Apple,Microsoft,0.373046875,0.513671875
3,Apple,Google,-0.1416015625,0.8427734375
3,Apple,Amazon,0.21142578125,0.64892578125
3,Apple,Tesla,0.0380859375,0.75732421875
3,Apple,Nvidia,0.396484375,0.490234375
3,Apple,Meta,0.068359375,0.740234375
3,Microsoft,Apple,0.10791015625,0.71728515625
3,Microsoft,Google,-0.2890625,0.8984375
3,Microsoft,Amazon,0.13671875,0.69921875
3,Microsoft,Tesla,-0.1416015625,0.8427734375
3,Microsoft,Nvidia,0.21142578125,0.64892578125
3,Microsoft,Meta,0.0283203125,0.7626953125
3,Google,Apple,0.078125,0.734375
3,Google,Microsoft,0.2294921875,0.6357421875
3,Google,Amazon,0.10791015625,0.71728515625
3,Google,Tesla,-0.32421875,0.91015625
3,Google,Nvidia,-0.0234375,0.7890625
3,Google,Meta,-0.197265625,0.865234375
3,Amazon,Apple,-0.0234375,0.7890625
3,Amazon,Microsoft,0.0283203125,0.7626953125
3,Amazon,Google,-0.4931640625,0.95947265625
3,Amazon,Tesla,-0.3837890625,0.9287109375
3,Amazon,Nvidia,-0.076171875,0.814453125
3,Amazon,Meta,-0.27734375,0.89453125
3,Tesla,Apple,-0.0234375,0.7890625
3,Tesla,Microsoft,0.1748046875,0.6748046875
3,Tesla,Google,-0.265625,0.890625
3,Tesla,Amazon,-0.0341796875,0.79443359375
3,Tesla,Nvidia,0.078125,0.734375
3,Tesla,Meta,-0.0126953125,0.7841796875
3,Nvidia,Apple,-0.0654296875,0.8095703125
3,Nvidia,Microsoft,0.1650390625,0.6806640625
3,Nvidia,Google,-0.2890625,0.8984375
3,Nvidia,Amazon,-0.0126953125,0.7841796875
3,Nvidia,Tesla,-0.6708984375,1.0009765625
3,Nvidia,Meta,-0.2197265625,0.8740234375
3,Meta,Apple,0.08837890625,0.72900390625
3,Meta,Microsoft,0.146484375,0.693359375
3,Meta,Google,0.048828125,0.751953125
3,Meta,Amazon,0.255859375,0.615234375
3,Meta,Tesla,-0.0546875,0.8046875
3,Meta,Nvidia,0.1748046875,0.6748046875
4,Apple,Microsoft,0.53955078125,0.32080078125
4,Apple,Google,0.2822265625,0.5947265625
4,Apple,Amazon,0.47119140625,0.40869140625
4,Apple,Tesla,0.41943359375,0.46630859375
4,Apple,Nvidia,0.58984375,0.24609375
4,Apple,Meta,0.412109375,0.474609375
4,Microsoft,Apple,0.41162109375,0.47412109375
4,Microsoft,Google,0.14599609375,0.693359375
4,Microsoft,Amazon,0.380859375,0.505859375
4,Microsoft,Tesla,0.29052734375,0.58740234375
4,Microsoft,Nvidia,0.4638671875,0.4169921875
4,Microsoft,Meta,0.33251953125,0.55126953125
4,Google,Apple,0.373046875,0.513671875
4,Google,Microsoft,0.396484375,0.490234375
4,Google,Amazon,0.32421875,0.55859375
4,Google,Tesla,0.21142578125,0.64892578125
4,Google,Nvidia,0.3076171875,0.5732421875
4,Google,Meta,0.17431640625,0.67431640625
4,Amazon,Apple,0.31591796875,0.56591796875
4,Amazon,Microsoft,0.2646484375,0.6083984375
4,Amazon,Google,-0.0341796875,0.7939453125
4,Amazon,Tesla,0.09814453125,0.72314453125
4,Amazon,Nvidia,0.23828125,0.62890625
4,Amazon,Meta,0.09814453125,0.72265625
4,Tesla,Apple,0.404296875,0.482421875
4,Tesla,Microsoft,0.4638671875,0.4169921875
4,Tesla,Google,0.22021484375,0.64208984375
4,Tesla,Amazon,0.365234375,0.521484375
4,Tesla,Nvidia,0.4267578125,0.4580078125
4,Tesla,Meta,0.380859375,0.505859375
4,Nvidia,Apple,0.31591796875,0.56591796875
4,Nvidia,Microsoft,0.41162109375,0.47412109375
4,Nvidia,Google,0.14599609375,0.69287109375
4,Nvidia,Amazon,0.3076171875,0.5732421875
4,Nvidia,Tesla,-0.0556640625,0.80419921875
4,Nvidia,Meta,0.20166015625,0.65478515625
4,Meta,Apple,0.365234375,0.521484375
4,Meta,Microsoft,0.396484375,0.490234375
4,Meta,Google,0.29052734375,0.58740234375
4,Meta,Amazon,0.396484375,0.490234375
4,Meta,Tesla,0.32421875,0.55859375
4,Meta,Nvidia,0.41943359375,0.46630859375
5,Apple,Microsoft,0.6640625,0.1171875
5,Apple,Google,0.4345703125,0.4501953125
5,Apple,Amazon,0.5654296875,0.2841796875
5,Apple,Tesla,0.45654296875,0.42529296875
5,Apple,Nvidia,0.533203125,0.330078125
5,Apple,Meta,0.2294921875,0.6357421875
5,Microsoft,Apple,0.4345703125,0.4501953125
5,Microsoft,Google,0.21142578125,0.64892578125
5,Microsoft,Amazon,0.35693359375,0.52880859375
5,Microsoft,Tesla,0.193359375,0.662109375
5,Microsoft,Nvidia,0.33251953125,0.55126953125
5,Microsoft,Meta,0.08837890625,0.72900390625
5,Google,Apple,0.31591796875,0.56591796875
5,Google,Microsoft,0.365234375,0.521484375
5,Google,Amazon,0.255859375,0.615234375
5,Google,Tesla,-0.1083984375,0.8291015625
5,Google,Nvidia,0.146484375,0.693359375
5,Google,Meta,-0.0126953125,0.7841796875
5,Amazon,Apple,0.3408203125,0.5439453125
5,Amazon,Microsoft,0.255859375,0.615234375
5,Amazon,Google,-0.0126953125,0.7841796875
5,Amazon,Tesla,-0.0546875,0.8046875
5,Amazon,Nvidia,0.068359375,0.740234375
5,Amazon,Meta,-0.09765625,0.82421875
5,Tesla,Apple,0.55908203125,0.29345703125
5,Tesla,Microsoft,0.5263671875,0.3388671875
5,Tesla,Google,0.2734375,0.6015625
5,Tesla,Amazon,0.404296875,0.482421875
5,Tesla,Nvidia,0.380859375,0.505859375
5,Tesla,Meta,0.12744140625,0.705078125
5,Nvidia,Apple,0.11767578125,0.71142578125
5,Nvidia,Microsoft,0.29052734375,0.58740234375
5,Nvidia,Google,-0.0029296875,0.77880859375
5,Nvidia,Amazon,0.13671875,0.69921875
5,Nvidia,Tesla,-0.0126953125,0.7841796875
5,Nvidia,Meta,-0.0546875,0.8046875
5,Meta,Apple,0.1650390625,0.6806640625
5,Meta,Microsoft,0.11767578125,0.71142578125
5,Meta,Google,0.09814453125,0.72314453125
5,Meta,Amazon,0.2734375,0.6015625
5,Meta,Tesla,-0.0234375,0.7890625
5,Meta,Nvidia,0.2294921875,0.6357421875
6,Apple,Microsoft,0.60791015625,0.21728515625
6,Apple,Google,0.13671875,0.69921875
6,Apple,Amazon,0.4638671875,0.4169921875
6,Apple,Tesla,0.2734375,0.6015625
6,Apple,Nvidia,0.583984375,0.255859375
6,Apple,Meta,0.35693359375,0.52880859375
6,Microsoft,Apple,0.31591796875,0.56591796875
6,Microsoft,Google,-0.119140625,0.833984375
6,Microsoft,Amazon,0.3076171875,0.5732421875
6,Microsoft,Tesla,0.0078125,0.7734375
6,Microsoft,Nvidia,0.32421875,0.55859375
6,Microsoft,Meta,0.2294921875,0.6357421875
6,Google,Apple,0.220703125,0.642578125
6,Google,Microsoft,0.32421875,0.55859375
6,Google,Amazon,0.21142578125,0.64892578125
6,Google,Tesla,-0.2080078125,0.86962890625
6,Google,Nvidia,0.15576171875,0.68701171875
6,Google,Meta,-0.09765625,0.82421875
6,Amazon,Apple,0.15576171875,0.68701171875
6,Amazon,Microsoft,0.2021484375,0.6552734375
6,Amazon,Google,-0.30078125,0.90234375
6,Amazon,Tesla,-0.2314453125,0.8779296875
6,Amazon,Nvidia,0.11767578125,0.71142578125
6,Amazon,Meta,-0.119140625,0.833984375
6,Tesla,Apple,0.404296875,0.482421875
6,Tesla,Microsoft,0.53955078125,0.32080078125
6,Tesla,Google,0.18408203125,0.66845703125
6,Tesla,Amazon,0.42724609375,0.45849609375
6,Tesla,Nvidia,0.47802734375,0.39990234375
6,Tesla,Meta,0.44189453125,0.44189453125
6,Nvidia,Apple,0.0185546875,0.76806640625
6,Nvidia,Microsoft,0.2822265625,0.5947265625
6,Nvidia,Google,-0.25390625,0.88671875
6,Nvidia,Amazon,0.0185546875,0.76806640625
6,Nvidia,Tesla,-0.46875,0.953125
6,Nvidia,Meta,-0.1416015625,0.8427734375
6,Meta,Apple,0.2470703125,0.6220703125
6,Meta,Microsoft,0.34912109375,0.53662109375
6,Meta,Google,0.2470703125,0.6220703125
6,Meta,Amazon,0.42724609375,0.45849609375
6,Meta,Tesla,0.15576171875,0.68701171875
6,Meta,Nvidia,0.404296875,0.482421875
7,Apple,Microsoft,0.412109375,0.474609375
7,Apple,Google,0.0380859375,0.7568359375
7,Apple,Amazon,0.29052734375,0.58740234375
7,Apple,Tesla,0.2021484375,0.6552734375
7,Apple,Nvidia,0.41943359375,0.46630859375
7,Apple,Meta,0.255859375,0.615234375
7,Microsoft,Apple,0.15576171875,0.68701171875
7,Microsoft,Google,-0.1083984375,0.8291015625
7,Microsoft,Amazon,0.18408203125,0.66845703125
7,Microsoft,Tesla,0.068359375,0.740234375
7,Microsoft,Nvidia,0.2470703125,0.6220703125
7,Microsoft,Meta,0.13671875,0.69921875
7,Google,Apple,0.1650390625,0.6806640625
7,Google,Microsoft,0.29052734375,0.58740234375
7,Google,Amazon,0.1748046875,0.6748046875
7,Google,Tesla,0.017578125,0.76806640625
7,Google,Nvidia,0.126953125,0.705078125
7,Google,Meta,-0.0341796875,0.79443359375
7,Amazon,Apple,0.078125,0.734375
7,Amazon,Microsoft,0.11767578125,0.71142578125
7,Amazon,Google,-0.2890625,0.8984375
7,Amazon,Tesla,-0.0869140625,0.8193359375
7,Amazon,Nvidia,0.05859375,0.74609375
7,Amazon,Meta,-0.119140625,0.83349609375
7,Tesla,Apple,0.15576171875,0.68701171875
7,Tesla,Microsoft,0.29931640625,0.58056640625
7,Tesla,Google,-0.0126953125,0.7841796875
7,Tesla,Amazon,0.15576171875,0.68701171875
7,Tesla,Nvidia,0.2021484375,0.6552734375
7,Tesla,Meta,0.18359375,0.66796875
7,Nvidia,Apple,0.10791015625,0.71728515625
7,Nvidia,Microsoft,0.255859375,0.615234375
7,Nvidia,Google,-0.076171875,0.814453125
7,Nvidia,Amazon,0.11767578125,0.7109375
7,Nvidia,Tesla,-0.30078125,0.90234375
7,Nvidia,Meta,-0.0126953125,0.78369140625
7,Meta,Apple,0.2734375,0.6015625
7,Meta,Microsoft,0.34912109375,0.53662109375
7,Meta,Google,0.22021484375,0.64208984375
7,Meta,Amazon,0.35693359375,0.52880859375
7,Meta,Tesla,0.2294921875,0.6357421875
7,Meta,Nvidia,0.33251953125,0.55126953125
8,Apple,Microsoft,0.533203125,0.330078125
8,Apple,Google,0.05859375,0.74609375
8,Apple,Amazon,0.45654296875,0.42529296875
8,Apple,Tesla,0.2470703125,0.6220703125
8,Apple,Nvidia,0.55908203125,0.29345703125
8,Apple,Meta,0.373046875,0.513671875
8,Microsoft,Apple,0.23828125,0.62890625
8,Microsoft,Google,-0.09765625,0.82421875
8,Microsoft,Amazon,0.373046875,0.513671875
8,Microsoft,Tesla,0.08837890625,0.72900390625
8,Microsoft,Nvidia,0.3408203125,0.5439453125
8,Microsoft,Meta,0.32421875,0.55859375
8,Google,Apple,0.2646484375,0.6083984375
8,Google,Microsoft,0.396484375,0.490234375
8,Google,Amazon,0.35693359375,0.52880859375
8,Google,Tesla,0.05859375,0.74609375
8,Google,Nvidia,0.255859375,0.615234375
8,Google,Meta,0.1650390625,0.6806640625
8,Amazon,Apple,0.10791015625,0.71728515625
8,Amazon,Microsoft,0.23828125,0.62890625
8,Amazon,Google,-0.25390625,0.88671875
8,Amazon,Tesla,-0.0234375,0.7890625
8,Amazon,Nvidia,0.193359375,0.662109375
8,Amazon,Meta,0.0185546875,0.76806640625
8,Tesla,Apple,0.1748046875,0.6748046875
8,Tesla,Microsoft,0.4638671875,0.4169921875
8,Tesla,Google,0.08837890625,0.72900390625
8,Tesla,Amazon,0.396484375,0.490234375
8,Tesla,Nvidia,0.396484375,0.490234375
8,Tesla,Meta,0.41943359375,0.46630859375
8,Nvidia,Apple,-0.0126953125,0.7841796875
8,Nvidia,Microsoft,0.2734375,0.6015625
8,Nvidia,Google,-0.197265625,0.865234375
8,Nvidia,Amazon,0.12744140625,0.705078125
8,Nvidia,Tesla,-0.5810546875,0.9814453125
8,Nvidia,Meta,-0.0546875,0.8046875
8,Meta,Apple,0.31591796875,0.56591796875
8,Meta,Microsoft,0.47119140625,0.40869140625
8,Meta,Google,0.388671875,0.498046875
8,Meta,Amazon,0.55908203125,0.29345703125
8,Meta,Tesla,0.3408203125,0.5439453125
8,Meta,Nvidia,0.44921875,0.43359375
9,Apple,Microsoft,0.10791015625,0.71728515625
9,Apple,Google,-0.4814453125,0.9560546875
9,Apple,Amazon,-0.119140625,0.833984375
9,Apple,Tesla,-0.3125,0.90625
9,Apple,Nvidia,0.146484375,0.693359375
9,Apple,Meta,-0.1748046875,0.8564453125
9,Microsoft,Apple,-0.2197265625,0.8740234375
9,Microsoft,Google,-0.7490234375,1.0166015625
9,Microsoft,Amazon,-0.3125,0.90625
9,Microsoft,Tesla,-0.4814453125,0.9560546875
9,Microsoft,Nvidia,-0.09765625,0.82421875
9,Microsoft,Meta,-0.2314453125,0.8779296875
9,Google,Apple,-0.2431640625,0.88232421875
9,Google,Microsoft,-0.15234375,0.84765625
9,Google,Amazon,-0.3837890625,0.9287109375
9,Google,Tesla,-0.72265625,1.01171875
9,Google,Nvidia,-0.2890625,0.8984375
9,Google,Meta,-0.505859375,0.962890625
9,Amazon,Apple,-0.431640625,0.94287109375
9,Amazon,Microsoft,-0.3955078125,0.9326171875
9,Amazon,Google,-1.072265625,1.068359375
9,Amazon,Tesla,-0.841796875,1.033203125
9,Amazon,Nvidia,-0.3720703125,0.9248046875
9,Amazon,Meta,-0.6962890625,1.005859375
9,Tesla,Apple,-0.30078125,0.90234375
9,Tesla,Microsoft,-0.0869140625,0.8193359375
9,Tesla,Google,-0.59375,0.984375
9,Tesla,Amazon,-0.3837890625,0.9287109375
9,Tesla,Nvidia,-0.0439453125,0.79931640625
9,Tesla,Meta,-0.197265625,0.865234375
9,Nvidia,Apple,-0.3955078125,0.9326171875
9,Nvidia,Microsoft,-0.1640625,0.8515625
9,Nvidia,Google,-0.736328125,1.013671875
9,Nvidia,Amazon,-0.4443359375,0.9462890625
9,Nvidia,Tesla,-0.9091796875,1.0439453125
9,Nvidia,Meta,-0.59375,0.98388671875
9,Meta,Apple,-0.130859375,0.83837890625
9,Meta,Microsoft,-0.0546875,0.8046875
9,Meta,Google,-0.0234375,0.7890625
9,Meta,Amazon,0.09814453125,0.72314453125
9,Meta,Tesla,-0.27734375,0.89453125
9,Meta,Nvidia,0.078125,0.73486328125
10,Apple,Microsoft,0.47119140625,0.40869140625
10,Apple,Google,0.10791015625,0.71728515625
10,Apple,Amazon,0.388671875,0.498046875
10,Apple,Tesla,0.2734375,0.6015625
10,Apple,Nvidia,0.4990234375,0.3740234375
10,Apple,Meta,0.32421875,0.55859375
10,Microsoft,Apple,0.31591796875,0.56591796875
10,Microsoft,Google,-0.0029296875,0.7783203125
10,Microsoft,Amazon,0.29052734375,0.58740234375
10,Microsoft,Tesla,0.08837890625,0.72900390625
10,Microsoft,Nvidia,0.32421875,0.55859375
10,Microsoft,Meta,0.255859375,0.615234375
10,Google,Apple,0.2646484375,0.6083984375
10,Google,Microsoft,0.32421875,0.55859375
10,Google,Amazon,0.255859375,0.615234375
10,Google,Tesla,-0.0341796875,0.7939453125
10,Google,Nvidia,0.17431640625,0.67431640625
10,Google,Meta,0.126953125,0.705078125
10,Amazon,Apple,0.21142578125,0.64892578125
10,Amazon,Microsoft,0.2021484375,0.6552734375
10,Amazon,Google,-0.1416015625,0.8427734375
10,Amazon,Tesla,-0.076171875,0.814453125
10,Amazon,Nvidia,0.126953125,0.705078125
10,Amazon,Meta,0.0380859375,0.7568359375
10,Tesla,Apple,0.3076171875,0.5732421875
10,Tesla,Microsoft,0.412109375,0.474609375
10,Tesla,Google,0.078125,0.734375
10,Tesla,Amazon,0.29931640625,0.58056640625
10,Tesla,Nvidia,0.36474609375,0.52099609375
10,Tesla,Meta,0.33251953125,0.55126953125
10,Nvidia,Apple,0.2021484375,0.6552734375
10,Nvidia,Microsoft,0.32373046875,0.55810546875
10,Nvidia,Google,-0.0341796875,0.7939453125
10,Nvidia,Amazon,0.2021484375,0.6552734375
10,Nvidia,Tesla,-0.130859375,0.837890625
10,Nvidia,Meta,0.078125,0.734375
10,Meta,Apple,0.23828125,0.62890625
10,Meta,Microsoft,0.31591796875,0.56591796875
10,Meta,Google,0.21142578125,0.64892578125
10,Meta,Amazon,0.3408203125,0.5439453125
10,Meta,Tesla,0.15576171875,0.68701171875
10,Meta,Nvidia,0.29931640625,0.58056640625
11,Apple,Microsoft,0.82666015625,-0.298828125
11,Apple,Google,0.583984375,0.255859375
11,Apple,Amazon,0.76025390625,-0.0986328125
11,Apple,Tesla,0.63671875,0.16796875
11,Apple,Nvidia,0.7890625,-0.1796875
11,Apple,Meta,0.61962890625,0.19775390625
11,Microsoft,Apple,0.65869140625,0.1279296875
11,Microsoft,Google,0.4345703125,0.4501953125
11,Microsoft,Amazon,0.6533203125,0.1376953125
11,Microsoft,Tesla,0.41943359375,0.46630859375
11,Microsoft,Nvidia,0.61376953125,0.20751953125
11,Microsoft,Meta,0.57763671875,0.26513671875
11,Google,Apple,0.5458984375,0.3115234375
11,Google,Microsoft,0.62548828125,0.1875
11,Google,Amazon,0.5654296875,0.2841796875
11,Google,Tesla,0.2294921875,0.6357421875
11,Google,Nvidia,0.4345703125,0.4501953125
11,Google,Meta,0.41943359375,0.46630859375
11,Amazon,Apple,0.4853515625,0.3916015625
11,Amazon,Microsoft,0.505859375,0.365234375
11,Amazon,Google,0.2294921875,0.6357421875
11,Amazon,Tesla,0.2021484375,0.6552734375
11,Amazon,Nvidia,0.35693359375,0.52880859375
11,Amazon,Meta,0.29931640625,0.58056640625
11,Tesla,Apple,0.60791015625,0.21728515625
11,Tesla,Microsoft,0.71484375,0.01171875
11,Tesla,Google,0.45654296875,0.42529296875
11,Tesla,Amazon,0.62548828125,0.1875
11,Tesla,Nvidia,0.61962890625,0.19775390625
11,Tesla,Meta,0.58984375,0.24609375
11,Nvidia,Apple,0.380859375,0.505859375
11,Nvidia,Microsoft,0.5712890625,0.2744140625
11,Nvidia,Google,0.2734375,0.6015625
11,Nvidia,Amazon,0.396484375,0.490234375
11,Nvidia,Tesla,0.19287109375,0.66162109375
11,Nvidia,Meta,0.29931640625,0.58056640625
11,Meta,Apple,0.4345703125,0.4501953125
11,Meta,Microsoft,0.57763671875,0.26513671875
11,Meta,Google,0.51953125,0.34765625
11,Meta,Amazon,0.642578125,0.158203125
11,Meta,Tesla,0.412109375,0.474609375
11,Meta,Nvidia,0.5458984375,0.3115234375
12,Apple,Microsoft,0.2294921875,0.6357421875
12,Apple,Google,-0.1416015625,0.8427734375
12,Apple,Amazon,0.09814453125,0.72314453125
12,Apple,Tesla,0.0078125,0.7734375
12,Apple,Nvidia,0.2470703125,0.6220703125
12,Apple,Meta,-0.0341796875,0.79443359375
12,Microsoft,Apple,0.10791015625,0.71728515625
12,Microsoft,Google,-0.2314453125,0.8779296875
12,Microsoft,Amazon,0.05859375,0.74609375
12,Microsoft,Tesla,-0.0654296875,0.8095703125
12,Microsoft,Nvidia,0.15576171875,0.68701171875
12,Microsoft,Meta,-0.0654296875,0.8095703125
12,Google,Apple,0.078125,0.734375
12,Google,Microsoft,0.146484375,0.693359375
12,Google,Amazon,0.048828125,0.751953125
12,Google,Tesla,-0.1748046875,0.8564453125
12,Google,Nvidia,-0.0029296875,0.77880859375
12,Google,Meta,-0.2314453125,0.8779296875
12,Amazon,Apple,-0.0234375,0.7890625
12,Amazon,Microsoft,-0.0546875,0.8046875
12,Amazon,Google,-0.4326171875,0.94287109375
12,Amazon,Tesla,-0.2890625,0.8984375
12,Amazon,Nvidia,-0.09765625,0.82421875
12,Amazon,Meta,-0.34765625,0.91796875
12,Tesla,Apple,0.0078125,0.7734375
12,Tesla,Microsoft,0.10791015625,0.71728515625
12,Tesla,Google,-0.2197265625,0.8740234375
12,Tesla,Amazon,-0.0439453125,0.7998046875
12,Tesla,Nvidia,0.017578125,0.76806640625
12,Tesla,Meta,-0.076171875,0.814453125
12,Nvidia,Apple,-0.076171875,0.814453125
12,Nvidia,Microsoft,0.068359375,0.740234375
12,Nvidia,Google,-0.3125,0.90625
12,Nvidia,Amazon,-0.09765625,0.82421875
12,Nvidia,Tesla,-0.5439453125,0.97216796875
12,Nvidia,Meta,-0.27734375,0.89453125
12,Meta,Apple,0.068359375,0.740234375
12,Meta,Microsoft,0.09814453125,0.72314453125
12,Meta,Google,-0.0029296875,0.77880859375
12,Meta,Amazon,0.15576171875,0.68701171875
12,Meta,Tesla,-0.0029296875,0.77880859375
12,Meta,Nvidia,0.11767578125,0.71142578125
13,Apple,Microsoft,0.44189453125,0.44189453125
13,Apple,Google,0.068359375,0.740234375
13,Apple,Amazon,0.33251953125,0.55126953125
13,Apple,Tesla,0.1748046875,0.6748046875
13,Apple,Nvidia,0.47119140625,0.40869140625
13,Apple,Meta,0.22021484375,0.64208984375
13,Microsoft,Apple,0.255859375,0.615234375
13,Microsoft,Google,-0.0439453125,0.79931640625
13,Microsoft,Amazon,0.255859375,0.615234375
13,Microsoft,Tesla,0.048828125,0.751953125
13,Microsoft,Nvidia,0.31591796875,0.56591796875
13,Microsoft,Meta,0.15576171875,0.68701171875
13,Google,Apple,0.2646484375,0.6083984375
13,Google,Microsoft,0.34912109375,0.53662109375
13,Google,Amazon,0.2470703125,0.6220703125
