template_idx,score_a,score_b,a_brand,a_screen,a_ram,b_brand,b_screen,b_ram
0,-0.68359375,-0.80859375,ASUS,13-inch,8GB,Lenovo,14-inch,4GB
0,-0.625,-0.875,ASUS,13-inch,8GB,Lenovo,14-inch,8GB
0,-0.6875,-0.8125,ASUS,13-inch,8GB,Lenovo,14-inch,16GB
0,-0.87109375,-0.62109375,ASUS,13-inch,8GB,Lenovo,16-inch,4GB
0,-0.73828125,-0.73828125,ASUS,13-inch,8GB,Lenovo,16-inch,8GB
0,-0.875,-0.625,ASUS,13-inch,8GB,Lenovo,16-inch,16GB
0,-0.8671875,-0.6171875,ASUS,13-inch,8GB,HP,13-inch,4GB
0,-0.87109375,-0.62109375,ASUS,13-inch,8GB,HP,13-inch,8GB
0,-0.7890625,-0.6640625,ASUS,13-inch,8GB,HP,13-inch,16GB
0,-0.6796875,-0.8046875,ASUS,13-inch,8GB,HP,14-inch,4GB
0,-0.6796875,-0.8046875,ASUS,13-inch,8GB,HP,14-inch,8GB
0,-0.6875,-0.8125,ASUS,13-inch,8GB,HP,14-inch,16GB
0,-0.87109375,-0.62109375,ASUS,13-inch,8GB,HP,16-inch,4GB
0,-0.8671875,-0.6171875,ASUS,13-inch,8GB,HP,16-inch,8GB
0,-0.8671875,-0.6171875,ASUS,13-inch,8GB,HP,16-inch,16GB
0,-0.796875,-0.671875,ASUS,13-inch,8GB,Dell,13-inch,4GB
0,-0.796875,-0.671875,ASUS,13-inch,8GB,Dell,13-inch,8GB
0,-0.7890625,-0.6640625,ASUS,13-inch,8GB,Dell,13-inch,16GB
0,-0.87109375,-0.62109375,ASUS,13-inch,8GB,Dell,14-inch,4GB
0,-0.8046875,-0.6796875,ASUS,13-inch,8GB,Dell,14-inch,8GB
0,-0.74609375,-0.74609375,ASUS,13-inch,8GB,Dell,14-inch,16GB
0,-0.94140625,-0.56640625,ASUS,13-inch,8GB,Dell,16-inch,4GB
0,-0.9375,-0.5625,ASUS,13-inch,8GB,Dell,16-inch,8GB
0,-0.9375,-0.5625,ASUS,13-inch,8GB,Dell,16-inch,16GB
0,-0.671875,-0.796875,ASUS,13-inch,8GB,Apple,13-inch,4GB
0,-0.796875,-0.671875,ASUS,13-inch,8GB,Apple,13-inch,8GB
0,-0.7890625,-0.6640625,ASUS,13-inch,8GB,Apple,13-inch,16GB
0,-0.734375,-0.734375,ASUS,13-inch,8GB,Apple,14-inch,4GB
0,-0.796875,-0.671875,ASUS,13-inch,8GB,Apple,14-inch,8GB
0,-0.671875,-0.796875,ASUS,13-inch,8GB,Apple,14-inch,16GB
0,-0.79296875,-0.66796875,ASUS,13-inch,8GB,Apple,16-inch,4GB
0,-1.0859375,-0.462890625,ASUS,13-inch,8GB,Apple,16-inch,8GB
0,-0.93359375,-0.55859375,ASUS,13-inch,8GB,Apple,16-inch,16GB
0,-0.5,-1.0,ASUS,13-inch,16GB,ASUS,13-inch,4GB
0,-0.4140625,-1.1640625,ASUS,13-inch,16GB,ASUS,13-inch,8GB
0,-0.498046875,-1.0,ASUS,13-inch,16GB,ASUS,14-inch,4GB
0,-0.455078125,-1.078125,ASUS,13-inch,16GB,ASUS,14-inch,8GB
0,-0.78515625,-0.66015625,ASUS,13-inch,16GB,ASUS,14-inch,16GB
0,-0.5546875,-0.9296875,ASUS,13-inch,16GB,ASUS,16-inch,4GB
0,-0.419921875,-1.171875,ASUS,13-inch,16GB,ASUS,16-inch,8GB
0,-0.451171875,-1.078125,ASUS,13-inch,16GB,ASUS,16-inch,16GB
0,-0.5078125,-1.0078125,ASUS,13-inch,16GB,Lenovo,13-inch,4GB
0,-0.42578125,-1.1796875,ASUS,13-inch,16GB,Lenovo,13-inch,8GB
0,-0.72265625,-0.72265625,ASUS,13-inch,16GB,Lenovo,13-inch,16GB
0,-0.50390625,-1.0,ASUS,13-inch,16GB,Lenovo,14-inch,4GB
0,-0.466796875,-1.09375,ASUS,13-inch,16GB,Lenovo,14-inch,8GB
0,-0.86328125,-0.61328125,ASUS,13-inch,16GB,Lenovo,14-inch,16GB
0,-0.5078125,-1.0078125,ASUS,13-inch,16GB,Lenovo,16-inch,4GB
0,-0.470703125,-1.09375,ASUS,13-inch,16GB,Lenovo,16-inch,8GB
0,-0.66796875,-0.79296875,ASUS,13-inch,16GB,Lenovo,16-inch,16GB
0,-0.50390625,-1.0078125,ASUS,13-inch,16GB,HP,13-inch,4GB
0,-0.51171875,-1.0078125,ASUS,13-inch,16GB,HP,13-inch,8GB
0,-0.79296875,-0.66796875,ASUS,13-inch,16GB,HP,13-inch,16GB
0,-0.67578125,-0.80078125,ASUS,13-inch,16GB,HP,14-inch,4GB
0,-0.8046875,-0.6796875,ASUS,13-inch,16GB,HP,14-inch,8GB
0,-0.671875,-0.796875,ASUS,13-inch,16GB,HP,14-inch,16GB
0,-0.458984375,-1.0859375,ASUS,13-inch,16GB,HP,16-inch,4GB
0,-0.470703125,-1.09375,ASUS,13-inch,16GB,HP,16-inch,8GB
0,-0.671875,-0.796875,ASUS,13-inch,16GB,HP,16-inch,16GB
0,-0.60546875,-0.85546875,ASUS,13-inch,16GB,Dell,13-inch,4GB
0,-0.51171875,-1.015625,ASUS,13-inch,16GB,Dell,13-inch,8GB
0,-0.7265625,-0.7265625,ASUS,13-inch,16GB,Dell,13-inch,16GB
0,-0.734375,-0.734375,ASUS,13-inch,16GB,Dell,14-inch,4GB
0,-0.7421875,-0.7421875,ASUS,13-inch,16GB,Dell,14-inch,8GB
0,-0.79296875,-0.66796875,ASUS,13-inch,16GB,Dell,14-inch,16GB
0,-0.55078125,-0.92578125,ASUS,13-inch,16GB,Dell,16-inch,4GB
0,-0.51171875,-1.015625,ASUS,13-inch,16GB,Dell,16-inch,8GB
0,-0.73046875,-0.73046875,ASUS,13-inch,16GB,Dell,16-inch,16GB
0,-0.55078125,-0.92578125,ASUS,13-inch,16GB,Apple,13-inch,4GB
0,-0.462890625,-1.0859375,ASUS,13-inch,16GB,Apple,13-inch,8GB
0,-0.60546875,-0.85546875,ASUS,13-inch,16GB,Apple,13-inch,16GB
0,-0.87109375,-0.62109375,ASUS,13-inch,16GB,Apple,14-inch,4GB
0,-0.73046875,-0.73046875,ASUS,13-inch,16GB,Apple,14-inch,8GB
0,-0.609375,-0.859375,ASUS,13-inch,16GB,Apple,14-inch,16GB
0,-0.609375,-0.859375,ASUS,13-inch,16GB,Apple,16-inch,4GB
0,-0.6171875,-0.8671875,ASUS,13-inch,16GB,Apple,16-inch,8GB
0,-0.67578125,-0.80078125,ASUS,13-inch,16GB,Apple,16-inch,16GB
0,-1.1796875,-0.4296875,ASUS,14-inch,4GB,ASUS,13-inch,4GB
0,-1.1015625,-0.478515625,ASUS,14-inch,4GB,ASUS,13-inch,8GB
0,-1.015625,-0.51953125,ASUS,14-inch,4GB,ASUS,13-inch,16GB
0,-1.1640625,-0.41796875,ASUS,14-inch,4GB,ASUS,14-inch,8GB
0,-1.0078125,-0.5078125,ASUS,14-inch,4GB,ASUS,14-inch,16GB
0,-1.1796875,-0.427734375,ASUS,14-inch,4GB,ASUS,16-inch,4GB
0,-1.265625,-0.390625,ASUS,14-inch,4GB,ASUS,16-inch,8GB
0,-1.1796875,-0.4296875,ASUS,14-inch,4GB,ASUS,16-inch,16GB
0,-1.2734375,-0.40234375,ASUS,14-inch,4GB,Lenovo,13-inch,4GB
0,-1.1953125,-0.447265625,ASUS,14-inch,4GB,Lenovo,13-inch,8GB
0,-1.265625,-0.39453125,ASUS,14-inch,4GB,Lenovo,13-inch,16GB
0,-1.171875,-0.423828125,ASUS,14-inch,4GB,Lenovo,14-inch,4GB
0,-1.09375,-0.46875,ASUS,14-inch,4GB,Lenovo,14-inch,8GB
0,-1.015625,-0.51171875,ASUS,14-inch,4GB,Lenovo,14-inch,16GB
0,-1.1875,-0.435546875,ASUS,14-inch,4GB,Lenovo,16-inch,4GB
0,-1.3671875,-0.3671875,ASUS,14-inch,4GB,Lenovo,16-inch,8GB
0,-1.265625,-0.392578125,ASUS,14-inch,4GB,Lenovo,16-inch,16GB
0,-1.359375,-0.361328125,ASUS,14-inch,4GB,HP,13-inch,4GB
0,-1.3671875,-0.369140625,ASUS,14-inch,4GB,HP,13-inch,8GB
0,-1.265625,-0.39453125,ASUS,14-inch,4GB,HP,13-inch,16GB
0,-1.265625,-0.388671875,ASUS,14-inch,4GB,HP,14-inch,4GB
0,-1.09375,-0.470703125,ASUS,14-inch,4GB,HP,14-inch,8GB
0,-1.015625,-0.515625,ASUS,14-inch,4GB,HP,14-inch,16GB
0,-1.265625,-0.39453125,ASUS,14-inch,4GB,HP,16-inch,4GB
0,-1.453125,-0.330078125,ASUS,14-inch,4GB,HP,16-inch,8GB
0,-1.359375,-0.359375,ASUS,14-inch,4GB,HP,16-inch,16GB
0,-1.453125,-0.326171875,ASUS,14-inch,4GB,Dell,13-inch,4GB
0,-1.4609375,-0.33203125,ASUS,14-inch,4GB,Dell,13-inch,8GB
0,-1.3515625,-0.35546875,ASUS,14-inch,4GB,Dell,13-inch,16GB
0,-1.171875,-0.42578125,ASUS,14-inch,4GB,Dell,14-inch,4GB
0,-1.2578125,-0.380859375,ASUS,14-inch,4GB,Dell,14-inch,8GB
0,-1.0859375,-0.458984375,ASUS,14-inch,4GB,Dell,14-inch,16GB
0,-1.3515625,-0.349609375,ASUS,14-inch,4GB,Dell,16-inch,4GB
0,-1.453125,-0.330078125,ASUS,14-inch,4GB,Dell,16-inch,8GB
0,-1.4453125,-0.32421875,ASUS,14-inch,4GB,Dell,16-inch,16GB
0,-1.1875,-0.43359375,ASUS,14-inch,4GB,Apple,13-inch,4GB
0,-1.28125,-0.404296875,ASUS,14-inch,4GB,Apple,13-inch,8GB
0,-1.1796875,-0.431640625,ASUS,14-inch,4GB,Apple,13-inch,16GB
0,-1.0859375,-0.4609375,ASUS,14-inch,4GB,Apple,14-inch,4GB
0,-0.93359375,-0.55859375,ASUS,14-inch,4GB,Apple,14-inch,8GB
0,-0.85546875,-0.60546875,ASUS,14-inch,4GB,Apple,14-inch,16GB
0,-1.265625,-0.38671875,ASUS,14-inch,4GB,Apple,16-inch,4GB
0,-1.359375,-0.361328125,ASUS,14-inch,4GB,Apple,16-inch,8GB
0,-1.265625,-0.388671875,ASUS,14-inch,4GB,Apple,16-inch,16GB
0,-1.171875,-0.423828125,ASUS,14-inch,8GB,ASUS,13-inch,4GB
0,-1.1796875,-0.427734375,ASUS,14-inch,8GB,ASUS,13-inch,8GB
0,-1.1796875,-0.427734375,ASUS,14-inch,8GB,ASUS,13-inch,16GB
0,-1.1640625,-0.41015625,ASUS,14-inch,8GB,ASUS,14-inch,4GB
0,-1.0859375,-0.46484375,ASUS,14-inch,8GB,ASUS,14-inch,16GB
0,-1.34375,-0.345703125,ASUS,14-inch,8GB,ASUS,16-inch,4GB
0,-1.171875,-0.42578125,ASUS,14-inch,8GB,ASUS,16-inch,8GB
0,-1.2578125,-0.38671875,ASUS,14-inch,8GB,ASUS,16-inch,16GB
0,-1.265625,-0.390625,ASUS,14-inch,8GB,Lenovo,13-inch,4GB
0,-1.1953125,-0.44140625,ASUS,14-inch,8GB,Lenovo,13-inch,8GB
0,-1.4453125,-0.318359375,ASUS,14-inch,8GB,Lenovo,13-inch,16GB
0,-1.0859375,-0.46484375,ASUS,14-inch,8GB,Lenovo,14-inch,4GB
0,-1.09375,-0.470703125,ASUS,14-inch,8GB,Lenovo,14-inch,8GB
0,-1.09375,-0.46875,ASUS,14-inch,8GB,Lenovo,14-inch,16GB
0,-1.4453125,-0.318359375,ASUS,14-inch,8GB,Lenovo,16-inch,4GB
0,-1.2734375,-0.3984375,ASUS,14-inch,8GB,Lenovo,16-inch,8GB
0,-1.640625,-0.263671875,ASUS,14-inch,8GB,Lenovo,16-inch,16GB
0,-1.3515625,-0.34765625,ASUS,14-inch,8GB,HP,13-inch,4GB
0,-1.453125,-0.32421875,ASUS,14-inch,8GB,HP,13-inch,8GB
0,-1.5390625,-0.28515625,ASUS,14-inch,8GB,HP,13-inch,16GB
0,-1.1640625,-0.416015625,ASUS,14-inch,8GB,HP,14-inch,4GB
0,-1.171875,-0.423828125,ASUS,14-inch,8GB,HP,14-inch,8GB
0,-1.09375,-0.46484375,ASUS,14-inch,8GB,HP,14-inch,16GB
0,-1.53125,-0.28125,ASUS,14-inch,8GB,HP,16-inch,4GB
0,-1.453125,-0.328125,ASUS,14-inch,8GB,HP,16-inch,8GB
0,-1.6328125,-0.259765625,ASUS,14-inch,8GB,HP,16-inch,16GB
0,-1.4375,-0.31640625,ASUS,14-inch,8GB,Dell,13-inch,4GB
0,-1.359375,-0.35546875,ASUS,14-inch,8GB,Dell,13-inch,8GB
0,-1.6328125,-0.259765625,ASUS,14-inch,8GB,Dell,13-inch,16GB
0,-1.25,-0.376953125,ASUS,14-inch,8GB,Dell,14-inch,4GB
0,-1.171875,-0.423828125,ASUS,14-inch,8GB,Dell,14-inch,8GB
0,-1.09375,-0.46875,ASUS,14-inch,8GB,Dell,14-inch,16GB
0,-1.6328125,-0.255859375,ASUS,14-inch,8GB,Dell,16-inch,4GB
0,-1.5390625,-0.2890625,ASUS,14-inch,8GB,Dell,16-inch,8GB
0,-1.8359375,-0.21484375,ASUS,14-inch,8GB,Dell,16-inch,16GB
0,-1.3515625,-0.349609375,ASUS,14-inch,8GB,Apple,13-inch,4GB
0,-1.3515625,-0.3515625,ASUS,14-inch,8GB,Apple,13-inch,8GB
0,-1.34375,-0.34765625,ASUS,14-inch,8GB,Apple,13-inch,16GB
0,-1.0859375,-0.458984375,ASUS,14-inch,8GB,Apple,14-inch,4GB
0,-1.0859375,-0.458984375,ASUS,14-inch,8GB,Apple,14-inch,8GB
0,-1.0,-0.50390625,ASUS,14-inch,8GB,Apple,14-inch,16GB
0,-1.4375,-0.3125,ASUS,14-inch,8GB,Apple,16-inch,4GB
0,-1.4453125,-0.318359375,ASUS,14-inch,8GB,Apple,16-inch,8GB
0,-1.4453125,-0.318359375,ASUS,14-inch,8GB,Apple,16-inch,16GB
0,-0.72265625,-0.72265625,ASUS,14-inch,16GB,ASUS,13-inch,4GB
0,-0.50390625,-1.0078125,ASUS,14-inch,16GB,ASUS,13-inch,8GB
0,-0.92578125,-0.55078125,ASUS,14-inch,16GB,ASUS,13-inch,16GB
0,-0.66015625,-0.78515625,ASUS,14-inch,16GB,ASUS,14-inch,4GB
0,-0.37890625,-1.2578125,ASUS,14-inch,16GB,ASUS,14-inch,8GB
0,-0.859375,-0.609375,ASUS,14-inch,16GB,ASUS,16-inch,4GB
0,-0.67578125,-0.80078125,ASUS,14-inch,16GB,ASUS,16-inch,8GB
0,-0.9296875,-0.5546875,ASUS,14-inch,16GB,ASUS,16-inch,16GB
0,-0.79296875,-0.66796875,ASUS,14-inch,16GB,Lenovo,13-inch,4GB
0,-0.609375,-0.859375,ASUS,14-inch,16GB,Lenovo,13-inch,8GB
0,-1.34375,-0.34375,ASUS,14-inch,16GB,Lenovo,13-inch,16GB
0,-0.72265625,-0.72265625,ASUS,14-inch,16GB,Lenovo,14-inch,4GB
0,-0.51171875,-1.0078125,ASUS,14-inch,16GB,Lenovo,14-inch,8GB
0,-1.171875,-0.421875,ASUS,14-inch,16GB,Lenovo,14-inch,16GB
0,-0.8671875,-0.6171875,ASUS,14-inch,16GB,Lenovo,16-inch,4GB
0,-0.7421875,-0.7421875,ASUS,14-inch,16GB,Lenovo,16-inch,8GB
0,-1.1796875,-0.42578125,ASUS,14-inch,16GB,Lenovo,16-inch,16GB
0,-0.7265625,-0.7265625,ASUS,14-inch,16GB,HP,13-inch,4GB
0,-0.66015625,-0.78515625,ASUS,14-inch,16GB,HP,13-inch,8GB
0,-1.34375,-0.341796875,ASUS,14-inch,16GB,HP,13-inch,16GB
0,-1.25,-0.376953125,ASUS,14-inch,16GB,HP,14-inch,4GB
0,-0.5078125,-1.0078125,ASUS,14-inch,16GB,HP,14-inch,8GB
0,-1.0859375,-0.45703125,ASUS,14-inch,16GB,HP,14-inch,16GB
0,-0.93359375,-0.55859375,ASUS,14-inch,16GB,HP,16-inch,4GB
0,-0.8046875,-0.6796875,ASUS,14-inch,16GB,HP,16-inch,8GB
0,-1.09375,-0.466796875,ASUS,14-inch,16GB,HP,16-inch,16GB
0,-0.8515625,-0.6015625,ASUS,14-inch,16GB,Dell,13-inch,4GB
0,-0.72265625,-0.72265625,ASUS,14-inch,16GB,Dell,13-inch,8GB
0,-1.5234375,-0.2734375,ASUS,14-inch,16GB,Dell,13-inch,16GB
0,-0.8515625,-0.6015625,ASUS,14-inch,16GB,Dell,14-inch,4GB
0,-0.5546875,-0.9296875,ASUS,14-inch,16GB,Dell,14-inch,8GB
0,-1.3359375,-0.337890625,ASUS,14-inch,16GB,Dell,14-inch,16GB
0,-1.0078125,-0.50390625,ASUS,14-inch,16GB,Dell,16-inch,4GB
0,-0.80078125,-0.67578125,ASUS,14-inch,16GB,Dell,16-inch,8GB
0,-1.015625,-0.515625,ASUS,14-inch,16GB,Dell,16-inch,16GB
0,-0.7265625,-0.7265625,ASUS,14-inch,16GB,Apple,13-inch,4GB
0,-0.6640625,-0.7890625,ASUS,14-inch,16GB,Apple,13-inch,8GB
0,-1.171875,-0.419921875,ASUS,14-inch,16GB,Apple,13-inch,16GB
0,-0.78515625,-0.66015625,ASUS,14-inch,16GB,Apple,14-inch,4GB
0,-0.55859375,-0.93359375,ASUS,14-inch,16GB,Apple,14-inch,8GB
0,-1.0,-0.5,ASUS,14-inch,16GB,Apple,14-inch,16GB
0,-0.8515625,-0.6015625,ASUS,14-inch,16GB,Apple,16-inch,4GB
0,-0.66796875,-0.79296875,ASUS,14-inch,16GB,Apple,16-inch,8GB
0,-1.0859375,-0.462890625,ASUS,14-inch,16GB,Apple,16-inch,16GB
0,-0.8046875,-0.6796875,ASUS,16-inch,4GB,ASUS,13-inch,4GB
0,-0.6953125,-0.8203125,ASUS,16-inch,4GB,ASUS,13-inch,8GB
0,-0.87109375,-0.62109375,ASUS,16-inch,4GB,ASUS,13-inch,16GB
0,-0.73046875,-0.73046875,ASUS,16-inch,4GB,ASUS,14-inch,4GB
0,-0.56640625,-0.94140625,ASUS,16-inch,4GB,ASUS,14-inch,8GB
0,-0.55859375,-0.93359375,ASUS,16-inch,4GB,ASUS,14-inch,16GB
0,-0.61328125,-0.86328125,ASUS,16-inch,4GB,ASUS,16-inch,8GB
0,-0.9296875,-0.5546875,ASUS,16-inch,4GB,ASUS,16-inch,16GB
0,-0.8203125,-0.6953125,ASUS,16-inch,4GB,Lenovo,13-inch,4GB
0,-0.83984375,-0.71484375,ASUS,16-inch,4GB,Lenovo,13-inch,8GB
0,-0.95703125,-0.58203125,ASUS,16-inch,4GB,Lenovo,13-inch,16GB
0,-0.875,-0.625,ASUS,16-inch,4GB,Lenovo,14-inch,4GB
0,-0.88671875,-0.63671875,ASUS,16-inch,4GB,Lenovo,14-inch,8GB
0,-0.9453125,-0.5703125,ASUS,16-inch,4GB,Lenovo,14-inch,16GB
0,-0.87109375,-0.62109375,ASUS,16-inch,4GB,Lenovo,16-inch,4GB
0,-0.74609375,-0.74609375,ASUS,16-inch,4GB,Lenovo,16-inch,8GB
0,-0.8671875,-0.6171875,ASUS,16-inch,4GB,Lenovo,16-inch,16GB
0,-0.87890625,-0.62890625,ASUS,16-inch,4GB,HP,13-inch,4GB
0,-0.90234375,-0.65234375,ASUS,16-inch,4GB,HP,13-inch,8GB
0,-1.0234375,-0.52734375,ASUS,16-inch,4GB,HP,13-inch,16GB
0,-1.015625,-0.515625,ASUS,16-inch,4GB,HP,14-inch,4GB
0,-0.88671875,-0.63671875,ASUS,16-inch,4GB,HP,14-inch,8GB
0,-0.95703125,-0.58203125,ASUS,16-inch,4GB,HP,14-inch,16GB
0,-0.9375,-0.5625,ASUS,16-inch,4GB,HP,16-inch,4GB
0,-0.80859375,-0.68359375,ASUS,16-inch,4GB,HP,16-inch,8GB
0,-0.86328125,-0.61328125,ASUS,16-inch,4GB,HP,16-inch,16GB
0,-0.94921875,-0.57421875,ASUS,16-inch,4GB,Dell,13-inch,4GB
0,-0.89453125,-0.64453125,ASUS,16-inch,4GB,Dell,13-inch,8GB
0,-1.03125,-0.53125,ASUS,16-inch,4GB,Dell,13-inch,16GB
0,-1.015625,-0.515625,ASUS,16-inch,4GB,Dell,14-inch,4GB
0,-0.87890625,-0.62890625,ASUS,16-inch,4GB,Dell,14-inch,8GB
0,-0.94140625,-0.56640625,ASUS,16-inch,4GB,Dell,14-inch,16GB
0,-1.09375,-0.466796875,ASUS,16-inch,4GB,Dell,16-inch,4GB
0,-0.9453125,-0.5703125,ASUS,16-inch,4GB,Dell,16-inch,8GB
0,-0.93359375,-0.55859375,ASUS,16-inch,4GB,Dell,16-inch,16GB
0,-0.875,-0.625,ASUS,16-inch,4GB,Apple,13-inch,4GB
0,-0.89453125,-0.64453125,ASUS,16-inch,4GB,Apple,13-inch,8GB
0,-0.87109375,-0.62109375,ASUS,16-inch,4GB,Apple,13-inch,16GB
0,-0.9375,-0.5625,ASUS,16-inch,4GB,Apple,14-inch,4GB
0,-0.87890625,-0.62890625,ASUS,16-inch,4GB,Apple,14-inch,8GB
0,-0.8671875,-0.6171875,ASUS,16-inch,4GB,Apple,14-inch,16GB
0,-0.93359375,-0.55859375,ASUS,16-inch,4GB,Apple,16-inch,4GB
0,-0.8046875,-0.6796875,ASUS,16-inch,4GB,Apple,16-inch,8GB
0,-0.93359375,-0.55859375,ASUS,16-inch,4GB,Apple,16-inch,16GB
0,-0.86328125,-0.61328125,ASUS,16-inch,8GB,ASUS,13-inch,4GB
0,-0.8671875,-0.6171875,ASUS,16-inch,8GB,ASUS,13-inch,8GB
0,-1.0859375,-0.46484375,ASUS,16-inch,8GB,ASUS,13-inch,16GB
0,-0.92578125,-0.55078125,ASUS,16-inch,8GB,ASUS,14-inch,4GB
0,-0.85546875,-0.60546875,ASUS,16-inch,8GB,ASUS,14-inch,8GB
0,-0.92578125,-0.55078125,ASUS,16-inch,8GB,ASUS,14-inch,16GB
0,-1.078125,-0.455078125,ASUS,16-inch,8GB,ASUS,16-inch,4GB
0,-1.1640625,-0.4140625,ASUS,16-inch,8GB,ASUS,16-inch,16GB
0,-1.015625,-0.51953125,ASUS,16-inch,8GB,Lenovo,13-inch,4GB
0,-1.0234375,-0.5234375,ASUS,16-inch,8GB,Lenovo,13-inch,8GB
0,-1.2734375,-0.39453125,ASUS,16-inch,8GB,Lenovo,13-inch,16GB
0,-1.0859375,-0.4609375,ASUS,16-inch,8GB,Lenovo,14-inch,4GB
0,-1.1015625,-0.474609375,ASUS,16-inch,8GB,Lenovo,14-inch,8GB
0,-1.34375,-0.34765625,ASUS,16-inch,8GB,Lenovo,14-inch,16GB
0,-1.1640625,-0.41796875,ASUS,16-inch,8GB,Lenovo,16-inch,4GB
0,-1.015625,-0.51171875,ASUS,16-inch,8GB,Lenovo,16-inch,8GB
