template_idx,score_a,score_b,a_brand,a_screen,a_ram,b_brand,b_screen,b_ram
0,-18.875,3.34375,ASUS,13-inch,4GB,Dell,14-inch,8GB
0,-18.125,3.34375,ASUS,13-inch,4GB,Dell,14-inch,16GB
0,-28.0,3.34375,ASUS,13-inch,4GB,Dell,16-inch,4GB
0,-27.75,3.34375,ASUS,13-inch,4GB,Dell,16-inch,8GB
0,-28.5,3.34375,ASUS,13-inch,4GB,Dell,16-inch,16GB
0,-15.0625,3.34375,ASUS,13-inch,4GB,Apple,13-inch,4GB
0,-20.5,3.34375,ASUS,13-inch,4GB,Apple,13-inch,8GB
0,-19.375,3.34375,ASUS,13-inch,4GB,Apple,13-inch,16GB
0,-19.375,3.34375,ASUS,13-inch,4GB,Apple,14-inch,4GB
0,-17.75,3.34375,ASUS,13-inch,4GB,Apple,14-inch,8GB
0,-17.625,3.34375,ASUS,13-inch,4GB,Apple,14-inch,16GB
0,-27.5,3.34375,ASUS,13-inch,4GB,Apple,16-inch,4GB
0,-26.875,3.34375,ASUS,13-inch,4GB,Apple,16-inch,8GB
0,-27.875,3.34375,ASUS,13-inch,4GB,Apple,16-inch,16GB
0,0.96484375,-16.0,ASUS,13-inch,8GB,ASUS,13-inch,4GB
0,-17.75,3.34375,ASUS,13-inch,8GB,ASUS,13-inch,16GB
0,0.953125,-1.15625,ASUS,13-inch,8GB,ASUS,14-inch,4GB
0,-18.625,3.34375,ASUS,13-inch,8GB,ASUS,14-inch,8GB
0,-16.5,3.34375,ASUS,13-inch,8GB,ASUS,14-inch,16GB
0,-21.75,3.34375,ASUS,13-inch,8GB,ASUS,16-inch,4GB
0,-29.5,3.34375,ASUS,13-inch,8GB,ASUS,16-inch,8GB
0,-26.625,3.34375,ASUS,13-inch,8GB,ASUS,16-inch,16GB
0,0.96484375,-16.25,ASUS,13-inch,8GB,Lenovo,13-inch,4GB
0,-6.03125,3.34375,ASUS,13-inch,8GB,Lenovo,13-inch,8GB
0,-17.875,3.34375,ASUS,13-inch,8GB,Lenovo,13-inch,16GB
0,0.88671875,0.765625,ASUS,13-inch,8GB,Lenovo,14-inch,4GB
0,-15.3125,3.34375,ASUS,13-inch,8GB,Lenovo,14-inch,8GB
0,-17.875,3.34375,ASUS,13-inch,8GB,Lenovo,14-inch,16GB
0,-25.375,3.34375,ASUS,13-inch,8GB,Lenovo,16-inch,4GB
0,-29.375,3.34375,ASUS,13-inch,8GB,Lenovo,16-inch,8GB
0,-28.5,3.34375,ASUS,13-inch,8GB,Lenovo,16-inch,16GB
0,0.96484375,-16.75,ASUS,13-inch,8GB,HP,13-inch,4GB
0,-0.73828125,3.140625,ASUS,13-inch,8GB,HP,13-inch,8GB
0,-17.625,3.34375,ASUS,13-inch,8GB,HP,13-inch,16GB
0,0.94140625,-0.421875,ASUS,13-inch,8GB,HP,14-inch,4GB
0,-14.3125,3.34375,ASUS,13-inch,8GB,HP,14-inch,8GB
0,-16.75,3.34375,ASUS,13-inch,8GB,HP,14-inch,16GB
0,-24.625,3.34375,ASUS,13-inch,8GB,HP,16-inch,4GB
0,-29.25,3.34375,ASUS,13-inch,8GB,HP,16-inch,8GB
0,-28.0,3.34375,ASUS,13-inch,8GB,HP,16-inch,16GB
0,0.96484375,-17.25,ASUS,13-inch,8GB,Dell,13-inch,4GB
0,-5.28125,3.34375,ASUS,13-inch,8GB,Dell,13-inch,8GB
0,-18.375,3.34375,ASUS,13-inch,8GB,Dell,13-inch,16GB
0,0.86328125,1.0,ASUS,13-inch,8GB,Dell,14-inch,4GB
0,-15.3125,3.34375,ASUS,13-inch,8GB,Dell,14-inch,8GB
0,-18.25,3.34375,ASUS,13-inch,8GB,Dell,14-inch,16GB
0,-24.875,3.34375,ASUS,13-inch,8GB,Dell,16-inch,4GB
0,-29.25,3.34375,ASUS,13-inch,8GB,Dell,16-inch,8GB
0,-28.25,3.34375,ASUS,13-inch,8GB,Dell,16-inch,16GB
0,0.96484375,-11.75,ASUS,13-inch,8GB,Apple,13-inch,4GB
0,-13.0625,3.34375,ASUS,13-inch,8GB,Apple,13-inch,8GB
0,-15.3125,3.34375,ASUS,13-inch,8GB,Apple,13-inch,16GB
0,0.90234375,0.53125,ASUS,13-inch,8GB,Apple,14-inch,4GB
0,-17.25,3.34375,ASUS,13-inch,8GB,Apple,14-inch,8GB
0,-17.375,3.34375,ASUS,13-inch,8GB,Apple,14-inch,16GB
0,-17.625,3.34375,ASUS,13-inch,8GB,Apple,16-inch,4GB
0,-25.25,3.34375,ASUS,13-inch,8GB,Apple,16-inch,8GB
0,-28.25,3.34375,ASUS,13-inch,8GB,Apple,16-inch,16GB
0,0.96484375,-12.625,ASUS,13-inch,16GB,ASUS,13-inch,4GB
0,0.96484375,-12.25,ASUS,13-inch,16GB,ASUS,13-inch,8GB
0,0.96484375,-6.90625,ASUS,13-inch,16GB,ASUS,14-inch,4GB
0,0.94921875,-0.90625,ASUS,13-inch,16GB,ASUS,14-inch,8GB
0,-12.3125,3.34375,ASUS,13-inch,16GB,ASUS,14-inch,16GB
0,-13.6875,3.34375,ASUS,13-inch,16GB,ASUS,16-inch,4GB
0,-22.625,3.34375,ASUS,13-inch,16GB,ASUS,16-inch,8GB
0,-30.25,3.34375,ASUS,13-inch,16GB,ASUS,16-inch,16GB
0,0.96484375,-15.25,ASUS,13-inch,16GB,Lenovo,13-inch,4GB
0,0.96484375,-13.25,ASUS,13-inch,16GB,Lenovo,13-inch,8GB
0,-2.078125,3.296875,ASUS,13-inch,16GB,Lenovo,13-inch,16GB
0,0.96484375,-7.40625,ASUS,13-inch,16GB,Lenovo,14-inch,4GB
0,0.94921875,-0.90625,ASUS,13-inch,16GB,Lenovo,14-inch,8GB
0,-8.0625,3.34375,ASUS,13-inch,16GB,Lenovo,14-inch,16GB
0,-16.875,3.34375,ASUS,13-inch,16GB,Lenovo,16-inch,4GB
0,-25.25,3.34375,ASUS,13-inch,16GB,Lenovo,16-inch,8GB
0,-30.125,3.34375,ASUS,13-inch,16GB,Lenovo,16-inch,16GB
0,0.96484375,-14.25,ASUS,13-inch,16GB,HP,13-inch,4GB
0,0.96484375,-13.375,ASUS,13-inch,16GB,HP,13-inch,8GB
0,0.88671875,0.765625,ASUS,13-inch,16GB,HP,13-inch,16GB
0,0.96484375,-7.15625,ASUS,13-inch,16GB,HP,14-inch,4GB
0,0.953125,-1.15625,ASUS,13-inch,16GB,HP,14-inch,8GB
0,-7.53125,3.34375,ASUS,13-inch,16GB,HP,14-inch,16GB
0,-15.6875,3.34375,ASUS,13-inch,16GB,HP,16-inch,4GB
0,-24.0,3.34375,ASUS,13-inch,16GB,HP,16-inch,8GB
0,-29.375,3.34375,ASUS,13-inch,16GB,HP,16-inch,16GB
0,0.96484375,-14.875,ASUS,13-inch,16GB,Dell,13-inch,4GB
0,0.96484375,-13.5,ASUS,13-inch,16GB,Dell,13-inch,8GB
0,-1.609375,3.265625,ASUS,13-inch,16GB,Dell,13-inch,16GB
0,0.96484375,-6.15625,ASUS,13-inch,16GB,Dell,14-inch,4GB
0,0.92578125,0.0625,ASUS,13-inch,16GB,Dell,14-inch,8GB
0,-8.0625,3.34375,ASUS,13-inch,16GB,Dell,14-inch,16GB
0,-15.6875,3.34375,ASUS,13-inch,16GB,Dell,16-inch,4GB
0,-24.375,3.34375,ASUS,13-inch,16GB,Dell,16-inch,8GB
0,-29.625,3.34375,ASUS,13-inch,16GB,Dell,16-inch,16GB
0,0.96484375,-12.375,ASUS,13-inch,16GB,Apple,13-inch,4GB
0,0.96484375,-6.40625,ASUS,13-inch,16GB,Apple,13-inch,8GB
0,-11.8125,3.34375,ASUS,13-inch,16GB,Apple,13-inch,16GB
0,0.96484375,-5.15625,ASUS,13-inch,16GB,Apple,14-inch,4GB
0,0.765625,1.640625,ASUS,13-inch,16GB,Apple,14-inch,8GB
0,-13.5625,3.34375,ASUS,13-inch,16GB,Apple,14-inch,16GB
0,-6.28125,3.34375,ASUS,13-inch,16GB,Apple,16-inch,4GB
0,-21.375,3.34375,ASUS,13-inch,16GB,Apple,16-inch,8GB
0,-29.125,3.34375,ASUS,13-inch,16GB,Apple,16-inch,16GB
0,0.9609375,-1.90625,ASUS,14-inch,4GB,ASUS,13-inch,4GB
0,-10.5625,3.34375,ASUS,14-inch,4GB,ASUS,13-inch,8GB
0,-9.4375,3.34375,ASUS,14-inch,4GB,ASUS,13-inch,16GB
0,-23.125,3.34375,ASUS,14-inch,4GB,ASUS,14-inch,8GB
0,-20.625,3.34375,ASUS,14-inch,4GB,ASUS,14-inch,16GB
0,-29.5,3.34375,ASUS,14-inch,4GB,ASUS,16-inch,4GB
0,-26.5,3.34375,ASUS,14-inch,4GB,ASUS,16-inch,8GB
0,-29.5,3.34375,ASUS,14-inch,4GB,ASUS,16-inch,16GB
0,0.92578125,0.0625,ASUS,14-inch,4GB,Lenovo,13-inch,4GB
0,-10.8125,3.34375,ASUS,14-inch,4GB,Lenovo,13-inch,8GB
0,-10.3125,3.34375,ASUS,14-inch,4GB,Lenovo,13-inch,16GB
0,-14.3125,3.34375,ASUS,14-inch,4GB,Lenovo,14-inch,4GB
0,-22.125,3.34375,ASUS,14-inch,4GB,Lenovo,14-inch,8GB
0,-19.0,3.34375,ASUS,14-inch,4GB,Lenovo,14-inch,16GB
0,-27.5,3.34375,ASUS,14-inch,4GB,Lenovo,16-inch,4GB
0,-26.5,3.34375,ASUS,14-inch,4GB,Lenovo,16-inch,8GB
0,-29.625,3.34375,ASUS,14-inch,4GB,Lenovo,16-inch,16GB
0,0.94140625,-0.421875,ASUS,14-inch,4GB,HP,13-inch,4GB
0,-10.8125,3.34375,ASUS,14-inch,4GB,HP,13-inch,8GB
0,-9.8125,3.34375,ASUS,14-inch,4GB,HP,13-inch,16GB
0,-11.9375,3.34375,ASUS,14-inch,4GB,HP,14-inch,4GB
0,-22.25,3.34375,ASUS,14-inch,4GB,HP,14-inch,8GB
0,-18.75,3.34375,ASUS,14-inch,4GB,HP,14-inch,16GB
0,-27.875,3.34375,ASUS,14-inch,4GB,HP,16-inch,4GB
0,-26.25,3.34375,ASUS,14-inch,4GB,HP,16-inch,8GB
0,-30.0,3.34375,ASUS,14-inch,4GB,HP,16-inch,16GB
0,0.86328125,1.0,ASUS,14-inch,4GB,Dell,13-inch,4GB
0,-11.0625,3.34375,ASUS,14-inch,4GB,Dell,13-inch,8GB
0,-10.5625,3.34375,ASUS,14-inch,4GB,Dell,13-inch,16GB
0,-13.9375,3.34375,ASUS,14-inch,4GB,Dell,14-inch,4GB
0,-22.625,3.34375,ASUS,14-inch,4GB,Dell,14-inch,8GB
0,-19.25,3.34375,ASUS,14-inch,4GB,Dell,14-inch,16GB
0,-27.25,3.34375,ASUS,14-inch,4GB,Dell,16-inch,4GB
0,-26.5,3.34375,ASUS,14-inch,4GB,Dell,16-inch,8GB
0,-29.875,3.34375,ASUS,14-inch,4GB,Dell,16-inch,16GB
0,-2.796875,3.328125,ASUS,14-inch,4GB,Apple,13-inch,4GB
0,-10.8125,3.34375,ASUS,14-inch,4GB,Apple,13-inch,8GB
0,-10.8125,3.34375,ASUS,14-inch,4GB,Apple,13-inch,16GB
0,-13.9375,3.34375,ASUS,14-inch,4GB,Apple,14-inch,4GB
0,-18.25,3.34375,ASUS,14-inch,4GB,Apple,14-inch,8GB
0,-18.0,3.34375,ASUS,14-inch,4GB,Apple,14-inch,16GB
0,-26.625,3.34375,ASUS,14-inch,4GB,Apple,16-inch,4GB
0,-24.75,3.34375,ASUS,14-inch,4GB,Apple,16-inch,8GB
0,-27.125,3.34375,ASUS,14-inch,4GB,Apple,16-inch,16GB
0,0.96484375,-10.875,ASUS,14-inch,8GB,ASUS,13-inch,4GB
0,0.96484375,-6.90625,ASUS,14-inch,8GB,ASUS,13-inch,8GB
0,0.65234375,2.03125,ASUS,14-inch,8GB,ASUS,13-inch,16GB
0,0.96484375,-16.25,ASUS,14-inch,8GB,ASUS,14-inch,4GB
0,-18.375,3.34375,ASUS,14-inch,8GB,ASUS,14-inch,16GB
0,-19.25,3.34375,ASUS,14-inch,8GB,ASUS,16-inch,4GB
0,-30.125,3.34375,ASUS,14-inch,8GB,ASUS,16-inch,8GB
0,-27.75,3.34375,ASUS,14-inch,8GB,ASUS,16-inch,16GB
0,0.96484375,-11.375,ASUS,14-inch,8GB,Lenovo,13-inch,4GB
0,0.96484375,-6.65625,ASUS,14-inch,8GB,Lenovo,13-inch,8GB
0,0.7109375,1.84375,ASUS,14-inch,8GB,Lenovo,13-inch,16GB
0,0.96484375,-17.125,ASUS,14-inch,8GB,Lenovo,14-inch,4GB
0,-3.78125,3.328125,ASUS,14-inch,8GB,Lenovo,14-inch,8GB
0,-16.125,3.34375,ASUS,14-inch,8GB,Lenovo,14-inch,16GB
0,-24.25,3.34375,ASUS,14-inch,8GB,Lenovo,16-inch,4GB
0,-28.875,3.34375,ASUS,14-inch,8GB,Lenovo,16-inch,8GB
0,-27.0,3.34375,ASUS,14-inch,8GB,Lenovo,16-inch,16GB
0,0.96484375,-11.875,ASUS,14-inch,8GB,HP,13-inch,4GB
0,0.96484375,-6.90625,ASUS,14-inch,8GB,HP,13-inch,8GB
0,0.765625,1.640625,ASUS,14-inch,8GB,HP,13-inch,16GB
0,0.96484375,-17.125,ASUS,14-inch,8GB,HP,14-inch,4GB
0,-0.17578125,2.953125,ASUS,14-inch,8GB,HP,14-inch,8GB
0,-15.6875,3.34375,ASUS,14-inch,8GB,HP,14-inch,16GB
0,-22.625,3.34375,ASUS,14-inch,8GB,HP,16-inch,4GB
0,-28.625,3.34375,ASUS,14-inch,8GB,HP,16-inch,8GB
0,-27.125,3.34375,ASUS,14-inch,8GB,HP,16-inch,16GB
0,0.96484375,-11.125,ASUS,14-inch,8GB,Dell,13-inch,4GB
0,0.96484375,-5.40625,ASUS,14-inch,8GB,Dell,13-inch,8GB
0,0.490234375,2.375,ASUS,14-inch,8GB,Dell,13-inch,16GB
0,0.96484375,-17.625,ASUS,14-inch,8GB,Dell,14-inch,4GB
0,-4.03125,3.34375,ASUS,14-inch,8GB,Dell,14-inch,8GB
0,-16.875,3.34375,ASUS,14-inch,8GB,Dell,14-inch,16GB
0,-23.375,3.34375,ASUS,14-inch,8GB,Dell,16-inch,4GB
0,-28.75,3.34375,ASUS,14-inch,8GB,Dell,16-inch,8GB
0,-28.625,3.34375,ASUS,14-inch,8GB,Dell,16-inch,16GB
0,0.96484375,-9.125,ASUS,14-inch,8GB,Apple,13-inch,4GB
0,0.8046875,1.4296875,ASUS,14-inch,8GB,Apple,13-inch,8GB
0,-2.078125,3.296875,ASUS,14-inch,8GB,Apple,13-inch,16GB
0,0.96484375,-8.375,ASUS,14-inch,8GB,Apple,14-inch,4GB
0,-13.3125,3.34375,ASUS,14-inch,8GB,Apple,14-inch,8GB
0,-14.8125,3.34375,ASUS,14-inch,8GB,Apple,14-inch,16GB
0,-14.3125,3.34375,ASUS,14-inch,8GB,Apple,16-inch,4GB
0,-25.25,3.34375,ASUS,14-inch,8GB,Apple,16-inch,8GB
0,-28.5,3.34375,ASUS,14-inch,8GB,Apple,16-inch,16GB
0,0.96484375,-13.375,ASUS,14-inch,16GB,ASUS,13-inch,4GB
0,0.96484375,-10.75,ASUS,14-inch,16GB,ASUS,13-inch,8GB
0,0.96484375,-10.125,ASUS,14-inch,16GB,ASUS,13-inch,16GB
0,0.96484375,-12.0,ASUS,14-inch,16GB,ASUS,14-inch,4GB
0,0.96484375,-11.375,ASUS,14-inch,16GB,ASUS,14-inch,8GB
0,-11.0625,3.34375,ASUS,14-inch,16GB,ASUS,16-inch,4GB
0,-22.625,3.34375,ASUS,14-inch,16GB,ASUS,16-inch,8GB
0,-30.5,3.34375,ASUS,14-inch,16GB,ASUS,16-inch,16GB
0,0.96484375,-12.5,ASUS,14-inch,16GB,Lenovo,13-inch,4GB
0,0.96484375,-10.25,ASUS,14-inch,16GB,Lenovo,13-inch,8GB
0,0.96484375,-8.625,ASUS,14-inch,16GB,Lenovo,13-inch,16GB
0,0.96484375,-14.125,ASUS,14-inch,16GB,Lenovo,14-inch,4GB
0,0.96484375,-13.375,ASUS,14-inch,16GB,Lenovo,14-inch,8GB
0,0.490234375,2.375,ASUS,14-inch,16GB,Lenovo,14-inch,16GB
0,-13.0625,3.34375,ASUS,14-inch,16GB,Lenovo,16-inch,4GB
0,-24.625,3.34375,ASUS,14-inch,16GB,Lenovo,16-inch,8GB
0,-28.75,3.34375,ASUS,14-inch,16GB,Lenovo,16-inch,16GB
0,0.96484375,-13.125,ASUS,14-inch,16GB,HP,13-inch,4GB
0,0.96484375,-10.625,ASUS,14-inch,16GB,HP,13-inch,8GB
0,0.96484375,-9.125,ASUS,14-inch,16GB,HP,13-inch,16GB
0,0.96484375,-13.625,ASUS,14-inch,16GB,HP,14-inch,4GB
0,0.96484375,-13.0,ASUS,14-inch,16GB,HP,14-inch,8GB
0,0.95703125,-1.65625,ASUS,14-inch,16GB,HP,14-inch,16GB
0,-11.5625,3.34375,ASUS,14-inch,16GB,HP,16-inch,4GB
0,-24.375,3.34375,ASUS,14-inch,16GB,HP,16-inch,8GB
0,-29.125,3.34375,ASUS,14-inch,16GB,HP,16-inch,16GB
0,0.96484375,-12.0,ASUS,14-inch,16GB,Dell,13-inch,4GB
0,0.96484375,-9.75,ASUS,14-inch,16GB,Dell,13-inch,8GB
0,0.96484375,-8.125,ASUS,14-inch,16GB,Dell,13-inch,16GB
0,0.96484375,-14.0,ASUS,14-inch,16GB,Dell,14-inch,4GB
0,0.96484375,-12.875,ASUS,14-inch,16GB,Dell,14-inch,8GB
0,0.65234375,2.03125,ASUS,14-inch,16GB,Dell,14-inch,16GB
0,-12.3125,3.34375,ASUS,14-inch,16GB,Dell,16-inch,4GB
0,-23.75,3.34375,ASUS,14-inch,16GB,Dell,16-inch,8GB
0,-28.875,3.34375,ASUS,14-inch,16GB,Dell,16-inch,16GB
0,0.96484375,-10.375,ASUS,14-inch,16GB,Apple,13-inch,4GB
0,0.96484375,-6.90625,ASUS,14-inch,16GB,Apple,13-inch,8GB
0,0.96484375,-4.90625,ASUS,14-inch,16GB,Apple,13-inch,16GB
0,0.96484375,-10.375,ASUS,14-inch,16GB,Apple,14-inch,4GB
0,0.96484375,-2.90625,ASUS,14-inch,16GB,Apple,14-inch,8GB
0,-12.9375,3.34375,ASUS,14-inch,16GB,Apple,14-inch,16GB
0,-3.0625,3.328125,ASUS,14-inch,16GB,Apple,16-inch,4GB
0,-20.25,3.34375,ASUS,14-inch,16GB,Apple,16-inch,8GB
0,-27.25,3.34375,ASUS,14-inch,16GB,Apple,16-inch,16GB
0,0.96484375,-12.875,ASUS,16-inch,4GB,ASUS,13-inch,4GB
0,0.2734375,2.65625,ASUS,16-inch,4GB,ASUS,13-inch,8GB
0,-0.73828125,3.140625,ASUS,16-inch,4GB,ASUS,13-inch,16GB
0,0.96484375,-10.75,ASUS,16-inch,4GB,ASUS,14-inch,4GB
0,-4.53125,3.34375,ASUS,16-inch,4GB,ASUS,14-inch,8GB
0,-5.53125,3.34375,ASUS,16-inch,4GB,ASUS,14-inch,16GB
0,-30.125,3.34375,ASUS,16-inch,4GB,ASUS,16-inch,8GB
0,-29.75,3.34375,ASUS,16-inch,4GB,ASUS,16-inch,16GB
0,0.96484375,-12.5,ASUS,16-inch,4GB,Lenovo,13-inch,4GB
0,0.2734375,2.65625,ASUS,16-inch,4GB,Lenovo,13-inch,8GB
0,-0.0078125,2.875,ASUS,16-inch,4GB,Lenovo,13-inch,16GB
0,0.96484375,-10.875,ASUS,16-inch,4GB,Lenovo,14-inch,4GB
0,-3.0625,3.328125,ASUS,16-inch,4GB,Lenovo,14-inch,8GB
0,-4.28125,3.34375,ASUS,16-inch,4GB,Lenovo,14-inch,16GB
0,-12.8125,3.34375,ASUS,16-inch,4GB,Lenovo,16-inch,4GB
0,-30.0,3.34375,ASUS,16-inch,4GB,Lenovo,16-inch,8GB
0,-30.875,3.34375,ASUS,16-inch,4GB,Lenovo,16-inch,16GB
0,0.96484375,-11.375,ASUS,16-inch,4GB,HP,13-inch,4GB
0,0.140625,2.765625,ASUS,16-inch,4GB,HP,13-inch,8GB
0,-0.0078125,2.875,ASUS,16-inch,4GB,HP,13-inch,16GB
0,0.96484375,-9.875,ASUS,16-inch,4GB,HP,14-inch,4GB
0,-3.53125,3.328125,ASUS,16-inch,4GB,HP,14-inch,8GB
0,-4.78125,3.34375,ASUS,16-inch,4GB,HP,14-inch,16GB
0,-11.6875,3.34375,ASUS,16-inch,4GB,HP,16-inch,4GB
0,-30.125,3.34375,ASUS,16-inch,4GB,HP,16-inch,8GB
0,-31.25,3.34375,ASUS,16-inch,4GB,HP,16-inch,16GB
0,0.96484375,-11.125,ASUS,16-inch,4GB,Dell,13-inch,4GB
0,-0.0078125,2.875,ASUS,16-inch,4GB,Dell,13-inch,8GB
0,-0.53515625,3.09375,ASUS,16-inch,4GB,Dell,13-inch,16GB
0,0.96484375,-10.125,ASUS,16-inch,4GB,Dell,14-inch,4GB
0,-3.78125,3.328125,ASUS,16-inch,4GB,Dell,14-inch,8GB
0,-5.28125,3.34375,ASUS,16-inch,4GB,Dell,14-inch,16GB
0,-15.0625,3.34375,ASUS,16-inch,4GB,Dell,16-inch,4GB
0,-30.25,3.34375,ASUS,16-inch,4GB,Dell,16-inch,8GB
0,-31.5,3.34375,ASUS,16-inch,4GB,Dell,16-inch,16GB
0,0.96484375,-3.90625,ASUS,16-inch,4GB,Apple,13-inch,4GB
0,-1.84375,3.28125,ASUS,16-inch,4GB,Apple,13-inch,8GB
0,-4.28125,3.34375,ASUS,16-inch,4GB,Apple,13-inch,16GB
0,0.92578125,0.0625,ASUS,16-inch,4GB,Apple,14-inch,4GB
0,-6.78125,3.34375,ASUS,16-inch,4GB,Apple,14-inch,8GB
0,-8.8125,3.34375,ASUS,16-inch,4GB,Apple,14-inch,16GB
0,-17.625,3.34375,ASUS,16-inch,4GB,Apple,16-inch,4GB
0,-29.5,3.34375,ASUS,16-inch,4GB,Apple,16-inch,8GB
0,-29.5,3.34375,ASUS,16-inch,4GB,Apple,16-inch,16GB
0,0.96484375,-18.875,ASUS,16-inch,8GB,ASUS,13-inch,4GB
0,0.96484375,-19.125,ASUS,16-inch,8GB,ASUS,13-inch,8GB
0,0.96484375,-11.875,ASUS,16-inch,8GB,ASUS,13-inch,16GB
0,0.96484375,-16.75,ASUS,16-inch,8GB,ASUS,14-inch,4GB
0,0.96484375,-17.25,ASUS,16-inch,8GB,ASUS,14-inch,8GB
0,0.96484375,-7.40625,ASUS,16-inch,8GB,ASUS,14-inch,16GB
0,0.96484375,-23.25,ASUS,16-inch,8GB,ASUS,16-inch,4GB
0,-29.25,3.34375,ASUS,16-inch,8GB,ASUS,16-inch,16GB
0,0.96484375,-19.125,ASUS,16-inch,8GB,Lenovo,13-inch,4GB
0,0.96484375,-18.75,ASUS,16-inch,8GB,Lenovo,13-inch,8GB
0,0.96484375,-12.5,ASUS,16-inch,8GB,Lenovo,13-inch,16GB
0,0.96484375,-17.375,ASUS,16-inch,8GB,Lenovo,14-inch,4GB
0,0.96484375,-17.125,ASUS,16-inch,8GB,Lenovo,14-inch,8GB
0,0.96484375,-9.125,ASUS,16-inch,8GB,Lenovo,14-inch,16GB
0,0.96484375,-23.5,ASUS,16-inch,8GB,Lenovo,16-inch,4GB
0,-4.53125,3.34375,ASUS,16-inch,8GB,Lenovo,16-inch,8GB
0,-29.5,3.34375,ASUS,16-inch,8GB,Lenovo,16-inch,16GB
0,0.96484375,-18.625,ASUS,16-inch,8GB,HP,13-inch,4GB
0,0.96484375,-18.375,ASUS,16-inch,8GB,HP,13-inch,8GB
0,0.96484375,-12.25,ASUS,16-inch,8GB,HP,13-inch,16GB
0,0.96484375,-16.875,ASUS,16-inch,8GB,HP,14-inch,4GB
0,0.96484375,-16.375,ASUS,16-inch,8GB,HP,14-inch,8GB
0,0.96484375,-8.125,ASUS,16-inch,8GB,HP,14-inch,16GB
0,0.96484375,-23.875,ASUS,16-inch,8GB,HP,16-inch,4GB
0,-0.94921875,3.1875,ASUS,16-inch,8GB,HP,16-inch,8GB
0,-29.375,3.34375,ASUS,16-inch,8GB,HP,16-inch,16GB
0,0.96484375,-18.375,ASUS,16-inch,8GB,Dell,13-inch,4GB
0,0.96484375,-18.5,ASUS,16-inch,8GB,Dell,13-inch,8GB
0,0.96484375,-12.125,ASUS,16-inch,8GB,Dell,13-inch,16GB
0,0.96484375,-16.875,ASUS,16-inch,8GB,Dell,14-inch,4GB
0,0.96484375,-16.375,ASUS,16-inch,8GB,Dell,14-inch,8GB
0,0.96484375,-8.125,ASUS,16-inch,8GB,Dell,14-inch,16GB
0,0.96484375,-23.75,ASUS,16-inch,8GB,Dell,16-inch,4GB
0,-7.53125,3.34375,ASUS,16-inch,8GB,Dell,16-inch,8GB
0,-29.75,3.34375,ASUS,16-inch,8GB,Dell,16-inch,16GB
0,0.96484375,-19.625,ASUS,16-inch,8GB,Apple,13-inch,4GB
0,0.96484375,-13.625,ASUS,16-inch,8GB,Apple,13-inch,8GB
0,0.96484375,-7.15625,ASUS,16-inch,8GB,Apple,13-inch,16GB
0,0.96484375,-15.875,ASUS,16-inch,8GB,Apple,14-inch,4GB
