template_idx,option_a,option_b,score_a,score_b
2,Google,Apple,-0.5791015625,-1.2666015625
2,Google,Microsoft,-0.495849609375,-1.49609375
2,Google,Amazon,-0.55712890625,-1.322265625
2,Google,Tesla,-0.6201171875,-1.1826171875
2,Google,Nvidia,-0.61767578125,-1.1640625
2,Google,Meta,-0.5810546875,-1.2998046875
2,Amazon,Apple,-0.6201171875,-1.1513671875
2,Amazon,Microsoft,-0.560546875,-1.263671875
2,Amazon,Google,-0.53955078125,-1.3056640625
2,Amazon,Tesla,-0.611328125,-1.267578125
2,Amazon,Nvidia,-0.5966796875,-1.1435546875
2,Amazon,Meta,-0.56591796875,-1.4248046875
2,Tesla,Apple,-0.658203125,-1.236328125
2,Tesla,Microsoft,-0.6376953125,-1.3251953125
2,Tesla,Google,-0.6064453125,-1.2314453125
2,Tesla,Amazon,-0.59814453125,-1.28515625
2,Tesla,Nvidia,-0.5869140625,-1.5400390625
2,Tesla,Meta,-0.5048828125,-1.5830078125
2,Nvidia,Apple,-0.59814453125,-1.1767578125
2,Nvidia,Microsoft,-0.60009765625,-1.255859375
2,Nvidia,Google,-0.5791015625,-1.3134765625
2,Nvidia,Amazon,-0.5712890625,-1.2431640625
2,Nvidia,Tesla,-0.56689453125,-1.44140625
2,Nvidia,Meta,-0.5908203125,-1.3720703125
2,Meta,Apple,-0.685546875,-1.076171875
2,Meta,Microsoft,-0.69677734375,-1.1025390625
2,Meta,Google,-0.6181640625,-1.2119140625
2,Meta,Amazon,-0.59521484375,-1.1728515625
2,Meta,Tesla,-0.4501953125,-1.6064453125
2,Meta,Nvidia,-0.67333984375,-1.017578125
3,Apple,Microsoft,-0.45703125,-1.51953125
3,Apple,Google,-0.456787109375,-1.37890625
3,Apple,Amazon,-0.50732421875,-1.3974609375
3,Apple,Tesla,-0.50537109375,-1.3798828125
3,Apple,Nvidia,-0.5888671875,-1.2294921875
3,Apple,Meta,-0.5419921875,-1.2138671875
3,Microsoft,Apple,-0.4755859375,-1.5224609375
3,Microsoft,Google,-0.658203125,-1.126953125
3,Microsoft,Amazon,-0.5546875,-1.1640625
3,Microsoft,Tesla,-0.70654296875,-0.98779296875
3,Microsoft,Nvidia,-0.74951171875,-0.89013671875
3,Microsoft,Meta,-0.59912109375,-1.0673828125
3,Google,Apple,-0.441650390625,-1.58203125
3,Google,Microsoft,-0.406982421875,-1.5322265625
3,Google,Amazon,-0.4873046875,-1.3154296875
3,Google,Tesla,-0.55908203125,-1.15234375
3,Google,Nvidia,-0.63720703125,-0.99658203125
3,Google,Meta,-0.484375,-1.25
3,Amazon,Apple,-0.459716796875,-1.5693359375
3,Amazon,Microsoft,-0.53271484375,-1.251953125
3,Amazon,Google,-0.484130859375,-1.390625
3,Amazon,Tesla,-0.5634765625,-1.2509765625
3,Amazon,Nvidia,-0.5791015625,-1.1572265625
3,Amazon,Meta,-0.52392578125,-1.3056640625
3,Tesla,Apple,-0.5947265625,-1.2353515625
3,Tesla,Microsoft,-0.6103515625,-1.1572265625
3,Tesla,Google,-0.56884765625,-1.2568359375
3,Tesla,Amazon,-0.55615234375,-1.2744140625
3,Tesla,Nvidia,-0.58544921875,-1.3203125
3,Tesla,Meta,-0.47998046875,-1.3857421875
3,Nvidia,Apple,-0.564453125,-1.267578125
3,Nvidia,Microsoft,-0.56591796875,-1.2060546875
3,Nvidia,Google,-0.52294921875,-1.2109375
3,Nvidia,Amazon,-0.4677734375,-1.4052734375
3,Nvidia,Tesla,-0.5439453125,-1.4345703125
3,Nvidia,Meta,-0.55712890625,-1.119140625
3,Meta,Apple,-0.55810546875,-1.24609375
3,Meta,Microsoft,-0.61767578125,-1.0859375
3,Meta,Google,-0.52197265625,-1.193359375
3,Meta,Amazon,-0.54638671875,-1.140625
3,Meta,Tesla,-0.429931640625,-1.4296875
3,Meta,Nvidia,-0.76708984375,-0.89208984375
4,Apple,Microsoft,-0.408935546875,-1.5341796875
4,Apple,Google,-0.4580078125,-1.3017578125
4,Apple,Amazon,-0.51611328125,-1.2822265625
4,Apple,Tesla,-0.59228515625,-1.091796875
4,Apple,Nvidia,-0.810546875,-0.748046875
4,Apple,Meta,-0.57080078125,-1.1015625
4,Microsoft,Apple,-0.40283203125,-1.6376953125
4,Microsoft,Google,-0.51806640625,-1.220703125
4,Microsoft,Amazon,-0.521484375,-1.146484375
4,Microsoft,Tesla,-0.75,-0.84375
4,Microsoft,Nvidia,-0.80078125,-0.75390625
4,Microsoft,Meta,-0.5341796875,-1.1748046875
4,Google,Apple,-0.36083984375,-1.626953125
4,Google,Microsoft,-0.3916015625,-1.4697265625
4,Google,Amazon,-0.40234375,-1.44921875
4,Google,Tesla,-0.59521484375,-0.98583984375
4,Google,Nvidia,-0.6806640625,-0.9150390625
4,Google,Meta,-0.5302734375,-1.1083984375
4,Amazon,Apple,-0.42333984375,-1.5009765625
4,Amazon,Microsoft,-0.53564453125,-1.05078125
4,Amazon,Google,-0.43359375,-1.29296875
4,Amazon,Tesla,-0.60595703125,-0.96533203125
4,Amazon,Nvidia,-0.72998046875,-0.82373046875
4,Amazon,Meta,-0.501953125,-1.173828125
4,Tesla,Apple,-0.580078125,-1.205078125
4,Tesla,Microsoft,-0.619140625,-1.119140625
4,Tesla,Google,-0.57763671875,-1.0615234375
4,Tesla,Amazon,-0.52197265625,-1.2880859375
4,Tesla,Nvidia,-0.306396484375,-1.978515625
4,Tesla,Meta,-0.466796875,-1.451171875
4,Nvidia,Apple,-0.6220703125,-1.0126953125
4,Nvidia,Microsoft,-0.63916015625,-0.96728515625
4,Nvidia,Google,-0.59521484375,-1.0322265625
4,Nvidia,Amazon,-0.61181640625,-1.0185546875
4,Nvidia,Tesla,-0.64990234375,-1.025390625
4,Nvidia,Meta,-0.54541015625,-1.201171875
4,Meta,Apple,-0.65625,-0.96875
4,Meta,Microsoft,-0.70849609375,-0.89599609375
4,Meta,Google,-0.60400390625,-0.97900390625
4,Meta,Amazon,-0.6318359375,-0.9443359375
4,Meta,Tesla,-0.51123046875,-1.38671875
4,Meta,Nvidia,-0.7255859375,-0.9287109375
5,Apple,Microsoft,-0.3408203125,-1.2939453125
5,Apple,Google,-0.412109375,-1.130859375
5,Apple,Amazon,-0.57763671875,-0.85888671875
5,Apple,Tesla,-0.669921875,-0.748046875
5,Apple,Nvidia,-0.68701171875,-0.71826171875
5,Apple,Meta,-0.50146484375,-0.97021484375
5,Microsoft,Apple,-0.53662109375,-0.91162109375
5,Microsoft,Google,-0.5830078125,-0.8486328125
5,Microsoft,Amazon,-0.496337890625,-0.96533203125
5,Microsoft,Tesla,-0.705078125,-0.705078125
5,Microsoft,Nvidia,-0.65087890625,-0.76025390625
5,Microsoft,Meta,-0.50732421875,-0.97607421875
5,Google,Apple,-0.525390625,-0.931640625
5,Google,Microsoft,-0.340576171875,-1.2939453125
5,Google,Amazon,-0.49755859375,-0.96630859375
5,Google,Tesla,-0.65478515625,-0.76416015625
5,Google,Nvidia,-0.697265625,-0.712890625
5,Google,Meta,-0.3896484375,-1.1865234375
5,Amazon,Apple,-0.48828125,-0.97265625
5,Amazon,Microsoft,-0.3720703125,-1.2001953125
5,Amazon,Google,-0.394775390625,-1.14453125
5,Amazon,Tesla,-0.541015625,-0.900390625
5,Amazon,Nvidia,-0.57958984375,-0.84521484375
5,Amazon,Meta,-0.455322265625,-1.048828125
5,Tesla,Apple,-0.485107421875,-1.0166015625
5,Tesla,Microsoft,-0.47998046875,-1.0263671875
5,Tesla,Google,-0.482177734375,-1.013671875
5,Tesla,Amazon,-0.43896484375,-1.0947265625
5,Tesla,Nvidia,-0.5537109375,-0.9130859375
5,Tesla,Meta,-0.3193359375,-1.4130859375
5,Nvidia,Apple,-0.51611328125,-0.93798828125
5,Nvidia,Microsoft,-0.4248046875,-1.0966796875
5,Nvidia,Google,-0.4638671875,-1.0263671875
5,Nvidia,Amazon,-0.5400390625,-0.8994140625
5,Nvidia,Tesla,-0.4736328125,-1.0205078125
5,Nvidia,Meta,-0.404541015625,-1.138671875
5,Meta,Apple,-0.71484375,-0.69921875
5,Meta,Microsoft,-0.60498046875,-0.82373046875
5,Meta,Google,-0.591796875,-0.826171875
5,Meta,Amazon,-0.8427734375,-0.5771484375
5,Meta,Tesla,-0.64794921875,-0.77294921875
5,Meta,Nvidia,-0.755859375,-0.662109375
6,Apple,Microsoft,-0.41162109375,-1.5205078125
6,Apple,Google,-0.43603515625,-1.3896484375
6,Apple,Amazon,-0.49609375,-1.32421875
6,Apple,Tesla,-0.56884765625,-1.162109375
6,Apple,Nvidia,-0.7158203125,-0.8564453125
6,Apple,Meta,-0.529296875,-1.279296875
6,Microsoft,Apple,-0.3544921875,-1.6982421875
6,Microsoft,Google,-0.43798828125,-1.4228515625
6,Microsoft,Amazon,-0.4814453125,-1.2783203125
6,Microsoft,Tesla,-0.69921875,-0.96484375
6,Microsoft,Nvidia,-0.701171875,-0.904296875
6,Microsoft,Meta,-0.5947265625,-1.2353515625
6,Google,Apple,-0.35693359375,-1.6845703125
6,Google,Microsoft,-0.33544921875,-1.7568359375
6,Google,Amazon,-0.5009765625,-1.2353515625
6,Google,Tesla,-0.69970703125,-0.90283203125
6,Google,Nvidia,-0.701171875,-0.951171875
6,Google,Meta,-0.46923828125,-1.4072265625
6,Amazon,Apple,-0.4482421875,-1.4169921875
6,Amazon,Microsoft,-0.5703125,-1.1328125
6,Amazon,Google,-0.457763671875,-1.3642578125
6,Amazon,Tesla,-0.68359375,-0.98046875
6,Amazon,Nvidia,-0.796875,-0.796875
6,Amazon,Meta,-0.578125,-1.234375
6,Tesla,Apple,-0.53125,-1.25
6,Tesla,Microsoft,-0.6015625,-1.1328125
6,Tesla,Google,-0.48486328125,-1.234375
6,Tesla,Amazon,-0.5654296875,-1.2529296875
6,Tesla,Nvidia,-0.7724609375,-0.8974609375
6,Tesla,Meta,-0.40576171875,-1.703125
6,Nvidia,Apple,-0.58544921875,-1.0234375
6,Nvidia,Microsoft,-0.61865234375,-1.0087890625
6,Nvidia,Google,-0.626953125,-0.970703125
6,Nvidia,Amazon,-0.63720703125,-0.96533203125
6,Nvidia,Tesla,-0.509765625,-1.244140625
6,Nvidia,Meta,-0.52685546875,-1.21484375
6,Meta,Apple,-0.62744140625,-1.001953125
6,Meta,Microsoft,-0.6455078125,-0.9580078125
6,Meta,Google,-0.48828125,-1.14453125
6,Meta,Amazon,-0.6416015625,-0.9228515625
6,Meta,Tesla,-0.50634765625,-1.1474609375
6,Meta,Nvidia,-0.73046875,-0.82421875
7,Apple,Microsoft,-0.58154296875,-1.23828125
7,Apple,Google,-0.56884765625,-1.193359375
7,Apple,Amazon,-0.583984375,-1.302734375
7,Apple,Tesla,-0.6533203125,-1.0908203125
7,Apple,Nvidia,-0.7099609375,-0.9599609375
7,Apple,Meta,-0.6630859375,-0.9912109375
7,Microsoft,Apple,-0.529296875,-1.451171875
7,Microsoft,Google,-0.65869140625,-1.080078125
7,Microsoft,Amazon,-0.66015625,-0.97265625
7,Microsoft,Tesla,-0.80859375,-0.87109375
7,Microsoft,Nvidia,-0.82373046875,-0.80810546875
7,Microsoft,Meta,-0.6826171875,-0.9482421875
7,Google,Apple,-0.5322265625,-1.3291015625
7,Google,Microsoft,-0.52490234375,-1.275390625
7,Google,Amazon,-0.59228515625,-1.2802734375
7,Google,Tesla,-0.68798828125,-0.98486328125
7,Google,Nvidia,-0.68310546875,-0.99560546875
7,Google,Meta,-0.6455078125,-1.0048828125
7,Amazon,Apple,-0.5419921875,-1.3701171875
7,Amazon,Microsoft,-0.60400390625,-1.041015625
7,Amazon,Google,-0.5556640625,-1.1806640625
7,Amazon,Tesla,-0.650390625,-1.056640625
7,Amazon,Nvidia,-0.64990234375,-1.0087890625
7,Amazon,Meta,-0.59423828125,-1.09375
7,Tesla,Apple,-0.66259765625,-1.2412109375
7,Tesla,Microsoft,-0.6611328125,-1.1611328125
7,Tesla,Google,-0.61376953125,-1.17578125
7,Tesla,Amazon,-0.6123046875,-1.2373046875
7,Tesla,Nvidia,-0.40380859375,-1.810546875
7,Tesla,Meta,-0.56640625,-1.28515625
7,Nvidia,Apple,-0.59375,-1.15625
7,Nvidia,Microsoft,-0.57958984375,-1.173828125
7,Nvidia,Google,-0.52490234375,-1.2744140625
7,Nvidia,Amazon,-0.59765625,-1.16015625
7,Nvidia,Tesla,-0.58203125,-1.23828125
7,Nvidia,Meta,-0.57080078125,-1.1640625
7,Meta,Apple,-0.68212890625,-0.99462890625
7,Meta,Microsoft,-0.638671875,-1.044921875
7,Meta,Google,-0.54443359375,-1.248046875
7,Meta,Amazon,-0.55615234375,-1.2119140625
7,Meta,Tesla,-0.34912109375,-1.787109375
7,Meta,Nvidia,-0.355224609375,-1.66796875
8,Apple,Microsoft,-0.381591796875,-1.8662109375
8,Apple,Google,-0.39501953125,-1.67578125
8,Apple,Amazon,-0.42724609375,-1.693359375
8,Apple,Tesla,-0.505859375,-1.615234375
8,Apple,Nvidia,-0.55908203125,-1.18359375
8,Apple,Meta,-0.51123046875,-1.7294921875
8,Microsoft,Apple,-0.364013671875,-1.8955078125
8,Microsoft,Google,-0.431884765625,-1.650390625
8,Microsoft,Amazon,-0.410400390625,-1.62890625
8,Microsoft,Tesla,-0.6162109375,-1.3037109375
8,Microsoft,Nvidia,-0.62109375,-1.07421875
8,Microsoft,Meta,-0.48828125,-1.58203125
8,Google,Apple,-0.3984375,-1.7578125
8,Google,Microsoft,-0.405517578125,-1.7646484375
8,Google,Amazon,-0.417724609375,-1.71484375
8,Google,Tesla,-0.57470703125,-1.3251953125
8,Google,Nvidia,-0.6103515625,-1.1103515625
8,Google,Meta,-0.442138671875,-1.6298828125
8,Amazon,Apple,-0.393310546875,-1.6748046875
8,Amazon,Microsoft,-0.44580078125,-1.5869140625
8,Amazon,Google,-0.402587890625,-1.63671875
8,Amazon,Tesla,-0.55029296875,-1.4560546875
8,Amazon,Nvidia,-0.59326171875,-1.0458984375
8,Amazon,Meta,-0.50146484375,-1.720703125
8,Tesla,Apple,-0.45654296875,-1.67578125
8,Tesla,Microsoft,-0.483642578125,-1.5302734375
8,Tesla,Google,-0.416748046875,-1.5419921875
8,Tesla,Amazon,-0.444580078125,-1.7724609375
8,Tesla,Nvidia,-0.54931640625,-1.2529296875
8,Tesla,Meta,-0.427490234375,-1.974609375
8,Nvidia,Apple,-0.42431640625,-1.345703125
8,Nvidia,Microsoft,-0.40966796875,-1.4404296875
8,Nvidia,Google,-0.435546875,-1.310546875
8,Nvidia,Amazon,-0.40087890625,-1.384765625
8,Nvidia,Tesla,-0.45556640625,-1.392578125
8,Nvidia,Meta,-0.464599609375,-1.54296875
8,Meta,Apple,-0.492431640625,-1.4765625
8,Meta,Microsoft,-0.53271484375,-1.2822265625
8,Meta,Google,-0.444580078125,-1.6162109375
8,Meta,Amazon,-0.4658203125,-1.5126953125
8,Meta,Tesla,-0.403564453125,-1.8564453125
8,Meta,Nvidia,-0.62255859375,-1.1220703125
9,Apple,Microsoft,-0.387451171875,-1.5439453125
9,Apple,Google,-0.4052734375,-1.4677734375
9,Apple,Amazon,-0.43359375,-1.44921875
9,Apple,Tesla,-0.5107421875,-1.3076171875
9,Apple,Nvidia,-0.6181640625,-1.1494140625
9,Apple,Meta,-0.52490234375,-1.259765625
9,Microsoft,Apple,-0.40185546875,-1.57421875
9,Microsoft,Google,-0.484130859375,-1.390625
9,Microsoft,Amazon,-0.454345703125,-1.3759765625
9,Microsoft,Tesla,-0.5380859375,-1.2880859375
9,Microsoft,Nvidia,-0.6455078125,-1.1142578125
9,Microsoft,Meta,-0.53857421875,-1.2880859375
9,Google,Apple,-0.38134765625,-1.552734375
9,Google,Microsoft,-0.4228515625,-1.5634765625
9,Google,Amazon,-0.455322265625,-1.376953125
9,Google,Tesla,-0.55517578125,-1.2587890625
9,Google,Nvidia,-0.68359375,-1.16796875
9,Google,Meta,-0.5224609375,-1.3193359375
9,Amazon,Apple,-0.3583984375,-1.5302734375
9,Amazon,Microsoft,-0.459228515625,-1.333984375
9,Amazon,Google,-0.388671875,-1.560546875
9,Amazon,Tesla,-0.52587890625,-1.275390625
9,Amazon,Nvidia,-0.6318359375,-1.0224609375
9,Amazon,Meta,-0.51220703125,-1.3408203125
9,Tesla,Apple,-0.456787109375,-1.39453125
9,Tesla,Microsoft,-0.56298828125,-1.28125
9,Tesla,Google,-0.50146484375,-1.361328125
9,Tesla,Amazon,-0.478515625,-1.400390625
9,Tesla,Nvidia,-0.6552734375,-1.1865234375
9,Tesla,Meta,-0.49169921875,-1.5390625
9,Nvidia,Apple,-0.50732421875,-1.2578125
9,Nvidia,Microsoft,-0.57080078125,-1.2890625
9,Nvidia,Google,-0.5615234375,-1.2958984375
9,Nvidia,Amazon,-0.51220703125,-1.3720703125
9,Nvidia,Tesla,-0.53515625,-1.44140625
9,Nvidia,Meta,-0.53369140625,-1.298828125
9,Meta,Apple,-0.50830078125,-1.3525390625
9,Meta,Microsoft,-0.62353515625,-1.169921875
9,Meta,Google,-0.5283203125,-1.3251953125
9,Meta,Amazon,-0.61279296875,-1.1591796875
9,Meta,Tesla,-0.5810546875,-1.3466796875
9,Meta,Nvidia,-0.7744140625,-1.0712890625
10,Apple,Microsoft,-0.414794921875,-1.5869140625
10,Apple,Google,-0.42333984375,-1.5322265625
10,Apple,Amazon,-0.465087890625,-1.46484375
10,Apple,Tesla,-0.448486328125,-1.5576171875
10,Apple,Nvidia,-0.255859375,-2.318359375
10,Apple,Meta,-0.26318359375,-2.232421875
10,Microsoft,Apple,-0.39453125,-1.67578125
10,Microsoft,Google,-0.38671875,-1.87109375
10,Microsoft,Amazon,-0.350830078125,-1.9912109375
10,Microsoft,Tesla,-0.35693359375,-2.060546875
10,Microsoft,Nvidia,-0.311279296875,-2.185546875
10,Microsoft,Meta,-0.2354736328125,-2.705078125
10,Google,Apple,-0.40673828125,-1.5009765625
10,Google,Microsoft,-0.294921875,-2.091796875
10,Google,Amazon,-0.311279296875,-2.060546875
10,Google,Tesla,-0.3115234375,-2.171875
10,Google,Nvidia,-0.28564453125,-2.44140625
10,Google,Meta,-0.2247314453125,-2.615234375
10,Amazon,Apple,-0.4990234375,-1.2802734375
10,Amazon,Microsoft,-0.286865234375,-2.255859375
10,Amazon,Google,-0.3232421875,-1.9638671875
10,Amazon,Tesla,-0.2406005859375,-2.458984375
10,Amazon,Nvidia,-0.22509765625,-2.458984375
10,Amazon,Meta,-0.229248046875,-2.775390625
10,Tesla,Apple,-0.36474609375,-1.943359375
10,Tesla,Microsoft,-0.2509765625,-2.626953125
10,Tesla,Google,-0.302734375,-2.287109375
10,Tesla,Amazon,-0.2432861328125,-2.603515625
10,Tesla,Nvidia,-0.16455078125,-3.2890625
10,Tesla,Meta,-0.15234375,-3.33984375
10,Nvidia,Apple,-0.2015380859375,-2.576171875
10,Nvidia,Microsoft,-0.215087890625,-2.51171875
10,Nvidia,Google,-0.28125,-2.140625
10,Nvidia,Amazon,-0.312744140625,-1.96875
10,Nvidia,Tesla,-0.289794921875,-2.2421875
10,Nvidia,Meta,-0.2288818359375,-2.587890625
10,Meta,Apple,-0.332275390625,-1.78515625
10,Meta,Microsoft,-0.2666015625,-2.3125
10,Meta,Google,-0.1800537109375,-2.7890625
10,Meta,Amazon,-0.36572265625,-1.740234375
10,Meta,Tesla,-0.1678466796875,-3.32421875
10,Meta,Nvidia,-0.2093505859375,-2.771484375
11,Apple,Microsoft,-0.40576171875,-1.46875
11,Apple,Google,-0.43408203125,-1.30859375
11,Apple,Amazon,-0.4462890625,-1.3525390625
11,Apple,Tesla,-0.51708984375,-1.189453125
11,Apple,Nvidia,-0.58056640625,-1.0654296875
11,Apple,Meta,-0.51171875,-1.18359375
11,Microsoft,Apple,-0.4521484375,-1.3583984375
11,Microsoft,Google,-0.496826171875,-1.2001953125
11,Microsoft,Amazon,-0.447265625,-1.291015625
11,Microsoft,Tesla,-0.541015625,-1.259765625
11,Microsoft,Nvidia,-0.595703125,-1.033203125
11,Microsoft,Meta,-0.5322265625,-1.1572265625
11,Google,Apple,-0.43359375,-1.30859375
11,Google,Microsoft,-0.41552734375,-1.3369140625
11,Google,Amazon,-0.434326171875,-1.2626953125
11,Google,Tesla,-0.51025390625,-1.181640625
11,Google,Nvidia,-0.5478515625,-1.1103515625
11,Google,Meta,-0.509765625,-1.150390625
11,Amazon,Apple,-0.453369140625,-1.328125
11,Amazon,Microsoft,-0.431396484375,-1.275390625
11,Amazon,Google,-0.377685546875,-1.3779296875
11,Amazon,Tesla,-0.459716796875,-1.3193359375
11,Amazon,Nvidia,-0.5380859375,-1.0693359375
11,Amazon,Meta,-0.47119140625,-1.2529296875
11,Tesla,Apple,-0.46435546875,-1.43359375
11,Tesla,Microsoft,-0.425537109375,-1.53515625
11,Tesla,Google,-0.4287109375,-1.4443359375
11,Tesla,Amazon,-0.41015625,-1.58203125
11,Tesla,Nvidia,-0.246337890625,-2.32421875
11,Tesla,Meta,-0.40283203125,-1.60546875
11,Nvidia,Apple,-0.51806640625,-1.158203125
11,Nvidia,Microsoft,-0.53271484375,-1.1416015625
11,Nvidia,Google,-0.406494140625,-1.421875
11,Nvidia,Amazon,-0.484619140625,-1.203125
11,Nvidia,Tesla,-0.45263671875,-1.46875
11,Nvidia,Meta,-0.5751953125,-1.1220703125
11,Meta,Apple,-0.55322265625,-1.1474609375
11,Meta,Microsoft,-0.5419921875,-1.1513671875
11,Meta,Google,-0.429931640625,-1.3046875
11,Meta,Amazon,-0.5,-1.109375
11,Meta,Tesla,-0.41015625,-1.53515625
11,Meta,Nvidia,-0.6982421875,-0.8701171875
12,Apple,Microsoft,-0.580078125,-1.251953125
12,Apple,Google,-0.59228515625,-1.1396484375
12,Apple,Amazon,-0.630859375,-1.224609375
12,Apple,Tesla,-0.68994140625,-1.126953125
12,Apple,Nvidia,-0.70751953125,-1.09765625
12,Apple,Meta,-0.6611328125,-1.0361328125
12,Microsoft,Apple,-0.55712890625,-1.212890625
12,Microsoft,Google,-0.66259765625,-0.99072265625
12,Microsoft,Amazon,-0.6328125,-1.0234375
12,Microsoft,Tesla,-0.78759765625,-0.97509765625
12,Microsoft,Nvidia,-0.74169921875,-0.96044921875
12,Microsoft,Meta,-0.6787109375,-1.0068359375
12,Google,Apple,-0.50537109375,-1.1923828125
12,Google,Microsoft,-0.51806640625,-1.2060546875
12,Google,Amazon,-0.5634765625,-1.1884765625
12,Google,Tesla,-0.5673828125,-1.2392578125
12,Google,Nvidia,-0.5986328125,-1.2236328125
12,Google,Meta,-0.6015625,-1.0703125
12,Amazon,Apple,-0.54931640625,-1.283203125
