template_idx,option_a,option_b,score_a,score_b
6,Amazon,Nvidia,-12.78125,3.171875
6,Amazon,Meta,0.92236328125,-12.96875
6,Tesla,Apple,0.921875,-5.109375
6,Tesla,Microsoft,0.92236328125,-9.0
6,Tesla,Google,0.92236328125,-9.515625
6,Tesla,Amazon,0.92236328125,-6.765625
6,Tesla,Nvidia,0.91259765625,-1.4609375
6,Tesla,Meta,0.92236328125,-14.34375
6,Nvidia,Apple,0.92236328125,-7.046875
6,Nvidia,Microsoft,0.92236328125,-9.890625
6,Nvidia,Google,0.92236328125,-8.109375
6,Nvidia,Amazon,0.92236328125,-9.515625
6,Nvidia,Tesla,0.9189453125,-2.51953125
6,Nvidia,Meta,0.92236328125,-13.1875
6,Meta,Apple,0.90185546875,-0.724609375
6,Meta,Microsoft,0.92236328125,-7.203125
6,Meta,Google,0.92236328125,-9.578125
6,Meta,Amazon,0.921875,-4.359375
6,Meta,Tesla,0.75732421875,1.2880859375
6,Meta,Nvidia,-3.49609375,3.16015625
7,Apple,Microsoft,0.91845703125,-2.36328125
7,Apple,Google,0.6171875,1.8359375
7,Apple,Amazon,-3.25,3.15625
7,Apple,Tesla,-10.859375,3.171875
7,Apple,Nvidia,-8.953125,3.171875
7,Apple,Meta,0.92236328125,-9.703125
7,Microsoft,Apple,0.919921875,-2.80078125
7,Microsoft,Google,0.33251953125,2.36328125
7,Microsoft,Amazon,0.921875,-5.09375
7,Microsoft,Tesla,-12.8125,3.171875
7,Microsoft,Nvidia,-10.453125,3.171875
7,Microsoft,Meta,0.92236328125,-10.421875
7,Google,Apple,0.92236328125,-6.796875
7,Google,Microsoft,0.92236328125,-13.859375
7,Google,Amazon,0.92236328125,-11.40625
7,Google,Tesla,-5.515625,3.169921875
7,Google,Nvidia,-9.203125,3.171875
7,Google,Meta,0.92236328125,-14.390625
7,Amazon,Apple,0.8095703125,0.93359375
7,Amazon,Microsoft,0.91943359375,-2.73828125
7,Amazon,Google,0.921875,-4.765625
7,Amazon,Tesla,-10.375,3.171875
7,Amazon,Nvidia,-20.453125,3.171875
7,Amazon,Meta,0.92236328125,-10.6875
7,Tesla,Apple,0.92236328125,-6.109375
7,Tesla,Microsoft,0.92236328125,-11.234375
7,Tesla,Google,0.92236328125,-9.703125
7,Tesla,Amazon,0.92236328125,-7.359375
7,Tesla,Nvidia,0.41162109375,2.25390625
7,Tesla,Meta,0.92236328125,-14.71875
7,Nvidia,Apple,0.92236328125,-8.296875
7,Nvidia,Microsoft,0.92236328125,-11.34375
7,Nvidia,Google,0.92236328125,-6.265625
7,Nvidia,Amazon,0.92236328125,-11.234375
7,Nvidia,Tesla,0.8388671875,0.650390625
7,Nvidia,Meta,0.92236328125,-12.546875
7,Meta,Apple,0.92138671875,-3.578125
7,Meta,Microsoft,0.92236328125,-8.015625
7,Meta,Google,0.92236328125,-7.671875
7,Meta,Amazon,0.9169921875,-2.01953125
7,Meta,Tesla,0.90673828125,-1.0
7,Meta,Nvidia,-7.859375,3.171875
8,Apple,Microsoft,0.921875,-4.203125
8,Apple,Google,0.9130859375,-1.4921875
8,Apple,Amazon,0.6171875,1.8359375
8,Apple,Tesla,-7.265625,3.171875
8,Apple,Nvidia,-5.390625,3.169921875
8,Apple,Meta,0.92236328125,-12.859375
8,Microsoft,Apple,0.92236328125,-9.109375
8,Microsoft,Google,0.921875,-4.859375
8,Microsoft,Amazon,0.92236328125,-10.9375
8,Microsoft,Tesla,-3.00390625,3.15234375
8,Microsoft,Nvidia,-0.72802734375,2.958984375
8,Microsoft,Meta,0.92236328125,-14.640625
8,Google,Apple,0.92236328125,-9.890625
8,Google,Microsoft,0.92236328125,-15.359375
8,Google,Amazon,0.92236328125,-15.15625
8,Google,Tesla,0.8095703125,0.93359375
8,Google,Nvidia,-1.37109375,3.06640625
8,Google,Meta,0.92236328125,-16.984375
8,Amazon,Apple,0.92236328125,-5.203125
8,Amazon,Microsoft,0.92236328125,-9.671875
8,Amazon,Google,0.92236328125,-8.65625
8,Amazon,Tesla,-1.068359375,3.025390625
8,Amazon,Nvidia,-10.109375,3.171875
8,Amazon,Meta,0.92236328125,-14.734375
8,Tesla,Apple,0.92236328125,-6.296875
8,Tesla,Microsoft,0.92236328125,-11.40625
8,Tesla,Google,0.92236328125,-12.890625
8,Tesla,Amazon,0.92236328125,-8.640625
8,Tesla,Nvidia,0.92138671875,-3.671875
8,Tesla,Meta,0.92236328125,-16.15625
8,Nvidia,Apple,0.92236328125,-7.921875
8,Nvidia,Microsoft,0.92236328125,-11.921875
8,Nvidia,Google,0.92236328125,-10.765625
8,Nvidia,Amazon,0.92236328125,-10.921875
8,Nvidia,Tesla,0.919921875,-2.92578125
8,Nvidia,Meta,0.92236328125,-14.453125
8,Meta,Apple,0.921875,-4.578125
8,Meta,Microsoft,0.92236328125,-10.703125
8,Meta,Google,0.92236328125,-12.078125
8,Meta,Amazon,0.92236328125,-7.609375
8,Meta,Tesla,0.91357421875,-1.5859375
8,Meta,Nvidia,-0.55517578125,2.912109375
9,Apple,Microsoft,0.92138671875,-3.578125
9,Apple,Google,0.8876953125,-0.20703125
9,Apple,Amazon,0.04248046875,2.63671875
9,Apple,Tesla,-9.453125,3.171875
9,Apple,Nvidia,-6.015625,3.171875
9,Apple,Meta,0.92236328125,-10.9375
9,Microsoft,Apple,0.92236328125,-6.609375
9,Microsoft,Google,0.9208984375,-3.234375
9,Microsoft,Amazon,0.92236328125,-9.515625
9,Microsoft,Tesla,-7.921875,3.171875
9,Microsoft,Nvidia,-3.375,3.158203125
9,Microsoft,Meta,0.92236328125,-14.0
9,Google,Apple,0.92236328125,-9.359375
9,Google,Microsoft,0.92236328125,-14.59375
9,Google,Amazon,0.92236328125,-15.109375
9,Google,Tesla,-0.0322265625,2.685546875
9,Google,Nvidia,-3.3125,3.158203125
9,Google,Meta,0.92236328125,-17.453125
9,Amazon,Apple,0.92138671875,-3.640625
9,Amazon,Microsoft,0.92236328125,-7.390625
9,Amazon,Google,0.92236328125,-7.703125
9,Amazon,Tesla,-4.48828125,3.16796875
9,Amazon,Nvidia,-12.640625,3.171875
9,Amazon,Meta,0.92236328125,-14.265625
9,Tesla,Apple,0.92236328125,-6.953125
9,Tesla,Microsoft,0.92236328125,-10.859375
9,Tesla,Google,0.92236328125,-11.328125
9,Tesla,Amazon,0.92236328125,-8.234375
9,Tesla,Nvidia,0.91650390625,-1.9609375
9,Tesla,Meta,0.92236328125,-14.828125
9,Nvidia,Apple,0.92236328125,-7.578125
9,Nvidia,Microsoft,0.92236328125,-11.578125
9,Nvidia,Google,0.92236328125,-9.796875
9,Nvidia,Amazon,0.92236328125,-9.953125
9,Nvidia,Tesla,0.91796875,-2.26953125
9,Nvidia,Meta,0.92236328125,-13.421875
9,Meta,Apple,0.9189453125,-2.58203125
9,Meta,Microsoft,0.92236328125,-8.671875
9,Meta,Google,0.92236328125,-8.953125
9,Meta,Amazon,0.921875,-5.140625
9,Meta,Tesla,0.720703125,1.470703125
9,Meta,Nvidia,-1.978515625,3.115234375
10,Apple,Microsoft,0.921875,-4.828125
10,Apple,Google,0.90966796875,-1.18359375
10,Apple,Amazon,-1.150390625,3.037109375
10,Apple,Tesla,-8.265625,3.171875
10,Apple,Nvidia,-6.484375,3.171875
10,Apple,Meta,0.92236328125,-9.109375
10,Microsoft,Apple,0.92236328125,-8.015625
10,Microsoft,Google,0.9130859375,-1.5234375
10,Microsoft,Amazon,0.92236328125,-8.515625
10,Microsoft,Tesla,-6.703125,3.171875
10,Microsoft,Nvidia,-3.25,3.15625
10,Microsoft,Meta,0.92236328125,-12.75
10,Google,Apple,0.92236328125,-9.28125
10,Google,Microsoft,0.92236328125,-14.5625
10,Google,Amazon,0.92236328125,-12.53125
10,Google,Tesla,-0.32275390625,2.83203125
10,Google,Nvidia,-4.89453125,3.16796875
10,Google,Meta,0.92236328125,-15.78125
10,Amazon,Apple,0.92236328125,-5.234375
10,Amazon,Microsoft,0.92236328125,-6.984375
10,Amazon,Google,0.92236328125,-6.3125
10,Amazon,Tesla,-2.69921875,3.14453125
10,Amazon,Nvidia,-15.0,3.171875
10,Amazon,Meta,0.92236328125,-12.578125
10,Tesla,Apple,0.921875,-4.828125
10,Tesla,Microsoft,0.92236328125,-9.625
10,Tesla,Google,0.92236328125,-8.390625
10,Tesla,Amazon,0.92236328125,-6.015625
10,Tesla,Nvidia,0.869140625,0.212890625
10,Tesla,Meta,0.92236328125,-14.28125
10,Nvidia,Apple,0.92236328125,-8.421875
10,Nvidia,Microsoft,0.92236328125,-11.03125
10,Nvidia,Google,0.92236328125,-7.078125
10,Nvidia,Amazon,0.92236328125,-9.546875
10,Nvidia,Tesla,0.90380859375,-0.81640625
10,Nvidia,Meta,0.92236328125,-13.25
10,Meta,Apple,0.92138671875,-3.953125
10,Meta,Microsoft,0.92236328125,-9.234375
10,Meta,Google,0.92236328125,-11.078125
10,Meta,Amazon,0.92236328125,-5.453125
10,Meta,Tesla,0.88671875,-0.17578125
10,Meta,Nvidia,-2.45703125,3.13671875
11,Apple,Microsoft,0.92236328125,-5.328125
11,Apple,Google,0.9169921875,-2.05078125
11,Apple,Amazon,0.81591796875,0.87890625
11,Apple,Tesla,-7.109375,3.171875
11,Apple,Nvidia,-4.45703125,3.16796875
11,Apple,Meta,0.92236328125,-10.640625
11,Microsoft,Apple,0.92236328125,-6.203125
11,Microsoft,Google,0.919921875,-2.76953125
11,Microsoft,Amazon,0.92236328125,-10.203125
11,Microsoft,Tesla,-6.265625,3.171875
11,Microsoft,Nvidia,0.09619140625,2.595703125
11,Microsoft,Meta,0.92236328125,-13.421875
11,Google,Apple,0.92236328125,-8.078125
11,Google,Microsoft,0.92236328125,-13.859375
11,Google,Amazon,0.92236328125,-13.65625
11,Google,Tesla,-0.96142578125,3.0078125
11,Google,Nvidia,-2.365234375,3.134765625
11,Google,Meta,0.92236328125,-14.96875
11,Amazon,Apple,0.9130859375,-1.5234375
11,Amazon,Microsoft,0.92236328125,-7.359375
11,Amazon,Google,0.92236328125,-6.484375
11,Amazon,Tesla,-4.55078125,3.16796875
11,Amazon,Nvidia,-11.484375,3.171875
11,Amazon,Meta,0.92236328125,-12.515625
11,Tesla,Apple,0.92236328125,-6.703125
11,Tesla,Microsoft,0.92236328125,-12.0
11,Tesla,Google,0.92236328125,-11.6875
11,Tesla,Amazon,0.92236328125,-8.515625
11,Tesla,Nvidia,0.92138671875,-3.765625
11,Tesla,Meta,0.92236328125,-15.109375
11,Nvidia,Apple,0.92236328125,-8.921875
11,Nvidia,Microsoft,0.92236328125,-11.9375
11,Nvidia,Google,0.92236328125,-9.421875
11,Nvidia,Amazon,0.92236328125,-11.890625
11,Nvidia,Tesla,0.91845703125,-2.42578125
11,Nvidia,Meta,0.92236328125,-15.09375
11,Meta,Apple,0.92138671875,-3.609375
11,Meta,Microsoft,0.92236328125,-9.265625
11,Meta,Google,0.92236328125,-8.828125
11,Meta,Amazon,0.92236328125,-6.421875
11,Meta,Tesla,0.591796875,1.904296875
11,Meta,Nvidia,-1.65625,3.09375
12,Apple,Microsoft,0.888671875,-0.236328125
12,Apple,Google,-2.185546875,3.126953125
12,Apple,Amazon,-5.23828125,3.169921875
12,Apple,Tesla,-9.921875,3.171875
12,Apple,Nvidia,-9.328125,3.171875
12,Apple,Meta,0.92236328125,-10.765625
12,Microsoft,Apple,0.92138671875,-3.828125
12,Microsoft,Google,-2.66796875,3.14453125
12,Microsoft,Amazon,0.92236328125,-7.515625
12,Microsoft,Tesla,-9.578125,3.171875
12,Microsoft,Nvidia,-8.921875,3.171875
12,Microsoft,Meta,0.92236328125,-12.203125
12,Google,Apple,0.92236328125,-7.203125
12,Google,Microsoft,0.92236328125,-14.8125
12,Google,Amazon,0.92236328125,-13.59375
12,Google,Tesla,-1.7734375,3.1015625
12,Google,Nvidia,-6.703125,3.171875
12,Google,Meta,0.92236328125,-16.125
12,Amazon,Apple,0.9052734375,-0.90625
12,Amazon,Microsoft,0.921875,-4.796875
12,Amazon,Google,0.9130859375,-1.4921875
12,Amazon,Tesla,-6.265625,3.171875
12,Amazon,Nvidia,-18.234375,3.171875
12,Amazon,Meta,0.92236328125,-12.609375
12,Tesla,Apple,0.919921875,-2.89453125
12,Tesla,Microsoft,0.92236328125,-7.796875
12,Tesla,Google,0.92236328125,-7.296875
12,Tesla,Amazon,0.92138671875,-3.984375
12,Tesla,Nvidia,-0.88232421875,2.9921875
12,Tesla,Meta,0.92236328125,-14.0
12,Nvidia,Apple,0.92236328125,-9.0
12,Nvidia,Microsoft,0.92236328125,-10.078125
12,Nvidia,Google,0.9208984375,-3.421875
12,Nvidia,Amazon,0.92236328125,-5.828125
12,Nvidia,Tesla,0.84814453125,0.53515625
12,Nvidia,Meta,0.92236328125,-12.5625
12,Meta,Apple,0.9091796875,-1.15234375
12,Meta,Microsoft,0.92236328125,-6.046875
12,Meta,Google,0.921875,-4.921875
12,Meta,Amazon,0.73193359375,1.4189453125
12,Meta,Tesla,0.53515625,2.03515625
12,Meta,Nvidia,-9.171875,3.171875
13,Apple,Microsoft,0.921875,-4.265625
13,Apple,Google,0.90673828125,-1.0
13,Apple,Amazon,0.8623046875,0.330078125
13,Apple,Tesla,-5.328125,3.169921875
13,Apple,Nvidia,-3.58984375,3.16015625
13,Apple,Meta,0.92236328125,-10.015625
13,Microsoft,Apple,0.92236328125,-9.515625
13,Microsoft,Google,0.921875,-4.484375
13,Microsoft,Amazon,0.92236328125,-9.796875
13,Microsoft,Tesla,-5.890625,3.169921875
13,Microsoft,Nvidia,-3.3125,3.158203125
13,Microsoft,Meta,0.92236328125,-12.859375
13,Google,Apple,0.92236328125,-10.703125
13,Google,Microsoft,0.92236328125,-13.5625
13,Google,Amazon,0.92236328125,-12.328125
13,Google,Tesla,0.6171875,1.8359375
13,Google,Nvidia,-3.375,3.158203125
13,Google,Meta,0.92236328125,-15.15625
13,Amazon,Apple,0.92236328125,-5.921875
13,Amazon,Microsoft,0.92236328125,-7.515625
13,Amazon,Google,0.92236328125,-7.34375
13,Amazon,Tesla,-1.7734375,3.1015625
13,Amazon,Nvidia,-12.984375,3.171875
13,Amazon,Meta,0.92236328125,-12.515625
13,Tesla,Apple,0.92236328125,-5.609375
13,Tesla,Microsoft,0.92236328125,-9.359375
13,Tesla,Google,0.92236328125,-9.703125
13,Tesla,Amazon,0.92236328125,-8.328125
13,Tesla,Nvidia,0.9091796875,-1.15234375
13,Tesla,Meta,0.92236328125,-14.890625
