template_idx,option_a,option_b,score_a,score_b
7,Pizza,Steak,0.0007476806640625,0.640625
7,Pizza,Tacos,-4.765625,5.625
7,Sushi,Pizza,-5.88671875,5.62890625
7,Sushi,Burger,-0.076171875,3.111328125
7,Sushi,Pasta,-0.484375,4.6875
7,Sushi,Salad,0.007205963134765625,-2.2890625
7,Sushi,Steak,-0.1597900390625,3.76171875
7,Sushi,Tacos,-5.32421875,5.62890625
7,Burger,Pizza,-5.03125,5.625
7,Burger,Sushi,-0.5546875,4.7890625
7,Burger,Pasta,-0.031646728515625,2.375
7,Burger,Salad,0.00751495361328125,-4.2421875
7,Burger,Steak,-3.873046875,5.61328125
7,Burger,Tacos,-7.8203125,5.6328125
7,Pasta,Pizza,-5.52734375,5.62890625
7,Pasta,Sushi,-0.6328125,4.8828125
7,Pasta,Burger,-0.0047454833984375,1.23046875
7,Pasta,Salad,0.0075531005859375,-5.4453125
7,Pasta,Steak,-0.014617919921875,1.814453125
7,Pasta,Tacos,-7.1015625,5.6328125
7,Salad,Pizza,-12.0078125,5.6328125
7,Salad,Sushi,-9.7578125,5.6328125
7,Salad,Burger,-2.62890625,5.55859375
7,Salad,Pasta,-3.17578125,5.58984375
7,Salad,Steak,-5.19921875,5.62890625
7,Salad,Tacos,-14.8828125,5.6328125
7,Steak,Pizza,-2.484375,5.546875
7,Steak,Sushi,-0.454833984375,4.640625
7,Steak,Burger,-0.026092529296875,2.224609375
7,Steak,Pasta,0.0044403076171875,-0.13671875
7,Steak,Salad,0.0075531005859375,-5.3515625
7,Steak,Tacos,-4.96875,5.625
7,Tacos,Pizza,-2.671875,5.5625
7,Tacos,Sushi,-0.022186279296875,2.103515625
7,Tacos,Burger,0.007152557373046875,-2.1484375
7,Tacos,Pasta,0.007244110107421875,-2.3984375
7,Tacos,Salad,0.007564544677734375,-6.9921875
7,Tacos,Steak,0.006656646728515625,-1.3671875
8,Pizza,Sushi,0.000530242919921875,0.671875
8,Pizza,Burger,0.006435394287109375,-1.1484375
8,Pizza,Pasta,0.00673675537109375,-1.4609375
8,Pizza,Salad,0.007564544677734375,-6.6328125
8,Pizza,Steak,-0.00281524658203125,1.05859375
8,Pizza,Tacos,-3.568359375,5.60546875
8,Sushi,Pizza,-3.642578125,5.60546875
8,Sushi,Burger,-0.05535888671875,2.8359375
8,Sushi,Pasta,-0.169677734375,3.81640625
8,Sushi,Salad,0.007312774658203125,-2.6328125
8,Sushi,Steak,-0.080078125,3.154296875
8,Sushi,Tacos,-3.826171875,5.609375
8,Burger,Pizza,-3.826171875,5.609375
8,Burger,Sushi,-0.1966552734375,3.9453125
8,Burger,Pasta,-0.0136260986328125,1.767578125
8,Burger,Salad,0.007488250732421875,-3.8203125
8,Burger,Steak,-4.39453125,5.62109375
8,Burger,Tacos,-6.6640625,5.6328125
8,Pasta,Pizza,-3.71875,5.609375
8,Pasta,Sushi,-0.2548828125,4.16796875
8,Pasta,Burger,-0.011444091796875,1.66015625
8,Pasta,Salad,0.007549285888671875,-5.2265625
8,Pasta,Steak,-0.019134521484375,1.99609375
8,Pasta,Tacos,-5.76171875,5.62890625
8,Salad,Pizza,-10.6328125,5.6328125
8,Salad,Sushi,-9.3671875,5.6328125
8,Salad,Burger,-2.951171875,5.578125
8,Salad,Pasta,-3.35546875,5.59765625
8,Salad,Steak,-6.05859375,5.62890625
8,Salad,Tacos,-13.8515625,5.6328125
8,Steak,Pizza,-1.12890625,5.24609375
8,Steak,Sushi,-0.1436767578125,3.66796875
8,Steak,Burger,-0.036773681640625,2.494140625
8,Steak,Pasta,0.006656646728515625,-1.3671875
8,Steak,Salad,0.0075531005859375,-5.4453125
8,Steak,Tacos,-3.326171875,5.59765625
8,Tacos,Pizza,-1.505859375,5.3828125
8,Tacos,Sushi,-0.012664794921875,1.72265625
8,Tacos,Burger,0.00620269775390625,-0.9609375
8,Tacos,Pasta,0.007175445556640625,-2.2109375
8,Tacos,Salad,0.007564544677734375,-6.9453125
8,Tacos,Steak,0.006641387939453125,-1.3515625
9,Pizza,Sushi,-0.00616455078125,1.3359375
9,Pizza,Burger,0.006397247314453125,-1.1171875
9,Pizza,Pasta,0.00661468505859375,-1.3203125
9,Pizza,Salad,0.007564544677734375,-7.2265625
9,Pizza,Steak,-0.0105743408203125,1.61328125
9,Pizza,Tacos,-5.23046875,5.62890625
9,Sushi,Pizza,-4.01171875,5.61328125
9,Sushi,Burger,-0.030487060546875,2.345703125
9,Sushi,Pasta,-0.1827392578125,3.87890625
9,Sushi,Salad,0.007415771484375,-3.1640625
9,Sushi,Steak,-0.0941162109375,3.296875
9,Sushi,Tacos,-4.84375,5.625
9,Burger,Pizza,-4.8125,5.625
9,Burger,Sushi,-0.478515625,4.6796875
9,Burger,Pasta,-0.0160369873046875,1.875
9,Burger,Salad,0.007518768310546875,-4.2578125
9,Burger,Steak,-5.29296875,5.62890625
9,Burger,Tacos,-8.3359375,5.6328125
9,Pasta,Pizza,-5.0625,5.625
9,Pasta,Sushi,-0.568359375,4.8046875
9,Pasta,Burger,-0.012969970703125,1.736328125
9,Pasta,Salad,0.0075531005859375,-5.3828125
9,Pasta,Steak,-0.022186279296875,2.103515625
9,Pasta,Tacos,-7.4609375,5.6328125
9,Salad,Pizza,-11.1796875,5.6328125
9,Salad,Sushi,-10.8828125,5.6328125
9,Salad,Burger,-3.33984375,5.59765625
9,Salad,Pasta,-4.1171875,5.6171875
9,Salad,Steak,-6.9765625,5.6328125
9,Salad,Tacos,-15.4609375,5.6328125
9,Steak,Pizza,-1.150390625,5.2578125
9,Steak,Sushi,-0.364501953125,4.46484375
9,Steak,Burger,-0.0281982421875,2.28515625
9,Steak,Pasta,0.006988525390625,-1.8203125
9,Steak,Salad,0.007556915283203125,-5.6796875
9,Steak,Tacos,-4.703125,5.625
9,Tacos,Pizza,-1.8095703125,5.45703125
9,Tacos,Sushi,-0.01715087890625,1.919921875
9,Tacos,Burger,0.00677490234375,-1.5078125
9,Tacos,Pasta,0.00734710693359375,-2.7890625
9,Tacos,Salad,0.007568359375,-7.6171875
9,Tacos,Steak,0.006988525390625,-1.8203125
10,Pizza,Sushi,-0.00249481201171875,1.02734375
10,Pizza,Burger,0.007015228271484375,-1.8671875
10,Pizza,Pasta,0.007259368896484375,-2.4453125
10,Pizza,Salad,0.007564544677734375,-6.9921875
10,Pizza,Steak,0.002170562744140625,0.41015625
10,Pizza,Tacos,-4.41015625,5.62109375
10,Sushi,Pizza,-5.74609375,5.62890625
10,Sushi,Burger,-0.0882568359375,3.240234375
10,Sushi,Pasta,-0.39990234375,4.5390625
10,Sushi,Salad,0.00716400146484375,-2.1796875
10,Sushi,Steak,-0.1748046875,3.83984375
10,Sushi,Tacos,-5.24609375,5.62890625
10,Burger,Pizza,-4.2578125,5.6171875
10,Burger,Sushi,-0.53515625,4.76171875
10,Burger,Pasta,-0.01873779296875,1.982421875
10,Burger,Salad,0.00746917724609375,-3.5703125
10,Burger,Steak,-3.4765625,5.6015625
10,Burger,Tacos,-7.6328125,5.6328125
10,Pasta,Pizza,-4.0546875,5.6171875
10,Pasta,Sushi,-0.39453125,4.52734375
10,Pasta,Burger,-0.00091552734375,0.859375
10,Pasta,Salad,0.0075531005859375,-5.3984375
10,Pasta,Steak,-0.00365447998046875,1.13671875
10,Pasta,Tacos,-6.5078125,5.6328125
10,Salad,Pizza,-10.2734375,5.6328125
10,Salad,Sushi,-8.7578125,5.6328125
10,Salad,Burger,-1.2265625,5.2890625
10,Salad,Pasta,-2.5703125,5.5546875
10,Salad,Steak,-4.42578125,5.62109375
10,Salad,Tacos,-14.1171875,5.6328125
10,Steak,Pizza,-2.1328125,5.5078125
10,Steak,Sushi,-0.541015625,4.7734375
10,Steak,Burger,-0.046478271484375,2.6875
10,Steak,Pasta,0.00534820556640625,-0.48046875
10,Steak,Salad,0.00754547119140625,-5.0078125
10,Steak,Tacos,-4.84375,5.625
10,Tacos,Pizza,-2.30078125,5.52734375
10,Tacos,Sushi,-0.025054931640625,2.193359375
10,Tacos,Burger,0.006969451904296875,-1.7890625
10,Tacos,Pasta,0.007259368896484375,-2.4453125
10,Tacos,Salad,0.007564544677734375,-7.2734375
10,Tacos,Steak,0.006824493408203125,-1.5703125
11,Pizza,Sushi,0.003021240234375,0.23828125
11,Pizza,Burger,0.007110595703125,-2.0546875
11,Pizza,Pasta,0.007404327392578125,-3.0859375
11,Pizza,Salad,0.007564544677734375,-7.4765625
11,Pizza,Steak,-0.0038299560546875,1.15234375
11,Pizza,Tacos,-2.52734375,5.55078125
11,Sushi,Pizza,-3.78125,5.609375
11,Sushi,Burger,-0.024078369140625,2.1640625
11,Sushi,Pasta,-0.08404541015625,3.197265625
11,Sushi,Salad,0.007503509521484375,-3.9921875
11,Sushi,Steak,-0.10693359375,3.408203125
11,Sushi,Tacos,-3.234375,5.59375
11,Burger,Pizza,-3.279296875,5.59375
11,Burger,Sushi,-0.1480712890625,3.6953125
11,Burger,Pasta,-0.00189208984375,0.96875
11,Burger,Salad,0.007518768310546875,-4.2890625
11,Burger,Steak,-3.416015625,5.6015625
11,Burger,Tacos,-5.43359375,5.62890625
11,Pasta,Pizza,-3.115234375,5.5859375
11,Pasta,Sushi,-0.1251220703125,3.546875
11,Pasta,Burger,0.00041961669921875,0.6875
11,Pasta,Salad,0.00756072998046875,-6.1640625
11,Pasta,Steak,-0.0132904052734375,1.751953125
11,Pasta,Tacos,-4.59765625,5.62109375
11,Salad,Pizza,-10.4140625,5.6328125
11,Salad,Sushi,-9.0078125,5.6328125
11,Salad,Burger,-1.7841796875,5.44921875
11,Salad,Pasta,-2.173828125,5.51171875
11,Salad,Steak,-5.23046875,5.62890625
11,Salad,Tacos,-13.9140625,5.6328125
11,Steak,Pizza,-0.6396484375,4.890625
11,Steak,Sushi,-0.0623779296875,2.9375
11,Steak,Burger,-0.00533294677734375,1.27734375
11,Steak,Pasta,0.007110595703125,-2.0546875
11,Steak,Salad,0.00756072998046875,-6.0078125
11,Steak,Tacos,-2.146484375,5.5078125
11,Tacos,Pizza,-1.375,5.34375
11,Tacos,Sushi,-0.00749969482421875,1.4296875
11,Tacos,Burger,0.00688934326171875,-1.6640625
11,Tacos,Pasta,0.00739288330078125,-3.0234375
11,Tacos,Salad,0.007568359375,-7.9921875
11,Tacos,Steak,0.00620269775390625,-0.9609375
12,Pizza,Sushi,0.00164031982421875,0.5
12,Pizza,Burger,0.007152557373046875,-2.1484375
12,Pizza,Pasta,0.007259368896484375,-2.4453125
12,Pizza,Salad,0.00756072998046875,-6.2578125
12,Pizza,Steak,0.003360748291015625,0.16015625
12,Pizza,Tacos,-2.8046875,5.5703125
12,Sushi,Pizza,-4.9375,5.625
12,Sushi,Burger,-0.0987548828125,3.33984375
12,Sushi,Pasta,-0.3056640625,4.3203125
12,Sushi,Salad,0.00691986083984375,-1.7109375
12,Sushi,Steak,-0.155029296875,3.736328125
12,Sushi,Tacos,-4.48828125,5.62109375
12,Burger,Pizza,-3.4453125,5.6015625
12,Burger,Sushi,-0.234130859375,4.09375
12,Burger,Pasta,-0.0183258056640625,1.966796875
12,Burger,Salad,0.007404327392578125,-3.0859375
12,Burger,Steak,-2.44140625,5.54296875
12,Burger,Tacos,-5.83984375,5.62890625
12,Pasta,Pizza,-3.431640625,5.6015625
12,Pasta,Sushi,-0.2408447265625,4.1171875
12,Pasta,Burger,-0.0038299560546875,1.15234375
12,Pasta,Salad,0.00754547119140625,-5.1015625
12,Pasta,Steak,-0.00513458251953125,1.26171875
12,Pasta,Tacos,-5.015625,5.625
12,Salad,Pizza,-9.4140625,5.6328125
12,Salad,Sushi,-8.1640625,5.6328125
12,Salad,Burger,-1.7841796875,5.44921875
12,Salad,Pasta,-1.7705078125,5.44921875
12,Salad,Steak,-3.78125,5.609375
12,Salad,Tacos,-12.3984375,5.6328125
12,Steak,Pizza,-1.888671875,5.46875
12,Steak,Sushi,-0.2548828125,4.16796875
12,Steak,Burger,-0.0347900390625,2.44921875
12,Steak,Pasta,0.00408172607421875,-0.02734375
12,Steak,Salad,0.007518768310546875,-4.2578125
12,Steak,Tacos,-3.552734375,5.60546875
12,Tacos,Pizza,-1.8359375,5.4609375
12,Tacos,Sushi,-0.01715087890625,1.919921875
12,Tacos,Burger,0.00673675537109375,-1.4609375
12,Tacos,Pasta,0.0070648193359375,-1.9609375
12,Tacos,Salad,0.007564544677734375,-6.6015625
12,Tacos,Steak,0.00681304931640625,-1.5546875
13,Pizza,Sushi,-0.00104522705078125,0.875
13,Pizza,Burger,0.007175445556640625,-2.2109375
13,Pizza,Pasta,0.0071563720703125,-2.1640625
13,Pizza,Salad,0.007564544677734375,-6.6171875
13,Pizza,Steak,0.003021240234375,0.23828125
13,Pizza,Tacos,-4.1484375,5.6171875
13,Sushi,Pizza,-5.68359375,5.62890625
